time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
27.061269,-0.4465,-0.7537,0.7202,1.134
27.071986,-0.4465,-0.7537,0.7202,1.134
27.072956,-0.4465,-0.7537,0.7202,1.134
27.073555,-0.4465,-0.7537,0.7202,1.134
27.073944,-0.4465,-0.7537,0.7202,1.134
27.077587,-0.4116,-0.6965,0.4786,0.94
27.078211,-0.4116,-0.6965,0.4786,0.94
27.092072,-0.4116,-0.6965,0.4786,0.94
27.092907,-0.4116,-0.6965,0.4786,0.94
27.093557,-0.4116,-0.6965,0.4786,0.94
27.094051,-0.4116,-0.6965,0.4786,0.94
27.094601,-0.4116,-0.6965,0.4786,0.94
27.094995,-0.4116,-0.6965,0.4786,0.94
27.103537,-0.5714,-0.4404,0.2508,0.764
27.10505,-0.5714,-0.4404,0.2508,0.764
27.105731,-0.5714,-0.4404,0.2508,0.764
27.106317,-0.5714,-0.4404,0.2508,0.764
27.106841,-0.5714,-0.4404,0.2508,0.764
27.107323,-0.5714,-0.4404,0.2508,0.764
27.110746,-0.5714,-0.4404,0.2508,0.764
27.111118,-0.5714,-0.4404,0.2508,0.764
27.118632,-0.693,-0.2879,0.2026,0.777
27.119671,-0.693,-0.2879,0.2026,0.777
27.12689,-0.693,-0.2879,0.2026,0.777
27.127184,-0.693,-0.2879,0.2026,0.777
27.127397,-0.693,-0.2879,0.2026,0.777
27.127611,-0.693,-0.2879,0.2026,0.777
27.135438,-0.693,-0.2879,0.2026,0.777
27.136408,-0.693,-0.2879,0.2026,0.777
27.137016,-0.9804,0.2224,0.1254,1.013
27.137497,-0.9804,0.2224,0.1254,1.013
27.140412,-0.9804,0.2224,0.1254,1.013
27.141051,-0.9804,0.2224,0.1254,1.013
27.145907,-0.9804,0.2224,0.1254,1.013
27.146188,-0.9804,0.2224,0.1254,1.013
27.151831,-0.9804,0.2224,0.1254,1.013
27.152554,-0.9804,0.2224,0.1254,1.013
27.155309,-0.2698,-0.2638,1.2773,1.332
27.155834,-0.2698,-0.2638,1.2773,1.332
27.159358,-0.2698,-0.2638,1.2773,1.332
27.159911,-0.2698,-0.2638,1.2773,1.332
27.173038,-0.2698,-0.2638,1.2773,1.332
27.173859,-0.2698,-0.2638,1.2773,1.332
27.174344,-0.2698,-0.2638,1.2773,1.332
27.174709,-0.2698,-0.2638,1.2773,1.332
27.174964,0.2582,-0.6815,1.7826,1.926
27.175414,0.2582,-0.6815,1.7826,1.926
27.191109,0.2582,-0.6815,1.7826,1.926
27.191803,0.2582,-0.6815,1.7826,1.926
27.192481,0.2582,-0.6815,1.7826,1.926
27.193098,0.2582,-0.6815,1.7826,1.926
27.193652,0.2582,-0.6815,1.7826,1.926
27.194285,0.2582,-0.6815,1.7826,1.926
27.194931,0.7707,-1.4547,1.633,2.319
27.195581,0.7707,-1.4547,1.633,2.319
27.202958,0.7707,-1.4547,1.633,2.319
27.203434,0.7707,-1.4547,1.633,2.319
27.203788,0.7707,-1.4547,1.633,2.319
27.204103,0.7707,-1.4547,1.633,2.319
27.216763,0.7707,-1.4547,1.633,2.319
27.217693,0.7707,-1.4547,1.633,2.319
27.218396,0.886,-1.6601,0.9311,2.1
27.21948,0.886,-1.6601,0.9311,2.1
27.219861,0.886,-1.6601,0.9311,2.1
27.220112,0.886,-1.6601,0.9311,2.1
27.230158,0.886,-1.6601,0.9311,2.1
27.230728,0.886,-1.6601,0.9311,2.1
27.231189,0.886,-1.6601,0.9311,2.1
27.23161,0.886,-1.6601,0.9311,2.1
27.239618,0.542,-1.5386,0.0174,1.631
27.240177,0.542,-1.5386,0.0174,1.631
27.240621,0.542,-1.5386,0.0174,1.631
27.241259,0.542,-1.5386,0.0174,1.631
27.245666,0.542,-1.5386,0.0174,1.631
27.245995,0.542,-1.5386,0.0174,1.631
27.252398,0.542,-1.5386,0.0174,1.631
27.253159,0.542,-1.5386,0.0174,1.631
27.253665,0.0656,-1.0747,-0.6853,1.276
27.254299,0.0656,-1.0747,-0.6853,1.276
27.259005,0.0656,-1.0747,-0.6853,1.276
27.259619,0.0656,-1.0747,-0.6853,1.276
27.276587,0.0656,-1.0747,-0.6853,1.276
27.277421,0.0656,-1.0747,-0.6853,1.276
27.27783,0.0656,-1.0747,-0.6853,1.276
27.278139,0.0656,-1.0747,-0.6853,1.276
27.27842,-0.3094,-0.7545,-1.1935,1.445
27.278731,-0.3094,-0.7545,-1.1935,1.445
27.278979,-0.3094,-0.7545,-1.1935,1.445
27.279236,-0.3094,-0.7545,-1.1935,1.445
27.291167,-0.3094,-0.7545,-1.1935,1.445
27.29191,-0.3094,-0.7545,-1.1935,1.445
27.292567,-0.3094,-0.7545,-1.1935,1.445
27.293213,-0.3094,-0.7545,-1.1935,1.445
27.29359,-0.6659,-0.3058,-1.4834,1.655
27.294439,-0.6659,-0.3058,-1.4834,1.655
27.303002,-0.6659,-0.3058,-1.4834,1.655
27.30365,-0.6659,-0.3058,-1.4834,1.655
27.304154,-0.6659,-0.3058,-1.4834,1.655
27.304566,-0.6659,-0.3058,-1.4834,1.655
27.310057,-0.6659,-0.3058,-1.4834,1.655
27.310333,-0.6659,-0.3058,-1.4834,1.655
27.318095,-0.9163,-0.0619,-1.6015,1.846
27.319249,-0.9163,-0.0619,-1.6015,1.846
27.32001,-0.9163,-0.0619,-1.6015,1.846
27.32042,-0.9163,-0.0619,-1.6015,1.846
27.323915,-0.9163,-0.0619,-1.6015,1.846
27.324585,-0.9163,-0.0619,-1.6015,1.846
27.334712,-0.9163,-0.0619,-1.6015,1.846
27.335337,-0.9163,-0.0619,-1.6015,1.846
27.335835,-0.9676,0.0657,-1.4986,1.785
27.336534,-0.9676,0.0657,-1.4986,1.785
27.339939,-0.9676,0.0657,-1.4986,1.785
27.340419,-0.9676,0.0657,-1.4986,1.785
27.344755,-0.9676,0.0657,-1.4986,1.785
27.345302,-0.9676,0.0657,-1.4986,1.785
27.351374,-0.9676,0.0657,-1.4986,1.785
27.352364,-0.9676,0.0657,-1.4986,1.785
27.357585,-1.0157,0.1265,-1.311,1.663
27.358372,-1.0157,0.1265,-1.311,1.663
27.359288,-1.0157,0.1265,-1.311,1.663
27.359954,-1.0157,0.1265,-1.311,1.663
27.370397,-1.0157,0.1265,-1.311,1.663
27.371324,-1.0157,0.1265,-1.311,1.663
27.37221,-1.0157,0.1265,-1.311,1.663
27.373157,-1.0157,0.1265,-1.311,1.663
27.373761,-1.048,0.11,-1.0918,1.517
27.375131,-1.048,0.11,-1.0918,1.517
27.389095,-1.048,0.11,-1.0918,1.517
27.38998,-1.048,0.11,-1.0918,1.517
27.390514,-1.048,0.11,-1.0918,1.517
27.390985,-1.048,0.11,-1.0918,1.517
27.391496,-1.048,0.11,-1.0918,1.517
27.392241,-1.048,0.11,-1.0918,1.517
27.39359,-1.1616,0.2504,-0.8758,1.476
27.394606,-1.1616,0.2504,-0.8758,1.476
27.401826,-1.1616,0.2504,-0.8758,1.476
27.402452,-1.1616,0.2504,-0.8758,1.476
27.41091,-1.1616,0.2504,-0.8758,1.476
27.411818,-1.1616,0.2504,-0.8758,1.476
27.412482,-1.1616,0.2504,-0.8758,1.476
27.413444,-1.1616,0.2504,-0.8758,1.476
27.414226,-1.3123,0.324,-0.6434,1.497
27.415419,-1.3123,0.324,-0.6434,1.497
27.422263,-1.3123,0.324,-0.6434,1.497
27.422939,-1.3123,0.324,-0.6434,1.497
27.423426,-1.3123,0.324,-0.6434,1.497
27.423921,-1.3123,0.324,-0.6434,1.497
27.429537,-1.3123,0.324,-0.6434,1.497
27.430419,-1.3123,0.324,-0.6434,1.497
27.436187,-1.3983,0.3341,-0.5226,1.53
27.437372,-1.3983,0.3341,-0.5226,1.53
27.442821,-1.3983,0.3341,-0.5226,1.53
27.443634,-1.3983,0.3341,-0.5226,1.53
27.443942,-1.3983,0.3341,-0.5226,1.53
27.444225,-1.3983,0.3341,-0.5226,1.53
27.455255,-1.3983,0.3341,-0.5226,1.53
27.455857,-1.3983,0.3341,-0.5226,1.53
27.456392,-1.4743,0.3711,-0.3648,1.563
27.45733,-1.4743,0.3711,-0.3648,1.563
27.459176,-1.4743,0.3711,-0.3648,1.563
27.459585,-1.4743,0.3711,-0.3648,1.563
27.472828,-1.4743,0.3711,-0.3648,1.563
27.473599,-1.4743,0.3711,-0.3648,1.563
27.474105,-1.4743,0.3711,-0.3648,1.563
27.474523,-1.4743,0.3711,-0.3648,1.563
27.474925,-1.3645,0.314,-0.2092,1.416
27.4753,-1.3645,0.314,-0.2092,1.416
27.479614,-1.3645,0.314,-0.2092,1.416
27.479972,-1.3645,0.314,-0.2092,1.416
27.489884,-1.3645,0.314,-0.2092,1.416
27.490532,-1.3645,0.314,-0.2092,1.416
27.490998,-1.3645,0.314,-0.2092,1.416
27.491442,-1.3645,0.314,-0.2092,1.416
27.494137,-1.2442,0.2574,-0.1137,1.276
27.494617,-1.2442,0.2574,-0.1137,1.276
27.501626,-1.2442,0.2574,-0.1137,1.276
27.502218,-1.2442,0.2574,-0.1137,1.276
27.505183,-1.2442,0.2574,-0.1137,1.276
27.505836,-1.2442,0.2574,-0.1137,1.276
27.509653,-1.2442,0.2574,-0.1137,1.276
27.509942,-1.2442,0.2574,-0.1137,1.276
27.517404,-1.111,0.4227,-0.0467,1.19
27.518065,-1.111,0.4227,-0.0467,1.19
27.51852,-1.111,0.4227,-0.0467,1.19
27.518917,-1.111,0.4227,-0.0467,1.19
27.524237,-1.111,0.4227,-0.0467,1.19
27.524541,-1.111,0.4227,-0.0467,1.19
27.529671,-1.111,0.4227,-0.0467,1.19
27.530011,-1.111,0.4227,-0.0467,1.19
27.535236,-0.9285,0.5281,-0.1672,1.081
27.535947,-0.9285,0.5281,-0.1672,1.081
27.539379,-0.9285,0.5281,-0.1672,1.081
27.539994,-0.9285,0.5281,-0.1672,1.081
27.543249,-0.9285,0.5281,-0.1672,1.081
27.54381,-0.9285,0.5281,-0.1672,1.081
27.550883,-0.9285,0.5281,-0.1672,1.081
27.551595,-0.9285,0.5281,-0.1672,1.081
27.554908,-0.613,0.5571,-0.2319,0.86
27.555673,-0.613,0.5571,-0.2319,0.86
27.558073,-0.613,0.5571,-0.2319,0.86
27.5587,-0.613,0.5571,-0.2319,0.86
27.567237,-0.613,0.5571,-0.2319,0.86
27.567989,-0.613,0.5571,-0.2319,0.86
27.568279,-0.613,0.5571,-0.2319,0.86
27.568535,-0.613,0.5571,-0.2319,0.86
27.573097,-0.4515,0.5927,-0.3807,0.837
27.573795,-0.4515,0.5927,-0.3807,0.837
27.579562,-0.4515,0.5927,-0.3807,0.837
27.579857,-0.4515,0.5927,-0.3807,0.837
27.588646,-0.4515,0.5927,-0.3807,0.837
27.589566,-0.4515,0.5927,-0.3807,0.837
27.590075,-0.4515,0.5927,-0.3807,0.837
27.590424,-0.4515,0.5927,-0.3807,0.837
27.594115,-0.4535,0.4988,-0.3032,0.739
27.594889,-0.4535,0.4988,-0.3032,0.739
27.610577,-0.4535,0.4988,-0.3032,0.739
27.61169,-0.4535,0.4988,-0.3032,0.739
27.612632,-0.4535,0.4988,-0.3032,0.739
27.613421,-0.4535,0.4988,-0.3032,0.739
27.614013,-0.4535,0.4988,-0.3032,0.739
27.614661,-0.4535,0.4988,-0.3032,0.739
27.615318,-0.466,0.3148,-0.039,0.564
27.616037,-0.466,0.3148,-0.039,0.564
27.626434,-0.466,0.3148,-0.039,0.564
27.627185,-0.466,0.3148,-0.039,0.564
27.627923,-0.466,0.3148,-0.039,0.564
27.628646,-0.466,0.3148,-0.039,0.564
27.629513,-0.466,0.3148,-0.039,0.564
27.630026,-0.466,0.3148,-0.039,0.564
27.641053,-0.3198,-0.0289,0.3695,0.49
27.642662,-0.3198,-0.0289,0.3695,0.49
27.64347,-0.3198,-0.0289,0.3695,0.49
27.644023,-0.3198,-0.0289,0.3695,0.49
27.644989,-0.3198,-0.0289,0.3695,0.49
27.64573,-0.3198,-0.0289,0.3695,0.49
27.650078,-0.3198,-0.0289,0.3695,0.49
27.650697,-0.3198,-0.0289,0.3695,0.49
27.656922,-0.1577,-0.2765,0.7321,0.798
27.657782,-0.1577,-0.2765,0.7321,0.798
27.658124,-0.1577,-0.2765,0.7321,0.798
27.658498,-0.1577,-0.2765,0.7321,0.798
27.67856,-0.1577,-0.2765,0.7321,0.798
27.679736,-0.1577,-0.2765,0.7321,0.798
27.680213,-0.1577,-0.2765,0.7321,0.798
27.680826,-0.1577,-0.2765,0.7321,0.798
27.681374,-0.0884,-0.4092,0.7772,0.883
27.68209,-0.0884,-0.4092,0.7772,0.883
27.7013,-0.0884,-0.4092,0.7772,0.883
27.70273,-0.0884,-0.4092,0.7772,0.883
27.703345,-0.0884,-0.4092,0.7772,0.883
27.703833,-0.0884,-0.4092,0.7772,0.883
27.704527,-0.0884,-0.4092,0.7772,0.883
27.705583,-0.0884,-0.4092,0.7772,0.883
27.706533,-0.0884,-0.4092,0.7772,0.883
27.707427,-0.0884,-0.4092,0.7772,0.883
27.707903,-0.0474,-0.3227,0.2537,0.413
27.708306,-0.0474,-0.3227,0.2537,0.413
27.70855,-0.0474,-0.3227,0.2537,0.413
27.708898,-0.0474,-0.3227,0.2537,0.413
27.709352,-0.0474,-0.3227,0.2537,0.413
27.709617,-0.0474,-0.3227,0.2537,0.413
27.718484,-0.0474,-0.3227,0.2537,0.413
27.719187,-0.0474,-0.3227,0.2537,0.413
27.719633,0.0593,-0.283,-0.088,0.302
27.720091,0.0593,-0.283,-0.088,0.302
27.722303,0.0593,-0.283,-0.088,0.302
27.723113,0.0593,-0.283,-0.088,0.302
27.727147,0.0593,-0.283,-0.088,0.302
27.727719,0.0593,-0.283,-0.088,0.302
27.734332,0.1937,-0.2705,-0.3174,0.46
27.735044,0.1937,-0.2705,-0.3174,0.46
27.737342,0.1937,-0.2705,-0.3174,0.46
27.738076,0.1937,-0.2705,-0.3174,0.46
27.742145,0.1937,-0.2705,-0.3174,0.46
27.742767,0.1937,-0.2705,-0.3174,0.46
27.750693,0.1937,-0.2705,-0.3174,0.46
27.75142,0.1937,-0.2705,-0.3174,0.46
27.754237,0.0532,-0.179,-0.4546,0.491
27.754898,0.0532,-0.179,-0.4546,0.491
27.757357,0.0532,-0.179,-0.4546,0.491
27.758097,0.0532,-0.179,-0.4546,0.491
27.766502,0.0532,-0.179,-0.4546,0.491
27.767289,0.0532,-0.179,-0.4546,0.491
27.767598,0.0532,-0.179,-0.4546,0.491
27.767829,0.0532,-0.179,-0.4546,0.491
27.772565,-0.1432,-0.0997,-0.4733,0.504
27.773709,-0.1432,-0.0997,-0.4733,0.504
27.778965,-0.1432,-0.0997,-0.4733,0.504
27.77927,-0.1432,-0.0997,-0.4733,0.504
27.788475,-0.1432,-0.0997,-0.4733,0.504
27.789667,-0.1432,-0.0997,-0.4733,0.504
27.790209,-0.1432,-0.0997,-0.4733,0.504
27.79068,-0.1432,-0.0997,-0.4733,0.504
27.795107,-0.3024,-0.1055,-0.3621,0.483
27.795706,-0.3024,-0.1055,-0.3621,0.483
27.80939,-0.3024,-0.1055,-0.3621,0.483
27.81004,-0.3024,-0.1055,-0.3621,0.483
27.810457,-0.3024,-0.1055,-0.3621,0.483
27.810895,-0.3024,-0.1055,-0.3621,0.483
27.811358,-0.3024,-0.1055,-0.3621,0.483
27.812033,-0.3024,-0.1055,-0.3621,0.483
27.81286,-0.3024,-0.1055,-0.3621,0.483
27.813425,-0.3024,-0.1055,-0.3621,0.483
27.820779,-0.3956,-0.0847,-0.2018,0.452
27.821448,-0.3956,-0.0847,-0.2018,0.452
27.822057,-0.3956,-0.0847,-0.2018,0.452
27.822579,-0.3956,-0.0847,-0.2018,0.452
27.827343,-0.3956,-0.0847,-0.2018,0.452
27.827909,-0.3956,-0.0847,-0.2018,0.452
27.83521,-0.3956,-0.0847,-0.2018,0.452
27.835674,-0.3956,-0.0847,-0.2018,0.452
27.837556,-0.2593,-0.0801,-0.0976,0.288
27.838412,-0.2593,-0.0801,-0.0976,0.288
27.844094,-0.2593,-0.0801,-0.0976,0.288
27.844378,-0.2593,-0.0801,-0.0976,0.288
27.850086,-0.2593,-0.0801,-0.0976,0.288
27.850802,-0.2593,-0.0801,-0.0976,0.288
27.85314,-0.2593,-0.0801,-0.0976,0.288
27.853734,-0.2593,-0.0801,-0.0976,0.288
27.859521,-0.0718,-0.0638,-0.0114,0.097
27.860481,-0.0718,-0.0638,-0.0114,0.097
27.868914,-0.0718,-0.0638,-0.0114,0.097
27.869501,-0.0718,-0.0638,-0.0114,0.097
27.869897,-0.0718,-0.0638,-0.0114,0.097
27.870314,-0.0718,-0.0638,-0.0114,0.097
27.873625,-0.0718,-0.0638,-0.0114,0.097
27.874073,-0.0718,-0.0638,-0.0114,0.097
27.877996,0.0884,0.0444,0.002,0.099
27.878498,0.0884,0.0444,0.002,0.099
27.890314,0.0884,0.0444,0.002,0.099
27.891123,0.0884,0.0444,0.002,0.099
27.891655,0.0884,0.0444,0.002,0.099
27.892096,0.0884,0.0444,0.002,0.099
27.893616,0.0884,0.0444,0.002,0.099
27.893976,0.0884,0.0444,0.002,0.099
27.91371,0.1111,0.3856,-0.0951,0.412
27.914589,0.1111,0.3856,-0.0951,0.412
27.915053,0.1111,0.3856,-0.0951,0.412
27.915404,0.1111,0.3856,-0.0951,0.412
27.91581,0.1111,0.3856,-0.0951,0.412
27.916329,0.1111,0.3856,-0.0951,0.412
27.917005,0.1111,0.3856,-0.0951,0.412
27.917398,0.1111,0.3856,-0.0951,0.412
27.917626,0.4787,0.2849,-0.0942,0.565
27.917853,0.4787,0.2849,-0.0942,0.565
27.924965,0.4787,0.2849,-0.0942,0.565
27.925615,0.4787,0.2849,-0.0942,0.565
27.927098,0.4787,0.2849,-0.0942,0.565
27.927723,0.4787,0.2849,-0.0942,0.565
27.936299,0.7608,0.0678,-0.0883,0.769
27.937863,0.7608,0.0678,-0.0883,0.769
27.938738,0.7608,0.0678,-0.0883,0.769
27.93963,0.7608,0.0678,-0.0883,0.769
27.944182,0.7608,0.0678,-0.0883,0.769
27.94519,0.7608,0.0678,-0.0883,0.769
27.954005,0.7608,0.0678,-0.0883,0.769
27.954769,0.7608,0.0678,-0.0883,0.769
27.955265,0.7608,0.0678,-0.0883,0.769
27.955637,0.7608,0.0678,-0.0883,0.769
27.958245,0.834,0.135,0.1621,0.86
27.959403,0.834,0.135,0.1621,0.86
27.970904,0.834,0.135,0.1621,0.86
27.971853,0.834,0.135,0.1621,0.86
27.972384,0.834,0.135,0.1621,0.86
27.972973,0.834,0.135,0.1621,0.86
27.973504,0.834,0.135,0.1621,0.86
27.973937,0.834,0.135,0.1621,0.86
27.978604,1.131,-0.0172,0.2498,1.158
27.97942,1.131,-0.0172,0.2498,1.158
27.990255,1.131,-0.0172,0.2498,1.158
27.991079,1.131,-0.0172,0.2498,1.158
27.991527,1.131,-0.0172,0.2498,1.158
27.99199,1.131,-0.0172,0.2498,1.158
27.992433,1.131,-0.0172,0.2498,1.158
27.992982,1.131,-0.0172,0.2498,1.158
27.99752,1.3509,-0.1406,0.3151,1.394
27.998116,1.3509,-0.1406,0.3151,1.394
28.006994,1.3509,-0.1406,0.3151,1.394
28.007734,1.3509,-0.1406,0.3151,1.394
28.008047,1.3509,-0.1406,0.3151,1.394
28.008275,1.3509,-0.1406,0.3151,1.394
28.013027,1.3509,-0.1406,0.3151,1.394
28.013686,1.3509,-0.1406,0.3151,1.394
28.019827,1.4391,-0.1201,0.2879,1.473
28.021578,1.4391,-0.1201,0.2879,1.473
28.022477,1.4391,-0.1201,0.2879,1.473
28.023189,1.4391,-0.1201,0.2879,1.473
28.027769,1.4391,-0.1201,0.2879,1.473
28.028119,1.4391,-0.1201,0.2879,1.473
28.03484,1.4391,-0.1201,0.2879,1.473
28.035332,1.4391,-0.1201,0.2879,1.473
28.037931,1.3033,0.0765,0.1748,1.317
28.039021,1.3033,0.0765,0.1748,1.317
28.043197,1.3033,0.0765,0.1748,1.317
28.043461,1.3033,0.0765,0.1748,1.317
28.052268,1.3033,0.0765,0.1748,1.317
28.053053,1.3033,0.0765,0.1748,1.317
28.053618,1.3033,0.0765,0.1748,1.317
28.053988,1.3033,0.0765,0.1748,1.317
28.05797,1.2412,0.2564,0.0787,1.27
28.058709,1.2412,0.2564,0.0787,1.27
28.063138,1.2412,0.2564,0.0787,1.27
28.06345,1.2412,0.2564,0.0787,1.27
28.069302,1.2412,0.2564,0.0787,1.27
28.070183,1.2412,0.2564,0.0787,1.27
28.07336,1.2412,0.2564,0.0787,1.27
28.074327,1.2412,0.2564,0.0787,1.27
28.078412,1.6122,-0.124,0.0802,1.619
28.078824,1.6122,-0.124,0.0802,1.619
28.090063,1.6122,-0.124,0.0802,1.619
28.090852,1.6122,-0.124,0.0802,1.619
28.091256,1.6122,-0.124,0.0802,1.619
28.09175,1.6122,-0.124,0.0802,1.619
28.092149,1.6122,-0.124,0.0802,1.619
28.092547,1.6122,-0.124,0.0802,1.619
28.097023,1.7532,-0.4839,0.4054,1.863
28.097716,1.7532,-0.4839,0.4054,1.863
28.11449,1.7532,-0.4839,0.4054,1.863
28.115281,1.7532,-0.4839,0.4054,1.863
28.115615,1.7532,-0.4839,0.4054,1.863
28.116015,1.7532,-0.4839,0.4054,1.863
28.11648,1.7532,-0.4839,0.4054,1.863
28.117026,1.7532,-0.4839,0.4054,1.863
28.11754,1.6794,-0.7362,0.8344,2.015
28.118158,1.6794,-0.7362,0.8344,2.015
28.123821,1.6794,-0.7362,0.8344,2.015
28.124117,1.6794,-0.7362,0.8344,2.015
28.129628,1.6794,-0.7362,0.8344,2.015
28.130417,1.6794,-0.7362,0.8344,2.015
28.132941,1.6794,-0.7362,0.8344,2.015
28.133567,1.6794,-0.7362,0.8344,2.015
28.141165,1.5112,-0.8689,1.1619,2.095
28.142212,1.5112,-0.8689,1.1619,2.095
28.143004,1.5112,-0.8689,1.1619,2.095
28.14337,1.5112,-0.8689,1.1619,2.095
28.147374,1.5112,-0.8689,1.1619,2.095
28.147895,1.5112,-0.8689,1.1619,2.095
28.155471,1.5112,-0.8689,1.1619,2.095
28.155982,1.5112,-0.8689,1.1619,2.095
28.156442,1.3028,-0.6585,1.2644,1.931
28.157261,1.3028,-0.6585,1.2644,1.931
28.16249,1.3028,-0.6585,1.2644,1.931
28.162933,1.3028,-0.6585,1.2644,1.931
28.172228,1.3028,-0.6585,1.2644,1.931
28.173246,1.3028,-0.6585,1.2644,1.931
28.173674,1.3028,-0.6585,1.2644,1.931
28.174069,1.3028,-0.6585,1.2644,1.931
28.177913,1.3964,-0.4328,1.1693,1.872
28.178805,1.3964,-0.4328,1.1693,1.872
28.193113,1.3964,-0.4328,1.1693,1.872
28.194,1.3964,-0.4328,1.1693,1.872
28.194574,1.3964,-0.4328,1.1693,1.872
28.194971,1.3964,-0.4328,1.1693,1.872
28.19537,1.3964,-0.4328,1.1693,1.872
28.195972,1.3964,-0.4328,1.1693,1.872
28.196506,1.6142,-0.1778,0.813,1.816
28.197595,1.6142,-0.1778,0.813,1.816
28.206771,1.6142,-0.1778,0.813,1.816
28.207374,1.6142,-0.1778,0.813,1.816
28.20786,1.6142,-0.1778,0.813,1.816
28.208207,1.6142,-0.1778,0.813,1.816
28.212133,1.6142,-0.1778,0.813,1.816
28.212649,1.6142,-0.1778,0.813,1.816
28.218526,1.948,-0.0334,0.5911,2.036
28.219505,1.948,-0.0334,0.5911,2.036
28.222493,1.948,-0.0334,0.5911,2.036
28.223099,1.948,-0.0334,0.5911,2.036
28.23259,1.948,-0.0334,0.5911,2.036
28.23337,1.948,-0.0334,0.5911,2.036
28.233793,1.948,-0.0334,0.5911,2.036
28.234137,1.948,-0.0334,0.5911,2.036
28.243249,2.0861,0.0474,0.5332,2.154
28.244407,2.0861,0.0474,0.5332,2.154
28.245303,2.0861,0.0474,0.5332,2.154
28.246068,2.0861,0.0474,0.5332,2.154
28.246601,2.0861,0.0474,0.5332,2.154
28.247067,2.0861,0.0474,0.5332,2.154
28.253734,2.0861,0.0474,0.5332,2.154
28.254306,2.0861,0.0474,0.5332,2.154
28.260656,2.062,0.0535,0.4762,2.117
28.261885,2.062,0.0535,0.4762,2.117
28.262362,2.062,0.0535,0.4762,2.117
28.26281,2.062,0.0535,0.4762,2.117
28.267931,2.062,0.0535,0.4762,2.117
28.268985,2.062,0.0535,0.4762,2.117
28.282985,2.062,0.0535,0.4762,2.117
28.283775,2.062,0.0535,0.4762,2.117
28.284262,1.9146,0.043,0.2696,1.934
28.285608,1.9146,0.043,0.2696,1.934
28.2862,1.9146,0.043,0.2696,1.934
28.286542,1.9146,0.043,0.2696,1.934
28.286861,1.9146,0.043,0.2696,1.934
28.287204,1.9146,0.043,0.2696,1.934
28.313884,1.9146,0.043,0.2696,1.934
28.314651,1.9146,0.043,0.2696,1.934
28.315133,1.6252,-0.0335,0.0082,1.626
28.315851,1.6252,-0.0335,0.0082,1.626
28.316225,1.6252,-0.0335,0.0082,1.626
28.316651,1.6252,-0.0335,0.0082,1.626
28.317346,1.6252,-0.0335,0.0082,1.626
28.317704,1.6252,-0.0335,0.0082,1.626
28.318064,1.6252,-0.0335,0.0082,1.626
28.318377,1.6252,-0.0335,0.0082,1.626
28.318719,1.2225,-0.0598,-0.2033,1.241
28.319049,1.2225,-0.0598,-0.2033,1.241
28.329416,1.2225,-0.0598,-0.2033,1.241
28.330537,1.2225,-0.0598,-0.2033,1.241
28.331563,1.2225,-0.0598,-0.2033,1.241
28.332524,1.2225,-0.0598,-0.2033,1.241
28.333612,1.2225,-0.0598,-0.2033,1.241
28.334047,1.2225,-0.0598,-0.2033,1.241
28.338796,0.806,-0.0062,-0.296,0.859
28.339348,0.806,-0.0062,-0.296,0.859
28.345012,0.806,-0.0062,-0.296,0.859
28.345873,0.806,-0.0062,-0.296,0.859
28.34629,0.806,-0.0062,-0.296,0.859
28.346718,0.806,-0.0062,-0.296,0.859
28.351433,0.806,-0.0062,-0.296,0.859
28.352281,0.806,-0.0062,-0.296,0.859
28.358145,0.6093,-0.1174,-0.3287,0.702
28.358848,0.6093,-0.1174,-0.3287,0.702
28.361903,0.6093,-0.1174,-0.3287,0.702
28.362607,0.6093,-0.1174,-0.3287,0.702
28.374582,0.6093,-0.1174,-0.3287,0.702
28.375259,0.6093,-0.1174,-0.3287,0.702
28.375894,0.6093,-0.1174,-0.3287,0.702
28.376297,0.6093,-0.1174,-0.3287,0.702
28.392413,0.3467,-0.0671,-0.5515,0.655
28.393522,0.3467,-0.0671,-0.5515,0.655
28.394083,0.3467,-0.0671,-0.5515,0.655
28.394501,0.3467,-0.0671,-0.5515,0.655
28.394926,0.3467,-0.0671,-0.5515,0.655
28.395598,0.3467,-0.0671,-0.5515,0.655
28.396616,0.3467,-0.0671,-0.5515,0.655
28.397067,0.3467,-0.0671,-0.5515,0.655
28.397336,0.1097,-0.0247,-0.8614,0.869
28.397544,0.1097,-0.0247,-0.8614,0.869
28.406093,0.1097,-0.0247,-0.8614,0.869
28.406748,0.1097,-0.0247,-0.8614,0.869
28.407178,0.1097,-0.0247,-0.8614,0.869
28.407512,0.1097,-0.0247,-0.8614,0.869
28.410911,0.1097,-0.0247,-0.8614,0.869
28.411333,0.1097,-0.0247,-0.8614,0.869
28.417686,-0.2348,0.1441,-1.0165,1.053
28.418192,-0.2348,0.1441,-1.0165,1.053
28.420831,-0.2348,0.1441,-1.0165,1.053
28.42143,-0.2348,0.1441,-1.0165,1.053
28.425698,-0.2348,0.1441,-1.0165,1.053
28.425972,-0.2348,0.1441,-1.0165,1.053
28.433909,-0.2348,0.1441,-1.0165,1.053
28.434379,-0.2348,0.1441,-1.0165,1.053
28.434765,-0.3391,0.2766,-1.1789,1.258
28.435744,-0.3391,0.2766,-1.1789,1.258
