time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
11.82262281,0.0119,0.3187,1.2242,1.265
11.82388833,0.011,0.3199,1.2025,1.244
11.82438645,0.0063,0.3221,1.1783,1.222
11.82475442,-0.0027,0.3255,1.152,1.197
11.82619588,-0.0052,0.3311,1.1254,1.173
11.82934536,-0.0122,0.3367,1.1007,1.151
11.83000781,-0.0196,0.3436,1.0741,1.128
11.83346651,-0.0281,0.3548,1.048,1.107
11.83617833,-0.0332,0.3614,1.0196,1.082
11.83824822,-0.0364,0.3707,0.9928,1.06
11.84139552,-0.0379,0.3758,0.9688,1.04
11.84358734,-0.0437,0.3863,0.9417,1.019
11.84709057,-0.0437,0.3917,0.92,1.001
11.84849974,-0.0445,0.401,0.9002,0.986
11.85187333,-0.0415,0.4056,0.8844,0.974
11.85311171,-0.0384,0.4107,0.8709,0.964
11.85739276,-0.0379,0.4129,0.858,0.953
11.85866208,-0.0367,0.4161,0.8482,0.945
11.85994296,-0.0386,0.4224,0.8409,0.942
11.86320255,-0.0384,0.4281,0.8336,0.938
11.86426984,-0.0408,0.429,0.8294,0.935
11.86707302,-0.0425,0.4329,0.827,0.934
11.8701014,-0.0457,0.4378,0.8243,0.934
11.87294765,-0.0467,0.4427,0.8233,0.936
11.87460484,-0.0513,0.4491,0.8233,0.939
11.87748489,-0.0562,0.4547,0.8219,0.941
11.87989197,-0.0606,0.4652,0.8233,0.948
11.88115234,-0.0652,0.4713,0.8275,0.954
11.88464682,-0.0706,0.4793,0.8319,0.963
11.88862354,-0.0772,0.4859,0.8365,0.97
11.88971552,-0.0806,0.495,0.8429,0.981
11.89199593,-0.0816,0.4993,0.849,0.988
11.89359812,-0.0894,0.503,0.8558,0.997
11.89731536,-0.0916,0.5118,0.8631,1.008
11.89887515,-0.0928,0.5113,0.8707,1.014
11.90007349,-0.0982,0.5128,0.8795,1.023
11.90332989,-0.0997,0.5123,0.8883,1.03
11.91192213,-0.0989,0.5103,0.8958,1.036
11.91340109,-0.1043,0.5084,0.9044,1.043
11.91407859,-0.1038,0.5042,0.9132,1.048
11.91470885,-0.105,0.5006,0.9173,1.05
11.91533234,-0.1055,0.4918,0.9249,1.053
11.9176551,-0.1062,0.4874,0.9322,1.057
11.93084869,-0.1077,0.4815,0.9395,1.061
11.93164729,-0.1075,0.473,0.9437,1.061
11.93203974,-0.1067,0.4639,0.9513,1.064
11.93239083,-0.1104,0.4544,0.9569,1.065
11.93279364,-0.1101,0.4464,0.9623,1.066
11.93310406,-0.1145,0.4339,0.9649,1.064
11.93390354,-0.1209,0.4268,0.9676,1.064
11.93764619,-0.1206,0.4161,0.9745,1.066
11.93976942,-0.1287,0.4075,0.9789,1.068
11.94194161,-0.1385,0.3948,0.9835,1.069
11.94457213,-0.1456,0.3875,0.9869,1.07
11.94662671,-0.1534,0.3812,0.995,1.076
11.94984942,-0.1607,0.3726,0.9999,1.079
11.95118052,-0.1695,0.3641,1.0077,1.085
11.95472229,-0.1768,0.3572,1.0155,1.091
11.95751932,-0.1866,0.3511,1.0221,1.097
11.95857812,-0.1934,0.3455,1.0326,1.106
11.9614763,-0.2044,0.337,1.0419,1.114
11.96414911,-0.212,0.3321,1.0506,1.122
11.9666188,-0.2222,0.324,1.056,1.127
11.96936354,-0.2295,0.3199,1.0648,1.135
11.97038276,-0.2359,0.3121,1.0714,1.141
11.97452927,-0.2437,0.3062,1.0768,1.146
11.97582838,-0.2471,0.3008,1.0819,1.15
11.97849375,-0.2515,0.2967,1.086,1.154
11.98104578,-0.2576,0.2896,1.09,1.157
11.98378322,-0.2618,0.2862,1.0941,1.161
11.9847477,-0.2642,0.2803,1.0975,1.163
11.98798281,-0.2645,0.2752,1.099,1.163
11.99109812,-0.2632,0.2706,1.1002,1.163
11.99212781,-0.2659,0.2645,1.1024,1.164
11.99528729,-0.2662,0.2598,1.1053,1.166
11.99796458,-0.2652,0.2547,1.1058,1.165
12.00106036,-0.2652,0.2466,1.1063,1.164
12.00224484,-0.2632,0.2435,1.1058,1.163
12.007925,-0.2625,0.2396,1.1046,1.16
12.00908531,-0.2588,0.2322,1.1063,1.16
12.0111401,-0.2596,0.2303,1.1039,1.157
12.0127726,-0.2564,0.2271,1.1,1.152
12.03161744,-0.2554,0.2227,1.0992,1.15
12.03232255,-0.2518,0.2217,1.0973,1.147
12.03274854,-0.2457,0.221,1.0926,1.142
12.03305661,-0.2447,0.2166,1.0858,1.134
12.03336312,-0.2437,0.2154,1.0814,1.129
12.03363474,-0.2357,0.2181,1.0748,1.122
12.03389875,-0.232,0.2134,1.0685,1.114
12.03416937,-0.2281,0.2117,1.0582,1.103
12.0344376,-0.2244,0.212,1.0489,1.093
12.03612093,-0.219,0.2127,1.0404,1.084
12.0392889,-0.2147,0.2115,1.0289,1.072
12.04072526,-0.2071,0.2125,1.0169,1.059
12.04373552,-0.2005,0.2112,1.0067,1.048
12.04697208,-0.1924,0.2129,0.9923,1.033
12.04980322,-0.1873,0.2154,0.9784,1.019
12.05063843,-0.1812,0.2173,0.9674,1.008
12.05355109,-0.1734,0.2178,0.9535,0.993
12.05578083,-0.167,0.2186,0.9408,0.98
12.05778724,-0.1624,0.2254,0.9256,0.966
12.0610063,-0.1561,0.2259,0.9139,0.954
12.06364536,-0.149,0.2303,0.9034,0.944
12.06593599,-0.1456,0.2322,0.8905,0.932
12.0668763,-0.1353,0.2364,0.878,0.919
12.07069572,-0.128,0.24,0.8668,0.908
12.07319562,-0.1197,0.2437,0.8543,0.896
12.07483015,-0.1131,0.2464,0.846,0.888
12.07815,-0.108,0.2515,0.8363,0.88
12.08064739,-0.1014,0.2515,0.8285,0.872
12.08155604,-0.0943,0.2545,0.8165,0.86
12.08414463,-0.0884,0.2618,0.8099,0.856
12.08735369,-0.0826,0.2628,0.7999,0.846
12.08995687,-0.0794,0.2689,0.7933,0.841
12.09132005,-0.0757,0.273,0.7845,0.834
12.09458234,-0.0682,0.2791,0.7755,0.827
12.10018953,-0.062,0.2774,0.7684,0.819
12.1013014,-0.0577,0.2838,0.7572,0.811
12.1018814,-0.054,0.285,0.7528,0.807
12.1288964,-0.0494,0.2886,0.743,0.799
12.12963145,-0.0459,0.2916,0.7374,0.794
12.12997375,-0.0376,0.295,0.7315,0.79
12.13028692,-0.0342,0.2962,0.7252,0.784
12.13060656,-0.0301,0.2989,0.7203,0.78
12.13089895,-0.0266,0.2994,0.7132,0.774
12.13119546,-0.0193,0.2974,0.7105,0.771
12.13148651,-0.0149,0.3008,0.7044,0.766
12.13180411,-0.0083,0.3033,0.7015,0.764
12.13211901,-0.0064,0.3033,0.6959,0.759
12.1324163,-0.0005,0.3057,0.6932,0.758
12.13293755,0.0031,0.3043,0.6898,0.754
12.13323333,0.0051,0.3057,0.6846,0.75
12.1355452,0.0112,0.3057,0.6793,0.745
12.13826197,0.0102,0.3047,0.6776,0.743
12.13942869,0.0141,0.3067,0.6768,0.743
12.14313937,0.0205,0.3087,0.6754,0.743
12.14576224,0.019,0.3094,0.6707,0.739
12.14773208,0.0158,0.3113,0.6675,0.737
12.15073265,0.019,0.3106,0.6658,0.735
12.15230526,0.0205,0.3116,0.6629,0.733
12.15612015,0.019,0.3113,0.6595,0.73
12.15862036,0.0217,0.3113,0.6588,0.729
12.15918401,0.021,0.3111,0.6578,0.728
12.16219739,0.0183,0.3099,0.6544,0.724
12.16466166,0.02,0.3123,0.6551,0.726
12.16735213,0.0239,0.3118,0.6549,0.726
12.16840671,0.0237,0.3096,0.6512,0.721
12.17217062,0.0215,0.3084,0.65,0.72
12.17497416,0.0193,0.3094,0.6487,0.719
12.17583807,0.018,0.3072,0.65,0.719
12.17912729,0.0168,0.3113,0.6495,0.72
12.18145375,0.0163,0.3087,0.649,0.719
12.18436416,0.0136,0.3091,0.6502,0.72
12.18727244,0.0146,0.3106,0.6485,0.719
12.18806286,0.0136,0.3099,0.6509,0.721
12.19167906,0.0134,0.3074,0.6522,0.721
12.1938202,0.0112,0.3094,0.6558,0.725
12.20071411,0.0112,0.3082,0.6573,0.726
12.20197817,0.008,0.3072,0.6605,0.728
12.20267927,0.011,0.3106,0.6636,0.733
12.20340322,0.0119,0.3094,0.6658,0.734
12.22557994,0.0088,0.3067,0.6695,0.736
12.22619875,0.0078,0.3096,0.6697,0.738
12.22648869,0.0071,0.3094,0.6715,0.739
12.22673432,0.0049,0.3106,0.6756,0.744
12.22697713,0.0053,0.3113,0.6776,0.746
12.22725296,0.0041,0.3104,0.6795,0.747
12.22749994,0.0034,0.3123,0.6832,0.751
12.22775583,0.0034,0.3131,0.6837,0.752
12.22798359,0.0056,0.3118,0.6881,0.755
12.22823156,0.0063,0.3101,0.6917,0.758
12.23060171,0.0083,0.3084,0.6915,0.757
12.23248369,0.009,0.3069,0.6956,0.76
12.23509229,0.0078,0.3026,0.6973,0.76
12.2362876,0.011,0.3023,0.7,0.763
12.23924932,0.0139,0.3047,0.7044,0.768
12.24231937,0.0124,0.3023,0.7098,0.772
12.24345182,0.0146,0.3023,0.713,0.775
12.24750187,0.0107,0.305,0.7178,0.78
12.25007968,0.0114,0.3065,0.7213,0.784
12.25098895,0.0085,0.3067,0.7266,0.789
12.25390255,0.0075,0.3101,0.7318,0.795
12.25590411,0.0031,0.3126,0.7349,0.799
12.25903724,-0.0022,0.316,0.7371,0.802
12.2620014,-0.0056,0.3194,0.7396,0.806
12.26348,-0.0086,0.3209,0.7445,0.811
12.26712885,-0.0122,0.327,0.752,0.82
12.26893843,-0.0149,0.3311,0.754,0.824
12.27097328,-0.0174,0.3353,0.7594,0.83
12.27356458,-0.0176,0.3409,0.7625,0.835
12.27580817,-0.0183,0.3438,0.7677,0.841
12.27862276,-0.0196,0.3477,0.7742,0.849
12.280755,-0.0191,0.3472,0.7796,0.854
12.28380375,-0.0196,0.3546,0.785,0.862
12.2848852,-0.0188,0.3563,0.7889,0.866
12.28799052,-0.0169,0.3597,0.7948,0.873
12.29078848,-0.011,0.3619,0.8031,0.881
12.29359265,-0.0074,0.3643,0.8116,0.89
12.29423343,-0.0059,0.3655,0.8187,0.897
12.30072281,-0.0022,0.3697,0.827,0.906
12.30171213,0.0014,0.3697,0.8368,0.915
12.30415854,0.0092,0.3738,0.8446,0.924
12.30531395,0.0146,0.3763,0.8516,0.931
12.32407604,0.0154,0.3809,0.8609,0.942
12.32500614,0.0239,0.3826,0.8702,0.951
12.3254076,0.03,0.3841,0.8778,0.959
12.32578718,0.0364,0.388,0.8888,0.97
12.32614411,0.0456,0.3878,0.9002,0.981
12.32687614,0.0517,0.39,0.9102,0.992
12.32722348,0.0603,0.389,0.9195,1
12.32755453,0.0691,0.3931,0.9295,1.012
12.32790125,0.0764,0.3924,0.9374,1.019
12.32822807,0.082,0.3936,0.9515,1.033
12.33141343,0.0908,0.3941,0.9635,1.045
12.3340402,0.1011,0.3919,0.9732,1.054
12.33698989,0.1106,0.3924,0.9852,1.066
12.33771437,0.1167,0.3922,0.9969,1.078
12.34213572,0.1233,0.3934,1.0091,1.09
12.34435208,0.1313,0.3939,1.0167,1.098
12.345555,0.1369,0.3961,1.026,1.108
12.34865588,0.1406,0.3956,1.0328,1.115
12.35024906,0.1416,0.398,1.0399,1.122
12.35288562,0.144,0.4012,1.0406,1.125
12.35577531,0.1465,0.4063,1.0433,1.129
12.35731161,0.1528,0.4044,1.0426,1.129
12.36029645,0.1575,0.4088,1.0392,1.128
12.36420473,0.1587,0.4102,1.0333,1.123
12.36530734,0.1633,0.4122,1.0255,1.117
12.36775942,0.1621,0.4124,1.0174,1.11
12.3704251,0.1638,0.4127,1.0082,1.102
12.37327958,0.167,0.4136,1.0003,1.095
12.37546557,0.1667,0.4149,0.9962,1.092
12.37655125,0.164,0.4124,0.9894,1.084
12.38130364,0.1621,0.4122,0.9842,1.079
12.38246281,0.1592,0.4112,0.9815,1.076
12.38526718,0.1555,0.4127,0.9772,1.072
12.38621812,0.1528,0.4139,0.9742,1.069
12.38948562,0.1472,0.4195,0.9725,1.069
12.39217828,0.1391,0.4168,0.9718,1.067
12.39354328,0.1323,0.4202,0.9718,1.067
12.3970613,0.1223,0.4251,0.9715,1.068
12.40051072,0.1128,0.4307,0.9732,1.07
12.40262197,0.103,0.4322,0.9723,1.069
12.40485239,0.0932,0.4364,0.9725,1.07
12.40542151,0.0845,0.4425,0.9728,1.072
12.40886291,0.0715,0.4471,0.9757,1.076
12.41116265,0.0654,0.4552,0.9803,1.083
12.41936078,0.0561,0.4593,0.9823,1.086
12.42134718,0.0481,0.4647,0.9859,1.091
12.42173619,0.041,0.4676,0.993,1.098
12.42208567,0.0332,0.47,1.0035,1.109
12.44779791,0.0268,0.474,1.0138,1.119
12.44871947,0.0259,0.4771,1.0257,1.132
12.44912432,0.0175,0.4779,1.0401,1.145
12.45008651,0.0119,0.4798,1.0567,1.161
12.45066916,0.0112,0.4791,1.076,1.178
12.45106265,0.0063,0.4796,1.0951,1.196
12.45143093,0.0019,0.4762,1.1175,1.215
12.45181989,0.0027,0.4708,1.142,1.235
12.4521727,-0.0008,0.4661,1.1661,1.256
12.45264072,-0.0042,0.4603,1.1891,1.275
12.45310906,-0.0078,0.4515,1.215,1.296
12.45350401,-0.0064,0.4442,1.2418,1.319
12.45427739,-0.0088,0.4332,1.2662,1.338
12.45465895,-0.0091,0.4215,1.2926,1.36
12.45728078,-0.0125,0.4146,1.3141,1.378
12.45957203,-0.0137,0.4034,1.3353,1.395
12.46223317,-0.0144,0.3939,1.358,1.414
12.46441234,-0.0188,0.3843,1.3761,1.429
12.46742515,-0.0201,0.3773,1.3937,1.444
12.4683964,-0.0242,0.3673,1.4069,1.454
12.47171244,-0.0293,0.357,1.4193,1.464
12.47416572,-0.0342,0.3497,1.4311,1.474
12.47726406,-0.0393,0.3414,1.4413,1.482
12.47805583,-0.0454,0.3338,1.4508,1.489
12.48162453,-0.0528,0.324,1.4604,1.497
12.48403552,-0.0579,0.3126,1.4674,1.501
12.48660958,-0.0655,0.3109,1.4735,1.507
12.48759973,-0.0708,0.305,1.4782,1.511
12.49100671,-0.0801,0.2974,1.4779,1.51
12.49378369,-0.0887,0.2911,1.4818,1.513
12.49618901,-0.0943,0.2855,1.4828,1.513
12.50278239,-0.0948,0.2798,1.4816,1.511
12.50394109,-0.1014,0.2689,1.4828,1.51
12.50462317,-0.1006,0.2593,1.4796,1.506
12.50551802,-0.096,0.2437,1.4735,1.497
12.52796218,-0.095,0.2357,1.4687,1.49
12.52883906,-0.0953,0.2303,1.4643,1.485
12.52920276,-0.1038,0.2313,1.4579,1.48
12.529545,-0.117,0.2437,1.4518,1.477
12.5298926,-0.1307,0.2479,1.443,1.47
12.53023328,-0.1487,0.254,1.4325,1.462
12.53053864,-0.1612,0.2608,1.4218,1.454
12.53085093,-0.1714,0.264,1.4118,1.446
12.53117031,-0.1746,0.2652,1.4035,1.439
12.53148119,-0.1814,0.2759,1.3932,1.432
12.53178692,-0.1836,0.2754,1.3837,1.423
12.5348264,-0.1819,0.2735,1.371,1.41
12.53638906,-0.1768,0.2701,1.362,1.4
12.53960734,-0.1719,0.2667,1.3537,1.39
12.54268791,-0.1614,0.2628,1.3444,1.379
12.54408864,-0.1492,0.2593,1.3341,1.367
12.54666468,-0.1373,0.2574,1.3256,1.357
12.54955567,-0.1243,0.2488,1.3148,1.344
12.55106057,-0.1087,0.2396,1.308,1.334
12.55500744,-0.0926,0.2374,1.299,1.324
12.55575947,-0.0755,0.2383,1.2872,1.311
12.55931515,-0.0574,0.2361,1.2767,1.3
12.56167562,-0.0415,0.2378,1.2643,1.287
12.56313916,-0.0266,0.243,1.2538,1.277
12.56569755,-0.0113,0.2466,1.2408,1.265
12.56834302,-0.0003,0.2547,1.2289,1.255
12.56942218,0.0127,0.261,1.2147,1.243
12.57312718,0.0273,0.2667,1.2032,1.233
12.57572041,0.0403,0.2767,1.1891,1.222
12.57786822,0.0564,0.2833,1.1757,1.211
12.58170859,0.0708,0.2925,1.162,1.2
12.58284734,0.0857,0.303,1.1442,1.187
12.58594828,0.1028,0.3079,1.129,1.175
12.5869339,0.1211,0.3148,1.1092,1.159
12.59050427,0.1352,0.3221,1.0917,1.146
12.59172864,0.1528,0.3279,1.0738,1.133
12.59469442,0.1711,0.3267,1.055,1.118
12.59827244,0.1907,0.3292,1.0343,1.102
12.5999763,0.2048,0.3272,1.0128,1.084
12.60111744,0.22,0.3299,0.9916,1.068
12.60426765,0.2363,0.3316,0.9723,1.054
12.61133713,0.25,0.3289,0.9481,1.034
12.61268619,0.2607,0.3297,0.9249,1.016
12.61324229,0.2727,0.3282,0.899,0.995
12.64839911,0.2815,0.326,0.878,0.978
12.64941875,0.29,0.3233,0.8519,0.956
12.64992546,0.2969,0.3257,0.8263,0.936
12.65173057,0.3,0.3218,0.7996,0.913
12.65224802,0.3018,0.3211,0.7772,0.893
12.65286348,0.3027,0.3206,0.7542,0.874
12.65333036,0.3049,0.3218,0.7274,0.852
12.65379359,0.3032,0.3228,0.7,0.828
12.65422286,0.2979,0.3221,0.6744,0.805
12.65513338,0.2964,0.326,0.6487,0.784
12.65550718,0.291,0.3257,0.6226,0.761
12.65585552,0.2834,0.3292,0.5958,0.737
12.65621343,0.2776,0.3306,0.5699,0.715
12.6566825,0.2705,0.3358,0.5464,0.696
12.65703244,0.2602,0.336,0.5252,0.676
12.65737765,0.2568,0.3362,0.502,0.657
12.65773307,0.2478,0.3421,0.4849,0.643
12.65809161,0.239,0.3389,0.4683,0.626
12.65843229,0.2331,0.3416,0.4507,0.612
12.66069645,0.2229,0.3419,0.4327,0.595
12.66226578,0.217,0.3404,0.42,0.583
12.66510791,0.2117,0.3402,0.4092,0.573
12.66785213,0.2031,0.3399,0.397,0.561
12.66987609,0.1929,0.3402,0.3885,0.551
12.6729625,0.1819,0.3399,0.3792,0.541
12.67362166,0.1741,0.3384,0.3721,0.532
12.67695208,0.1599,0.3419,0.368,0.527
12.67986755,0.1492,0.3472,0.3658,0.526
12.68211651,0.1374,0.3482,0.3623,0.521
12.68471057,0.1228,0.3533,0.3619,0.52
12.68723546,0.1108,0.3553,0.3589,0.517
12.69015171,0.103,0.3599,0.3592,0.519
12.69115171,0.091,0.3631,0.357,0.517
12.69407645,0.0813,0.3665,0.3577,0.519
12.69659291,0.073,0.3668,0.3594,0.519
12.69924572,0.0637,0.3719,0.3599,0.521
12.70137338,0.0525,0.3743,0.3614,0.523
12.70345526,0.0449,0.3756,0.3623,0.524
12.71102656,0.0344,0.379,0.3682,0.53
12.7122776,0.0241,0.3856,0.3745,0.538
12.71350671,0.0161,0.3846,0.3802,0.541
12.71388921,0.0071,0.3863,0.3882,0.548
12.72877354,-0.0032,0.3909,0.3987,0.558
12.7294576,-0.0105,0.3917,0.4073,0.565
12.72979385,-0.0169,0.3939,0.419,0.575
12.73009578,-0.0276,0.3936,0.4285,0.583
12.73038296,-0.0335,0.3966,0.4407,0.594
12.73064776,-0.0408,0.401,0.4551,0.608
12.73089192,-0.0474,0.4027,0.4668,0.618
12.73440588,-0.0518,0.4034,0.4803,0.629
12.7352263,-0.0559,0.401,0.4964,0.641
12.73784562,-0.0613,0.4017,0.511,0.653
12.73967901,-0.0657,0.4019,0.525,0.664
12.7424101,-0.0686,0.4022,0.5428,0.679
12.74537057,-0.0716,0.4012,0.5569,0.69
12.74643796,-0.0762,0.3968,0.5731,0.701
12.74974187,-0.0799,0.398,0.5928,0.719
12.75156281,-0.0811,0.3956,0.608,0.73
12.75469062,-0.083,0.3931,0.6265,0.744
12.75562223,-0.0845,0.3914,0.6422,0.757
12.75925218,-0.087,0.388,0.6602,0.771
12.76173312,-0.0887,0.3868,0.6756,0.784
12.76301796,-0.0916,0.3858,0.6915,0.797
12.76641994,-0.0928,0.3861,0.71,0.814
12.76904895,-0.0943,0.3824,0.723,0.823
12.77170729,-0.0987,0.3829,0.7384,0.838
12.77300427,-0.1021,0.3812,0.754,0.851
12.7768527,-0.1045,0.3787,0.7677,0.862
12.77909645,-0.1092,0.3785,0.7847,0.878
12.78022244,-0.1101,0.3758,0.8028,0.893
12.78345786,-0.1126,0.3736,0.8182,0.906
12.78613791,-0.116,0.3709,0.8348,0.921
12.78840744,-0.1163,0.3695,0.8534,0.937
12.7911689,-0.1189,0.367,0.8707,0.952
12.79260598,-0.1185,0.3629,0.8878,0.966
12.79581182,-0.1172,0.359,0.9039,0.98
12.79723,-0.1153,0.3538,0.9166,0.989
12.80076463,-0.1214,0.3475,0.9305,1.001
12.8030139,-0.1189,0.3448,0.941,1.009
12.80592421,-0.1199,0.338,0.952,1.017
12.8070927,-0.1194,0.334,0.9615,1.025
12.81488572,-0.1211,0.3321,0.9649,1.028
12.8156151,-0.1194,0.326,0.9723,1.032
12.81595802,-0.1202,0.3214,0.9762,1.035
12.81628265,-0.1172,0.3182,0.9833,1.04
12.81977932,-0.1182,0.3131,0.9828,1.038
12.82206953,-0.1185,0.3089,0.9859,1.04
12.83375072,-0.118,0.3062,0.9862,1.039
12.83442031,-0.1172,0.304,0.9857,1.038
12.83478505,-0.1177,0.3018,0.9837,1.036
12.8350276,-0.1163,0.2962,0.9808,1.031
12.83526343,-0.1148,0.2955,0.9764,1.027
12.83550005,-0.1097,0.2925,0.9735,1.022
12.83775114,-0.1082,0.2901,0.9693,1.018
12.84117187,-0.1023,0.2864,0.9642,1.011
12.84376182,-0.1023,0.2833,0.9569,1.003
12.84598369,-0.1026,0.2811,0.9535,0.999
12.84872296,-0.1016,0.2759,0.9444,0.989
12.85020177,-0.1021,0.2754,0.9408,0.986
12.85270276,-0.1033,0.274,0.9366,0.981
12.85507432,-0.1045,0.2757,0.9286,0.974
12.85842937,-0.1089,0.2772,0.9173,0.964
12.86028869,-0.1116,0.2776,0.9085,0.957
12.86336338,-0.1158,0.2816,0.8968,0.947
12.8657725,-0.1228,0.2867,0.8846,0.938
12.86808958,-0.1287,0.2908,0.8692,0.926
12.87075203,-0.1302,0.296,0.8536,0.913
12.87486812,-0.1358,0.3055,0.8407,0.905
12.87599604,-0.1446,0.3121,0.828,0.897
12.87720072,-0.149,0.3192,0.814,0.887
12.88001562,-0.1563,0.3272,0.8018,0.88
12.88339687,-0.1631,0.338,0.7887,0.873
12.88525927,-0.1722,0.3441,0.7794,0.869
12.88749281,-0.1805,0.3524,0.7711,0.867
12.89102557,-0.1839,0.3612,0.7618,0.863
12.89212479,-0.1919,0.3692,0.7601,0.867
12.89485479,-0.1971,0.3756,0.7525,0.864
12.89600817,-0.2027,0.3831,0.7484,0.865
12.89948911,-0.2051,0.3895,0.7435,0.864
12.90224364,-0.2064,0.3988,0.741,0.866
12.9032127,-0.2088,0.4056,0.7362,0.866
12.9076727,-0.2098,0.4122,0.7303,0.864
12.90935166,-0.2154,0.4183,0.7264,0.865
12.91041859,-0.2137,0.4293,0.7261,0.87
12.9137452,-0.2171,0.4349,0.7232,0.871
12.92130046,-0.2151,0.4422,0.723,0.874
12.92228796,-0.2137,0.4466,0.723,0.876
12.92274036,-0.212,0.4571,0.7264,0.884
12.94140984,-0.2115,0.463,0.7274,0.888
12.94232541,-0.2085,0.4664,0.731,0.892
12.94408906,-0.2015,0.473,0.7357,0.898
12.94468197,-0.1968,0.4774,0.7406,0.903
12.94507213,-0.1937,0.4835,0.752,0.915
12.94544848,-0.191,0.4879,0.7628,0.925
12.94582531,-0.1849,0.494,0.775,0.937
12.94622927,-0.1761,0.4959,0.7901,0.949
12.94663822,-0.1663,0.4976,0.8077,0.963
12.9470038,-0.157,0.5006,0.8231,0.976
12.94735791,-0.1521,0.5006,0.8402,0.99
12.95052286,-0.1402,0.4959,0.858,1.001
12.95209979,-0.1289,0.4937,0.8753,1.013
12.9552001,-0.1202,0.4928,0.8966,1.03
12.95726729,-0.1109,0.4908,0.9168,1.046
12.96023947,-0.1053,0.4849,0.9395,1.063
12.96130692,-0.1016,0.4835,0.9603,1.08
12.96575041,-0.0992,0.4815,0.9828,1.099
12.9671725,-0.0965,0.4813,1.006,1.119
12.96947286,-0.0948,0.483,1.0323,1.144
12.97199453,-0.0935,0.4813,1.0543,1.163
12.97481213,-0.0943,0.4837,1.0819,1.189
12.97688864,-0.0931,0.4847,1.1112,1.216
12.97947604,-0.0965,0.4867,1.1395,1.243
12.98278265,-0.0977,0.4857,1.1713,1.272
12.98514416,-0.0975,0.4837,1.203,1.3
12.98608848,-0.0975,0.4808,1.2338,1.328
12.98925447,-0.097,0.4784,1.2577,1.349
12.99170796,-0.0943,0.4722,1.2863,1.373
12.9929652,-0.0943,0.4696,1.308,1.393
12.99587697,-0.0967,0.4608,1.3273,1.408
12.99882057,-0.0921,0.451,1.3456,1.422
13.00005343,-0.0901,0.4417,1.3639,1.436
13.00238828,-0.086,0.4344,1.3815,1.451
13.00599854,-0.0821,0.4193,1.3961,1.46
13.01374911,-0.0782,0.4088,1.4093,1.469
13.01491786,-0.0733,0.3934,1.4223,1.477
13.01558843,-0.0657,0.3809,1.4298,1.481
13.01624744,-0.0611,0.3702,1.434,1.482
13.0171776,-0.0574,0.3577,1.4376,1.483
13.02037328,-0.0515,0.3487,1.4376,1.48
13.02256401,-0.0491,0.3382,1.4352,1.475
13.04054937,-0.044,0.3277,1.433,1.471
13.04122406,-0.042,0.3216,1.4264,1.463
13.04153791,-0.0425,0.3133,1.4191,1.454
13.04181166,-0.0432,0.3111,1.4098,1.444
13.0420577,-0.0396,0.3052,1.3976,1.431
13.0423225,-0.0413,0.3038,1.3847,1.418
13.04257958,-0.0445,0.3035,1.3707,1.405
13.04283604,-0.0459,0.2994,1.3556,1.389
13.04373354,-0.0486,0.3011,1.3412,1.375
13.0469851,-0.052,0.2994,1.3253,1.36
13.04866692,-0.0572,0.2979,1.3102,1.345
13.05114807,-0.0635,0.2996,1.2909,1.327
13.05421625,-0.0642,0.3016,1.2731,1.31
13.05650776,-0.0706,0.3033,1.2565,1.294
13.06037744,-0.0774,0.3069,1.2404,1.28
13.06250208,-0.0867,0.3133,1.223,1.265
13.06453666,-0.0943,0.3184,1.2067,1.252
13.06669723,-0.1023,0.3253,1.1896,1.237
13.06921208,-0.108,0.3279,1.1735,1.223
13.07118031,-0.1182,0.3387,1.1564,1.211
13.07422937,-0.1289,0.3441,1.1356,1.194
13.07630968,-0.1375,0.3536,1.1185,1.181
13.07817531,-0.1443,0.3624,1.1019,1.169
13.08089802,-0.1502,0.3682,1.0834,1.154
13.08315583,-0.1543,0.3738,1.067,1.141
13.08530828,-0.158,0.3775,1.0514,1.128
13.08770963,-0.1592,0.3853,1.0345,1.115
13.09105526,-0.1639,0.3919,1.0216,1.106
13.09216291,-0.1656,0.3997,1.0069,1.096
13.09541541,-0.1656,0.4027,0.9925,1.084
13.09709447,-0.1661,0.4088,0.9781,1.073
13.10027151,-0.1626,0.4102,0.9654,1.062
13.10288776,-0.1607,0.4141,0.9569,1.055
13.10423588,-0.1582,0.4168,0.9464,1.046
13.11282859,-0.1563,0.4185,0.9386,1.039
13.11452593,-0.1531,0.4202,0.9308,1.033
13.11520614,-0.1504,0.4207,0.9278,1.03
13.11584885,-0.1451,0.4259,0.9186,1.023
13.13987458,-0.1399,0.4271,0.9168,1.021
13.14071229,-0.1373,0.4251,0.9117,1.015
13.14108,-0.1314,0.4237,0.9112,1.013
13.14139364,-0.126,0.4205,0.9083,1.009
13.14168432,-0.1219,0.42,0.9076,1.007
13.14200692,-0.1155,0.4185,0.9085,1.007
13.14230244,-0.1136,0.4161,0.9081,1.005
13.14260838,-0.1121,0.4198,0.9078,1.006
13.14290359,-0.1104,0.4178,0.9081,1.006
13.14321317,-0.1075,0.419,0.9102,1.008
13.14350947,-0.1033,0.4129,0.9102,1.005
13.14380255,-0.1067,0.4134,0.912,1.007
13.14597796,-0.1062,0.4154,0.9137,1.009
