time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
34.02484665,-0.221,0.3707,0.9193,1.016
34.02574415,-0.2212,0.3616,0.9227,1.015
34.0272265,-0.2252,0.3497,0.9229,1.012
34.04751947,-0.2283,0.3414,0.9244,1.012
34.04818629,-0.2349,0.3314,0.9244,1.01
34.04846629,-0.2386,0.3206,0.9237,1.006
34.04874254,-0.241,0.3135,0.9205,1.002
34.04900811,-0.2464,0.3057,0.9186,0.999
34.04935436,-0.252,0.3013,0.9166,0.997
34.04968671,-0.2537,0.294,0.9122,0.991
34.04992931,-0.2606,0.2891,0.9081,0.988
34.05017134,-0.2647,0.2803,0.9017,0.981
34.05043238,-0.2696,0.2733,0.8946,0.973
34.05351004,-0.2774,0.2698,0.8871,0.968
34.05635879,-0.2825,0.2664,0.8809,0.963
34.05768593,-0.2859,0.261,0.8763,0.958
34.06204369,-0.2903,0.2537,0.8702,0.952
34.06285238,-0.2979,0.2515,0.8621,0.946
34.06590801,-0.3028,0.2437,0.8565,0.941
34.06899337,-0.3072,0.2408,0.8495,0.935
34.06960431,-0.3118,0.2369,0.8412,0.928
34.07339004,-0.3167,0.232,0.8346,0.922
34.07648436,-0.3206,0.2281,0.8285,0.917
34.07727306,-0.324,0.2239,0.8194,0.909
34.08049608,-0.3279,0.221,0.8111,0.902
34.08176968,-0.3292,0.2151,0.806,0.897
34.08478285,-0.3343,0.2151,0.8016,0.895
34.08725806,-0.335,0.2098,0.7938,0.887
34.08982374,-0.3355,0.2056,0.7896,0.882
34.09202879,-0.3348,0.2032,0.784,0.876
34.09497358,-0.3321,0.2005,0.7774,0.869
34.0969452,-0.3331,0.1954,0.773,0.864
34.09943139,-0.3299,0.189,0.7672,0.856
34.10050191,-0.3267,0.1849,0.764,0.851
34.10437113,-0.3194,0.1822,0.7596,0.844
34.10717921,-0.3143,0.18,0.7533,0.836
34.10773171,-0.3089,0.1775,0.7489,0.829
34.11189551,-0.3021,0.1753,0.7462,0.824
34.11440796,-0.2967,0.1709,0.7374,0.813
34.11583994,-0.2884,0.169,0.7354,0.808
34.11788655,-0.2808,0.1675,0.7291,0.799
34.12188775,-0.2696,0.1673,0.7225,0.789
34.12402947,-0.2579,0.1651,0.7147,0.778
34.12541827,-0.2481,0.1651,0.7081,0.768
34.13556978,-0.2374,0.1644,0.7022,0.759
34.137329,-0.2276,0.1666,0.6912,0.747
34.13786244,-0.2154,0.1709,0.6788,0.732
34.13827275,-0.201,0.1729,0.6697,0.72
34.13865816,-0.1875,0.1717,0.6602,0.707
34.13989775,-0.1783,0.1751,0.648,0.695
34.14355546,-0.1658,0.1729,0.6368,0.68
34.14485343,-0.1529,0.1744,0.6256,0.667
34.16183165,-0.1419,0.1792,0.6146,0.656
34.16289207,-0.1329,0.1783,0.6028,0.643
34.16328171,-0.1167,0.1856,0.5921,0.631
34.16361316,-0.1123,0.1888,0.5809,0.621
34.16435848,-0.1021,0.1937,0.5726,0.613
34.1646916,-0.0913,0.1966,0.5652,0.605
34.16501103,-0.0777,0.2027,0.5543,0.595
34.16551379,-0.0664,0.2083,0.543,0.585
34.16767145,-0.0547,0.2095,0.5359,0.578
34.16848384,-0.044,0.2117,0.5267,0.569
34.17331624,-0.0342,0.2183,0.5176,0.563
34.1748552,-0.022,0.2188,0.5076,0.553
34.17559483,-0.012,0.2203,0.501,0.547
34.17968244,-0.0037,0.2261,0.4937,0.543
34.1818778,0.0056,0.2288,0.4844,0.536
34.18481191,0.0173,0.2325,0.4773,0.531
34.18620957,0.0295,0.2361,0.472,0.529
34.18995816,0.0334,0.2352,0.4661,0.523
34.19124577,0.0425,0.2415,0.4573,0.519
34.19521572,0.0532,0.2464,0.4502,0.516
34.19606577,0.0613,0.2464,0.4466,0.514
34.1989754,0.0708,0.2503,0.438,0.509
34.20055457,0.0771,0.2523,0.4314,0.506
34.20349337,0.0825,0.2586,0.4246,0.504
34.20498316,0.0893,0.2623,0.4178,0.501
34.20862384,0.0989,0.2657,0.4148,0.502
34.21106275,0.1028,0.2708,0.4082,0.501
34.21274874,0.1067,0.2752,0.4029,0.499
34.21627275,0.1135,0.2835,0.397,0.501
34.21838452,0.1164,0.2881,0.3924,0.501
34.22029207,0.1203,0.2933,0.3885,0.501
34.22282764,0.124,0.2977,0.3853,0.502
34.22575395,0.1291,0.3033,0.3789,0.502
34.22646186,0.1304,0.3082,0.3777,0.505
34.23182113,0.1365,0.3133,0.3745,0.507
34.23409009,0.1411,0.3194,0.3724,0.51
34.23461395,0.1377,0.3275,0.3684,0.512
34.25362046,0.1347,0.334,0.3694,0.516
34.25462259,0.1377,0.3419,0.3702,0.522
34.25495441,0.1406,0.3477,0.3667,0.525
34.25522837,0.1384,0.3548,0.367,0.529
34.25549077,0.1396,0.3653,0.3677,0.537
34.25699322,0.1394,0.3712,0.3682,0.541
34.25746624,0.1382,0.3797,0.3706,0.548
34.2577454,0.1382,0.3853,0.3724,0.553
34.25801879,0.1379,0.3948,0.375,0.562
34.25827764,0.1379,0.4007,0.3785,0.568
34.26190811,0.1352,0.4075,0.3814,0.574
34.26460863,0.1343,0.4163,0.3829,0.581
34.26554546,0.1304,0.4254,0.3836,0.587
34.26878978,0.1264,0.4332,0.3863,0.594
34.27121603,0.1267,0.4405,0.388,0.601
34.2739728,0.1252,0.4469,0.3897,0.606
34.27607447,0.1206,0.4542,0.3902,0.611
34.27925488,0.1177,0.4596,0.3926,0.616
34.28021733,0.114,0.4644,0.3955,0.621
34.28203066,0.115,0.473,0.3995,0.63
34.28567077,0.112,0.4764,0.4026,0.634
34.28823332,0.1118,0.4823,0.4092,0.642
34.28994801,0.1084,0.4847,0.4161,0.648
34.29279098,0.1081,0.4908,0.4244,0.658
34.29570108,0.1072,0.4954,0.4349,0.668
34.2966529,0.1106,0.5013,0.4422,0.678
34.30015681,0.1101,0.504,0.451,0.685
34.30391889,0.1116,0.5111,0.4644,0.7
34.30464582,0.1101,0.5152,0.4747,0.709
34.30649218,0.1123,0.5179,0.49,0.722
34.30969389,0.1147,0.5203,0.502,0.732
34.31277775,0.1167,0.5247,0.5157,0.745
34.31529436,0.1191,0.5252,0.5318,0.757
34.31726155,0.1206,0.5255,0.5506,0.771
34.31836441,0.1269,0.524,0.5716,0.786
34.32189452,0.1321,0.5223,0.5909,0.8
34.32414593,0.136,0.5189,0.6126,0.814
34.3270752,0.1411,0.5152,0.6336,0.829
34.33296733,0.1443,0.5101,0.6585,0.845
34.33416707,0.1479,0.5055,0.6802,0.86
34.33481462,0.1511,0.4989,0.7054,0.877
34.33546014,0.1528,0.4969,0.7288,0.895
34.35811593,0.155,0.4947,0.7496,0.911
34.35883702,0.1577,0.4918,0.776,0.932
34.35913665,0.1579,0.4901,0.8026,0.954
34.35943535,0.1577,0.4893,0.8282,0.975
34.35970343,0.1584,0.4874,0.8507,0.993
34.35997639,0.1609,0.4847,0.8746,1.013
34.3602615,0.1584,0.4832,0.8956,1.03
34.36054197,0.1567,0.481,0.9207,1.051
34.36080837,0.1494,0.4827,0.9439,1.071
34.3612128,0.1455,0.4864,0.9654,1.091
34.3637304,0.1382,0.4862,0.9864,1.108
34.3649502,0.1343,0.4959,1.0118,1.135
34.36820957,0.125,0.503,1.0316,1.154
34.36947191,0.1184,0.5084,1.0502,1.173
34.37248191,0.1147,0.5179,1.0704,1.195
34.37552108,0.1081,0.5211,1.087,1.21
34.37629889,0.0996,0.5284,1.107,1.231
34.38010087,0.0945,0.5362,1.1217,1.247
34.3833027,0.092,0.5372,1.132,1.256
34.38379691,0.0903,0.5409,1.1478,1.272
34.3873716,0.0862,0.544,1.1625,1.286
34.3899878,0.082,0.5516,1.1764,1.302
34.39075681,0.0796,0.5489,1.1874,1.311
34.39466056,0.081,0.5514,1.1974,1.321
34.39695348,0.0791,0.5543,1.2098,1.333
34.39911587,0.0798,0.5528,1.2184,1.34
34.4025078,0.0825,0.5548,1.2294,1.351
34.40432853,0.0818,0.5545,1.2387,1.36
34.40567353,0.0854,0.555,1.2484,1.369
34.40887072,0.0888,0.5536,1.2584,1.378
34.41245785,0.0906,0.5523,1.2677,1.386
34.4133966,0.0915,0.5531,1.2789,1.396
34.41685941,0.0945,0.555,1.2907,1.408
34.41902858,0.0945,0.5553,1.3016,1.418
34.42082931,0.0957,0.5521,1.3141,1.429
34.42362113,0.1008,0.5526,1.3256,1.44
34.42608139,0.0979,0.5501,1.3385,1.45
34.42722426,0.0974,0.5487,1.3537,1.464
34.43241801,0.0937,0.5504,1.369,1.479
34.4344002,0.0903,0.5484,1.3856,1.493
34.43495191,0.0859,0.5487,1.4,1.506
34.46621863,0.0798,0.547,1.4147,1.519
34.46865551,0.074,0.5465,1.4328,1.535
34.46939061,0.0659,0.5435,1.4499,1.55
34.46969806,0.0588,0.5387,1.4655,1.562
34.46997077,0.0481,0.5384,1.4821,1.578
34.47022749,0.0405,0.5345,1.5006,1.594
34.47049462,0.0285,0.5286,1.5133,1.603
34.47075624,0.0178,0.5228,1.5299,1.617
34.47100452,0.0071,0.5142,1.5419,1.625
34.47127447,-0.0059,0.5062,1.5544,1.635
34.47153525,-0.0181,0.4976,1.5658,1.643
34.4718065,-0.0303,0.4888,1.5771,1.651
34.47206582,-0.0415,0.4803,1.5829,1.655
34.47231853,-0.0547,0.473,1.5876,1.657
34.47256598,-0.0684,0.4657,1.5917,1.66
34.47283129,-0.0833,0.4598,1.5937,1.661
34.47649858,-0.094,0.4515,1.5976,1.663
34.47921254,-0.1058,0.4481,1.5959,1.661
34.48032181,-0.115,0.439,1.5905,1.654
34.48388514,-0.1268,0.4361,1.5878,1.651
34.48754077,-0.1365,0.4307,1.5819,1.645
34.48832264,-0.1441,0.4251,1.5741,1.637
34.49140952,-0.1526,0.4207,1.5712,1.634
34.49222848,-0.1612,0.4158,1.56,1.622
34.4967077,-0.1695,0.409,1.5507,1.613
34.49929681,-0.1736,0.4083,1.54,1.603
34.49998832,-0.181,0.4051,1.5299,1.593
34.50368816,-0.1878,0.4027,1.5168,1.58
34.50600931,-0.1905,0.399,1.5033,1.567
34.50954525,-0.1949,0.4019,1.4899,1.555
34.51116124,-0.1973,0.4,1.4796,1.545
34.51194608,-0.199,0.3973,1.4655,1.531
34.5160415,-0.1978,0.3975,1.4533,1.52
34.51772483,-0.1924,0.3968,1.4425,1.508
34.52403853,-0.1856,0.3951,1.4298,1.495
34.5260115,-0.1788,0.3946,1.4206,1.485
34.5264452,-0.1707,0.3902,1.4093,1.472
34.52809796,-0.1617,0.3858,1.3969,1.458
34.56020504,-0.1502,0.3831,1.3878,1.448
34.5609627,-0.1353,0.3836,1.3793,1.438
34.56132025,-0.1246,0.3795,1.3685,1.426
34.56161254,-0.1131,0.3814,1.3593,1.416
34.56188869,-0.0984,0.3753,1.3493,1.404
34.56213264,-0.0848,0.3748,1.341,1.395
34.56236863,-0.0718,0.3741,1.3317,1.385
34.56259457,-0.0589,0.3697,1.3246,1.376
34.56284613,-0.0459,0.369,1.3165,1.368
34.56309546,-0.0386,0.3665,1.3099,1.361
34.56332546,-0.0264,0.3626,1.3031,1.353
34.56356718,-0.0152,0.359,1.2946,1.343
34.56380374,-0.0061,0.3555,1.2872,1.335
34.56403832,0.0034,0.3514,1.2804,1.328
34.56427087,0.0105,0.346,1.267,1.313
34.56579165,0.0168,0.3416,1.2577,1.303
34.56893426,0.0217,0.3338,1.2457,1.29
34.56996077,0.0295,0.3292,1.233,1.277
34.57400744,0.0317,0.3262,1.2181,1.261
34.57562139,0.0371,0.3218,1.1989,1.242
34.5783815,0.0378,0.3143,1.1832,1.225
34.57984426,0.0381,0.3121,1.1627,1.204
34.58299921,0.0388,0.3082,1.1422,1.184
34.58597504,0.0393,0.303,1.1183,1.159
34.58679801,0.0373,0.2996,1.0929,1.134
34.5904902,0.0361,0.2972,1.0665,1.108
34.59272332,0.0312,0.296,1.0377,1.08
34.59440551,0.0276,0.2911,1.0094,1.051
34.59752051,0.0249,0.2918,0.9789,1.022
34.60022926,0.0229,0.2867,0.9488,0.991
34.60122452,0.0193,0.2845,0.9151,0.959
34.60460665,0.0151,0.2816,0.8831,0.927
34.60675072,0.0119,0.2791,0.8516,0.896
34.61108191,0.0088,0.2794,0.8189,0.865
34.61180181,0.0029,0.2772,0.784,0.832
34.61502921,0.0022,0.2747,0.7528,0.801
34.61766926,-0.0013,0.2728,0.7213,0.771
34.61847941,-0.0039,0.2711,0.6898,0.741
34.62610343,-0.0069,0.2711,0.6556,0.709
34.62711483,-0.0105,0.2698,0.626,0.682
34.6275777,-0.0113,0.2686,0.5945,0.653
34.65758139,-0.0076,0.2667,0.5645,0.624
34.65853233,-0.0098,0.2664,0.5357,0.598
34.65898405,-0.0083,0.2623,0.5086,0.572
34.65938468,-0.0115,0.264,0.481,0.549
34.65977764,-0.0076,0.2654,0.4537,0.526
34.66018197,-0.0086,0.2681,0.43,0.507
34.6605527,-0.0113,0.2691,0.4058,0.487
34.66093957,-0.0108,0.2696,0.3819,0.468
34.66151962,-0.0108,0.2754,0.3604,0.454
34.66186535,-0.0108,0.2757,0.3421,0.439
34.66221374,-0.0115,0.2801,0.323,0.428
34.66254926,-0.0139,0.2862,0.303,0.417
34.66289691,-0.0135,0.2928,0.2879,0.411
34.66323889,-0.012,0.2952,0.2708,0.401
34.66357598,-0.0083,0.3055,0.2591,0.401
34.66625035,-0.0132,0.3099,0.2473,0.397
34.66707686,-0.0191,0.3184,0.2371,0.397
34.67113629,-0.0191,0.3255,0.2259,0.397
34.67270587,-0.0208,0.335,0.2132,0.398
34.67398197,-0.022,0.346,0.2031,0.402
34.67684155,-0.0242,0.3558,0.1958,0.407
34.679804,-0.0296,0.3638,0.1912,0.412
34.68085556,-0.0296,0.3753,0.1846,0.419
34.68451447,-0.0337,0.38,0.1797,0.422
34.68690827,-0.0327,0.3909,0.1734,0.429
34.68949009,-0.0345,0.4014,0.1695,0.437
34.69208046,-0.0364,0.4105,0.168,0.445
34.69298962,-0.0408,0.4195,0.1668,0.453
34.69659598,-0.0428,0.4283,0.1646,0.461
34.69932436,-0.045,0.4349,0.1646,0.467
34.70019431,-0.0474,0.4447,0.166,0.477
34.70530426,-0.0467,0.4512,0.1682,0.484
34.70634546,-0.0452,0.4598,0.1707,0.493
34.70811468,-0.0472,0.4671,0.1768,0.502
34.71137895,-0.0467,0.4742,0.1795,0.509
34.71433353,-0.0462,0.4791,0.1846,0.515
34.71645509,-0.0457,0.4884,0.1897,0.526
34.71871738,-0.0445,0.4942,0.1992,0.535
34.71956233,-0.0452,0.5008,0.2083,0.544
34.72304952,-0.0415,0.5116,0.2197,0.558
34.72630775,-0.0381,0.5186,0.2312,0.569
34.72687082,-0.0391,0.526,0.2427,0.581
34.73296348,-0.0386,0.5328,0.2549,0.592
34.73514671,-0.0391,0.5396,0.2703,0.605
34.73563098,-0.0352,0.5472,0.2857,0.618
34.75435218,-0.0332,0.5543,0.3023,0.632
34.75516608,-0.0303,0.555,0.3199,0.641
34.75545697,-0.0242,0.5597,0.3357,0.653
34.75574744,-0.0208,0.567,0.3548,0.669
34.75601603,-0.0174,0.565,0.3726,0.677
34.75627358,-0.013,0.5684,0.3938,0.692
34.75653869,-0.0042,0.5709,0.4148,0.706
34.75680233,-0.0032,0.5716,0.4363,0.719
34.75744572,0.0056,0.575,0.4617,0.737
34.75806468,0.008,0.5758,0.4849,0.753
34.76149103,0.0078,0.5804,0.5084,0.772
34.7639478,0.0071,0.5826,0.5379,0.793
34.76535613,0.0095,0.5858,0.564,0.813
34.76875947,0.011,0.5872,0.5919,0.834
34.77161676,0.01,0.586,0.619,0.852
34.77356718,0.0127,0.5887,0.6468,0.875
34.77546337,0.0134,0.5868,0.6759,0.895
34.77898098,0.0132,0.5865,0.7012,0.914
34.78190749,0.0107,0.5855,0.7288,0.935
34.78294832,0.009,0.5848,0.753,0.953
34.78676139,0.0041,0.586,0.7779,0.974
34.78734848,-0.0025,0.5833,0.8006,0.991
34.79072764,-0.0132,0.5843,0.8255,1.011
34.79372848,-0.0218,0.5816,0.8482,1.029
34.79478738,-0.0327,0.5816,0.8717,1.048
34.79807988,-0.0447,0.5855,0.8907,1.067
34.80083915,-0.0591,0.5872,0.9083,1.083
34.80204504,-0.0755,0.5875,0.9276,1.101
34.80472697,-0.0899,0.5899,0.9449,1.118
34.80753191,-0.1089,0.5902,0.9603,1.132
34.81102744,-0.1253,0.5951,0.9764,1.15
34.81160212,-0.1399,0.5958,0.9872,1.161
34.81528004,-0.157,0.597,0.9955,1.171
34.81611457,-0.1734,0.5999,1.0052,1.183
34.81965707,-0.1871,0.5992,1.013,1.192
34.82541921,-0.2049,0.5982,1.0152,1.196
34.82647087,-0.2188,0.5973,1.0179,1.2
34.82703744,-0.2288,0.5977,1.0211,1.205
34.85636035,-0.244,0.5951,1.0213,1.207
34.85938754,-0.2554,0.5931,1.0233,1.21
34.86189452,-0.265,0.5921,1.0248,1.213
34.86335462,-0.2769,0.5904,1.0216,1.212
34.86421301,-0.2842,0.588,1.0221,1.213
34.86528655,-0.3004,0.5872,1.0187,1.214
34.86611296,-0.3091,0.586,1.0143,1.211
34.86692572,-0.3157,0.588,1.0099,1.21
34.86775483,-0.3265,0.5868,1.0057,1.209
34.86858379,-0.3345,0.5916,1.0021,1.211
34.86992259,-0.3392,0.5941,0.9957,1.208
34.87091108,-0.3448,0.5965,0.9901,1.206
34.87155884,-0.3472,0.6002,0.9847,1.204
34.87219421,-0.346,0.6021,0.9828,1.203
34.87283306,-0.3463,0.6053,0.9774,1.201
34.87369447,-0.3416,0.6068,0.9737,1.197
34.87431009,-0.3382,0.6097,0.973,1.197
34.87490306,-0.3331,0.6156,0.973,1.199
34.8755003,-0.3235,0.6173,0.9728,1.197
34.87610254,-0.3106,0.6227,0.9764,1.199
34.87670358,-0.3013,0.627,0.9823,1.204
34.88178863,-0.2896,0.6305,0.9913,1.21
34.88362238,-0.2754,0.6305,1.0047,1.218
34.88413561,-0.2598,0.6366,1.0184,1.229
34.88879369,-0.2493,0.641,1.0309,1.239
34.88983145,-0.2354,0.6432,1.0448,1.249
34.89238801,-0.2273,0.6471,1.0585,1.261
34.89590941,-0.2183,0.6532,1.0734,1.275
34.89675947,-0.209,0.6622,1.088,1.291
34.90029202,-0.2032,0.669,1.1048,1.308
34.90241717,-0.1959,0.6783,1.1224,1.326
34.9039328,-0.1866,0.6849,1.1393,1.342
34.90810785,-0.1832,0.6905,1.1561,1.359
34.90949702,-0.1768,0.6993,1.1703,1.375
34.9115179,-0.1729,0.7042,1.1864,1.39
34.91424832,-0.1634,0.7088,1.1996,1.403
34.91537103,-0.1585,0.714,1.2123,1.416
34.91898848,-0.1514,0.7162,1.2218,1.424
34.9220016,-0.147,0.7162,1.2325,1.433
34.92274509,-0.1397,0.7169,1.2394,1.439
34.92627566,-0.1324,0.7174,1.2472,1.445
34.92934051,-0.1226,0.7142,1.2523,1.447
34.93010822,-0.1121,0.7127,1.255,1.448
34.93606514,-0.1026,0.7079,1.256,1.445
34.93746994,-0.0957,0.7066,1.2589,1.447
34.93807608,-0.0867,0.7008,1.2577,1.442
34.96113353,-0.0791,0.6954,1.2557,1.438
34.96182707,-0.0691,0.692,1.2489,1.429
34.96212139,-0.0647,0.6842,1.246,1.423
34.96238988,-0.0596,0.6773,1.244,1.418
34.96267197,-0.0513,0.6671,1.2396,1.409
34.962924,-0.0454,0.6593,1.2374,1.403
34.96316827,-0.0408,0.6532,1.2333,1.396
34.96342025,-0.0362,0.6441,1.2313,1.39
34.96366712,-0.0318,0.6371,1.2316,1.387
34.96392488,-0.0281,0.6268,1.2299,1.381
34.96416717,-0.0264,0.6222,1.2313,1.38
34.96721723,-0.0222,0.6153,1.2308,1.376
34.97024853,-0.0174,0.608,1.2338,1.376
34.97219889,-0.0152,0.6021,1.2362,1.375
34.97515587,-0.0142,0.5958,1.2365,1.373
34.97752311,-0.0093,0.5899,1.2387,1.372
34.978914,-0.0113,0.5846,1.2396,1.371
34.98069858,-0.0127,0.5794,1.2401,1.369
34.98434681,-0.0122,0.5775,1.2401,1.368
34.98671957,-0.0137,0.5702,1.2391,1.364
34.98924155,-0.0139,0.5697,1.2377,1.363
34.99165671,-0.0159,0.5633,1.2345,1.357
34.99394796,-0.0179,0.5616,1.2284,1.351
34.99526379,-0.023,0.5594,1.2201,1.342
34.99870889,-0.0269,0.5582,1.2089,1.332
35.00194874,-0.0291,0.5538,1.1952,1.318
35.00327103,-0.031,0.5533,1.1822,1.306
35.00567806,-0.0376,0.5533,1.1666,1.292
35.00788077,-0.043,0.5482,1.1483,1.273
35.01143488,-0.0467,0.5509,1.1278,1.256
35.0146966,-0.0525,0.5499,1.1102,1.24
35.0158741,-0.0564,0.5499,1.0909,1.223
35.01816728,-0.0674,0.5499,1.0763,1.21
35.02304285,-0.073,0.5526,1.0638,1.201
35.02407212,-0.0787,0.555,1.0494,1.19
35.02597436,-0.0857,0.5562,1.0336,1.177
35.02678494,-0.0935,0.554,1.0169,1.162
35.03755947,-0.0962,0.5555,1.003,1.151
35.03827697,-0.0992,0.5565,0.9891,1.139
35.03860613,-0.106,0.5558,0.9791,1.131
35.03892863,-0.108,0.5543,0.9632,1.117
35.04125134,-0.1126,0.5509,0.9518,1.105
35.04177723,-0.1148,0.5448,0.9417,1.094
35.04523801,-0.117,0.544,0.9356,1.089
35.04572514,-0.1202,0.5401,0.9254,1.078
35.06084483,-0.1243,0.5365,0.9181,1.071
35.06163639,-0.1292,0.5308,0.9137,1.065
35.06192733,-0.1341,0.5255,0.9093,1.059
35.06221051,-0.1387,0.5208,0.9066,1.055
35.06248113,-0.1434,0.5157,0.9024,1.049
35.0627379,-0.1473,0.5125,0.9002,1.046
35.0630003,-0.1512,0.5086,0.8963,1.042
35.06675535,-0.1548,0.5015,0.8941,1.037
35.06948947,-0.1595,0.4993,0.8919,1.035
35.07016264,-0.1658,0.4928,0.8907,1.031
35.07387176,-0.1692,0.4849,0.8868,1.025
35.07657301,-0.1751,0.4813,0.8858,1.023
35.07777436,-0.1834,0.4781,0.8868,1.024
35.08073744,-0.1905,0.4688,0.8846,1.019
35.0840166,-0.1915,0.4617,0.8827,1.014
35.08458967,-0.2002,0.4532,0.8802,1.01
35.08813754,-0.2066,0.4466,0.8795,1.008
35.09083259,-0.2147,0.4383,0.8788,1.005
35.09166249,-0.221,0.4283,0.8756,0.999
35.09531801,-0.2315,0.4219,0.8736,0.997
35.0978904,-0.2366,0.4124,0.8729,0.994
35.09886592,-0.2459,0.4034,0.87,0.99
35.10290514,-0.2549,0.3951,0.8685,0.988
35.10404129,-0.264,0.3863,0.8624,0.981
35.10720145,-0.2725,0.3768,0.8602,0.978
35.11052134,-0.283,0.3695,0.8558,0.974
35.11125858,-0.2908,0.3599,0.8534,0.971
35.11469322,-0.2994,0.3524,0.8453,0.963
35.11745035,-0.3118,0.3438,0.8375,0.958
35.11843811,-0.3199,0.336,0.8341,0.954
35.12261296,-0.3306,0.3304,0.826,0.949
35.12475733,-0.3402,0.3235,0.8192,0.944
35.12594306,-0.3455,0.3126,0.8114,0.936
35.1299453,-0.3563,0.3089,0.8033,0.931
35.13947244,-0.3641,0.296,0.7957,0.924
35.1410052,-0.3695,0.2918,0.7879,0.918
35.14194816,-0.3765,0.2857,0.7799,0.912
35.1427353,-0.3858,0.2779,0.7733,0.908
35.143504,-0.3878,0.2733,0.7659,0.901
35.14472134,-0.3929,0.2696,0.7579,0.895
35.14564749,-0.401,0.264,0.7498,0.89
35.16500827,-0.4051,0.2549,0.7445,0.885
35.16598092,-0.4102,0.2523,0.7396,0.883
35.16639478,-0.4144,0.2479,0.7366,0.881
35.1667778,-0.419,0.2418,0.7305,0.876
35.16713967,-0.418,0.2398,0.7254,0.871
35.16749671,-0.4237,0.2378,0.7208,0.869
35.16787869,-0.4268,0.233,0.7186,0.868
35.1682704,-0.4266,0.2325,0.7164,0.866
35.16862546,-0.4239,0.2286,0.7142,0.861
35.17060947,-0.4237,0.2271,0.7103,0.858
35.17325452,-0.4217,0.2234,0.7061,0.852
35.17403863,-0.4198,0.2203,0.7039,0.849
35.17808728,-0.4168,0.2195,0.7003,0.844
35.1809316,-0.4093,0.2132,0.6986,0.837
35.18183764,-0.4014,0.2117,0.6917,0.827
35.18534874,-0.3944,0.2071,0.69,0.821
35.18640681,-0.3875,0.2042,0.6854,0.813
35.19015848,-0.3792,0.2037,0.6817,0.806
35.19246025,-0.366,0.1978,0.6746,0.793
35.19351103,-0.3543,0.1961,0.6663,0.78
35.19779686,-0.3436,0.1951,0.6578,0.767
35.20003879,-0.3301,0.1937,0.6492,0.754
35.2007603,-0.3138,0.1912,0.6422,0.74
35.20432369,-0.3021,0.19,0.6312,0.725
35.20779535,-0.2869,0.1919,0.6209,0.71
35.2089029,-0.2733,0.1924,0.6119,0.697
35.2124428,-0.2527,0.1907,0.6009,0.679
35.21323952,-0.2408,0.1934,0.5911,0.667
35.21608134,-0.2273,0.1973,0.5806,0.654
35.21887092,-0.2142,0.2002,0.5721,0.643
35.21993046,-0.2005,0.201,0.564,0.631
35.22644983,-0.1868,0.2085,0.5555,0.622
35.22786004,-0.1724,0.2122,0.5462,0.611
35.2282854,-0.1597,0.2168,0.5377,0.601
35.25677082,-0.1502,0.2242,0.5284,0.593
35.25792025,-0.138,0.2237,0.5181,0.581
35.25833098,-0.1285,0.2308,0.5079,0.572
35.25873066,-0.1153,0.2347,0.4979,0.562
35.25909759,-0.106,0.2366,0.4896,0.554
35.25944827,-0.0984,0.2408,0.4815,0.547
35.25978728,-0.0889,0.243,0.4734,0.54
35.26012655,-0.0789,0.2483,0.4666,0.534
35.26056697,-0.0704,0.251,0.4588,0.528
35.26099691,-0.0611,0.2559,0.4515,0.523
35.26164462,-0.0518,0.261,0.4441,0.518
35.26202348,-0.0418,0.264,0.4385,0.514
35.26237525,-0.0342,0.2664,0.43,0.507
35.2627202,-0.0276,0.2715,0.4256,0.506
35.26478645,-0.021,0.2762,0.4207,0.504
35.2664079,-0.0139,0.2806,0.4143,0.501
35.26843301,-0.0083,0.2872,0.409,0.5
35.27268238,-0.0032,0.2921,0.4034,0.498
35.27582728,-0.002,0.2972,0.3985,0.497
35.27640264,0.0058,0.3001,0.3938,0.495
35.2793478,0.0107,0.305,0.388,0.494
35.28204874,0.0122,0.3111,0.3836,0.494
35.28411405,0.0139,0.3162,0.3794,0.494
35.28649478,0.0141,0.3226,0.3767,0.496
35.29060296,0.0146,0.3282,0.3745,0.498
35.29286525,0.0166,0.3336,0.3728,0.501
35.29368488,0.0188,0.3399,0.3716,0.504
35.29633525,0.019,0.3426,0.3731,0.507
35.29825598,0.0229,0.3463,0.3755,0.511
35.30082546,0.0227,0.3492,0.3787,0.516
35.30385822,0.0222,0.3565,0.3797,0.521
35.30526879,0.0232,0.3597,0.3846,0.527
35.30919436,0.0261,0.3612,0.3872,0.53
35.31016957,0.0232,0.3636,0.3914,0.535
35.31326624,0.0224,0.3675,0.3948,0.54
35.3158377,0.0246,0.3717,0.4004,0.547
35.31667655,0.0246,0.3743,0.4082,0.554
35.3201691,0.0254,0.3756,0.4143,0.56
35.32695535,0.0251,0.3782,0.4222,0.567
35.32803452,0.0251,0.3809,0.4305,0.575
35.32870009,0.0232,0.3807,0.439,0.582
35.33030249,0.0212,0.3841,0.4466,0.589
35.36149983,0.0193,0.387,0.4529,0.596
35.36228337,0.018,0.389,0.459,0.602
35.36260197,0.0149,0.3922,0.4686,0.611
35.36296686,0.0107,0.3934,0.4722,0.615
35.36325598,0.0092,0.3983,0.4788,0.623
35.36354525,0.0053,0.4014,0.4834,0.628
35.36380952,0.0014,0.4024,0.4874,0.632
35.36409702,0.0007,0.4066,0.4913,0.638
35.36437301,-0.0064,0.4119,0.4937,0.643
