time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
13.030426,-0.6793,-0.2238,-0.7141,1.011
13.031646,-0.6797,-0.2581,-0.7118,1.018
13.032862,-0.6254,-0.2864,-0.7028,0.983
13.033915,-0.6598,-0.2676,-0.6427,0.959
13.035414,-0.622,-0.2926,-0.6082,0.918
13.036616,-0.5897,-0.3307,-0.5932,0.899
13.037624,-0.5741,-0.3497,-0.5572,0.873
13.039106,-0.5368,-0.3976,-0.5574,0.87
13.040398,-0.4698,-0.3888,-0.4982,0.788
13.041575,-0.4925,-0.4095,-0.4464,0.781
13.048211,-0.4721,-0.4471,-0.4227,0.776
13.049076,-0.4558,-0.5165,-0.3652,0.78
13.049712,-0.4476,-0.4938,-0.3207,0.74
13.050324,-0.4076,-0.4844,-0.2956,0.699
13.050859,-0.4182,-0.5195,-0.2482,0.712
13.051302,-0.4089,-0.5595,-0.2129,0.725
13.051815,-0.3601,-0.4975,-0.2007,0.646
13.052367,-0.4066,-0.5611,-0.1426,0.707
13.052788,-0.3789,-0.5834,-0.0786,0.7
13.053976,-0.3932,-0.5786,-0.0298,0.7
13.056268,-0.407,-0.5545,-0.037,0.689
13.056919,-0.4117,-0.571,0.0546,0.706
13.057582,-0.4045,-0.5713,0.0919,0.706
13.061357,-0.4619,-0.6016,0.0873,0.763
13.062104,-0.4551,-0.5379,0.1753,0.726
13.062612,-0.4345,-0.5457,0.2178,0.731
13.06305,-0.4738,-0.5209,0.244,0.745
13.063819,-0.4963,-0.5511,0.2785,0.792
13.065028,-0.4981,-0.5199,0.3063,0.782
13.066211,-0.5308,-0.4942,0.3107,0.789
13.067389,-0.493,-0.492,0.3533,0.781
13.068651,-0.4942,-0.4792,0.3681,0.781
13.070041,-0.5048,-0.425,0.3782,0.761
13.07129,-0.4951,-0.4765,0.3966,0.793
13.072618,-0.48,-0.4333,0.4018,0.761
13.074694,-0.4724,-0.4185,0.4741,0.789
13.075142,-0.5158,-0.4302,0.4346,0.8
13.078455,-0.517,-0.4155,0.495,0.828
13.078887,-0.4715,-0.4049,0.4665,0.777
13.079259,-0.486,-0.4172,0.506,0.816
13.081635,-0.4322,-0.3534,0.4586,0.723
13.08199,-0.4401,-0.3174,0.4913,0.732
13.082375,-0.4569,-0.3441,0.497,0.758
13.083602,-0.4447,-0.3299,0.5078,0.751
13.084865,-0.426,-0.2773,0.5037,0.716
13.086083,-0.4429,-0.2684,0.4447,0.683
13.087291,-0.4337,-0.2447,0.4506,0.672
13.088615,-0.3977,-0.2408,0.4406,0.641
13.089904,-0.3692,-0.1802,0.4098,0.58
13.091074,-0.3764,-0.1549,0.4281,0.591
13.094166,-0.3915,-0.1556,0.4033,0.583
13.094712,-0.3806,-0.1193,0.3595,0.537
13.095005,-0.3797,-0.1146,0.3668,0.54
13.097504,-0.3449,-0.0706,0.3043,0.465
13.098115,-0.364,-0.0577,0.2938,0.471
13.09873,-0.3361,-0.0292,0.2524,0.421
13.099832,-0.3139,0.0095,0.2099,0.378
13.10108,-0.3337,0.0029,0.1637,0.372
13.10239,-0.2978,0.0292,0.1306,0.326
13.103652,-0.3026,0.077,0.0995,0.328
13.104883,-0.2455,0.0576,0.0157,0.253
13.106052,-0.2144,0.0628,-0.0014,0.223
13.107561,-0.1626,0.0829,-0.054,0.19
13.109412,-0.1692,0.085,-0.0845,0.207
13.110374,-0.15,0.1171,-0.1348,0.233
13.113279,-0.1233,0.1279,-0.1802,0.253
13.113673,-0.0916,0.1704,-0.2204,0.293
13.114249,-0.0692,0.1969,-0.2506,0.326
13.115393,-0.0635,0.2129,-0.2923,0.367
13.116938,-0.0472,0.2442,-0.3463,0.426
13.12863,-0.037,0.2505,-0.3693,0.448
13.129066,-0.0369,0.2488,-0.4575,0.522
13.129606,-0.0044,0.2674,-0.4963,0.564
13.130161,-0.0254,0.2627,-0.5215,0.584
13.130519,0.0146,0.3288,-0.5734,0.661
13.130723,0.0105,0.3739,-0.6443,0.745
13.131055,0.0183,0.3564,-0.6586,0.749
13.131367,0.0252,0.3853,-0.6984,0.798
13.131683,0.0162,0.4192,-0.7423,0.853
13.131872,0.04,0.4353,-0.781,0.895
13.132046,0.0559,0.4443,-0.819,0.933
13.132214,0.0949,0.4732,-0.8449,0.973
13.132529,0.1117,0.5209,-0.9057,1.051
13.135338,0.0793,0.5236,-0.8834,1.03
13.135882,0.1179,0.5402,-0.9271,1.079
13.136088,0.1127,0.5896,-0.9612,1.133
13.137072,0.1581,0.5961,-0.9787,1.157
13.138343,0.1426,0.6106,-1.0444,1.218
13.139599,0.1762,0.649,-1.0429,1.241
13.140854,0.1394,0.6415,-1.0595,1.246
13.146507,0.1799,0.6428,-1.073,1.264
13.14698,0.1674,0.6861,-1.0805,1.291
13.147228,0.1681,0.6932,-1.0865,1.3
13.147516,0.1635,0.7243,-1.1089,1.335
13.147714,0.2299,0.7472,-1.1051,1.354
13.149473,0.1933,0.7513,-1.1104,1.355
13.149802,0.2186,0.7673,-1.1518,1.401
13.150642,0.1793,0.7739,-1.1775,1.42
13.151824,0.2046,0.8046,-1.1347,1.406
13.153182,0.2588,0.8113,-1.1378,1.421
13.154423,0.242,0.8308,-1.1159,1.412
13.155631,0.256,0.8481,-1.1468,1.449
13.156948,0.2891,0.8137,-1.135,1.426
13.160343,0.2662,0.8341,-1.1139,1.417
13.160842,0.2532,0.8977,-1.0978,1.441
13.161094,0.3001,0.8748,-1.0855,1.426
13.162222,0.3009,0.8869,-1.1072,1.45
13.163076,0.2879,0.8809,-1.0719,1.417
13.164706,0.3164,0.8789,-1.0705,1.421
13.165705,0.3581,0.8846,-1.0511,1.42
13.166819,0.3885,0.8874,-1.0436,1.424
13.16802,0.4128,0.9307,-1.0168,1.439
13.169365,0.4179,0.9468,-1.0071,1.444
13.170459,0.4106,0.913,-0.9993,1.414
13.171646,0.4633,0.9199,-0.9483,1.4
13.17295,0.4639,0.9355,-0.9282,1.397
13.174226,0.4826,0.8855,-0.8972,1.35
13.176825,0.4901,0.9161,-0.8745,1.358
13.177371,0.5161,0.9122,-0.8522,1.351
13.177973,0.4942,0.9351,-0.8456,1.354
13.179261,0.5269,0.9239,-0.8158,1.34
13.180584,0.5417,0.9152,-0.8036,1.333
13.181654,0.5404,0.9089,-0.7999,1.326
13.182994,0.5774,0.9041,-0.7598,1.315
13.184133,0.6003,0.913,-0.7,1.298
13.185391,0.5954,0.907,-0.67,1.275
13.186729,0.5949,0.8678,-0.6491,1.236
13.187839,0.6263,0.8562,-0.5972,1.217
13.189128,0.6235,0.8671,-0.5832,1.217
13.19033,0.5873,0.8832,-0.5572,1.198
13.193493,0.6185,0.8357,-0.5201,1.162
13.194114,0.6145,0.8502,-0.4688,1.149
13.194496,0.6039,0.8473,-0.4387,1.129
13.195416,0.5713,0.8791,-0.419,1.129
13.196591,0.5232,0.8343,-0.411,1.067
13.197824,0.5484,0.8374,-0.3387,1.057
13.199117,0.5506,0.8168,-0.3124,1.033
13.200286,0.5285,0.8266,-0.2859,1.022
13.201628,0.5291,0.8503,-0.2629,1.035
13.202773,0.5048,0.7922,-0.2149,0.964
13.204025,0.5296,0.7983,-0.2011,0.979
13.205211,0.5036,0.8197,-0.1519,0.974
13.206694,0.5155,0.7961,-0.1312,0.957
13.207674,0.4898,0.7979,-0.0698,0.939
13.210848,0.4671,0.7767,-0.0594,0.908
13.211491,0.5018,0.7941,-0.0218,0.94
13.21193,0.4642,0.8001,0.0104,0.925
13.212741,0.4748,0.7525,0.0636,0.892
13.214175,0.4534,0.7727,0.0745,0.899
13.215153,0.4356,0.7687,0.0988,0.889
13.216395,0.4583,0.7551,0.1218,0.892
13.217682,0.4211,0.7447,0.1557,0.87
13.219044,0.4189,0.7364,0.173,0.865
13.220275,0.3699,0.739,0.2118,0.853
13.221371,0.4078,0.7048,0.2245,0.845
13.222755,0.3438,0.6937,0.2473,0.813
13.223905,0.377,0.6728,0.2698,0.817
13.227143,0.3661,0.6579,0.3084,0.814
13.227616,0.3532,0.666,0.3351,0.825
13.227844,0.3214,0.675,0.3576,0.829
13.230144,0.3136,0.6621,0.3842,0.827
13.230463,0.3004,0.6694,0.4121,0.842
13.231288,0.3396,0.6487,0.4267,0.848
13.232582,0.3008,0.639,0.4272,0.825
13.233858,0.3239,0.6442,0.4768,0.864
13.235092,0.2922,0.6155,0.4771,0.832
13.236422,0.2676,0.586,0.5066,0.82
13.237571,0.2232,0.5975,0.5358,0.833
13.238853,0.2467,0.6159,0.5591,0.868
13.240213,0.2343,0.6135,0.5868,0.881
13.249499,0.2318,0.598,0.567,0.856
13.250075,0.2125,0.5927,0.6203,0.884
13.250341,0.2088,0.6213,0.6841,0.947
13.250572,0.2484,0.6019,0.6673,0.932
13.250829,0.169,0.6086,0.7185,0.957
13.251081,0.1888,0.5803,0.7037,0.931
13.251317,0.1776,0.5865,0.7499,0.968
13.251563,0.1863,0.5793,0.738,0.957
13.251813,0.1411,0.5581,0.7551,0.949
13.252333,0.0878,0.56,0.7573,0.946
13.253751,0.1457,0.5547,0.7979,0.983
13.25488,0.1095,0.5456,0.822,0.993
13.256175,0.0993,0.5425,0.798,0.97
13.257471,0.1022,0.5065,0.8321,0.979
13.264249,0.0737,0.5159,0.8491,0.996
13.264751,0.0308,0.4709,0.8521,0.974
13.264969,0.0377,0.5158,0.8422,0.988
13.265161,0.0257,0.4949,0.8851,1.014
13.265727,0.0417,0.4439,0.8877,0.993
13.265959,0.0417,0.4351,0.9167,1.016
13.266164,0.0137,0.4592,0.9047,1.015
13.267484,-0.0372,0.4802,0.9186,1.037
13.268588,-0.0194,0.4677,0.8896,1.005
13.269679,-0.0572,0.428,0.9034,1.001
13.271251,-0.0361,0.4301,0.9344,1.029
13.272504,-0.052,0.4732,0.9084,1.026
13.273648,-0.0398,0.4283,0.9062,1.003
13.276966,-0.0536,0.4276,0.9206,1.017
13.277506,-0.0335,0.4478,0.9616,1.061
13.277852,-0.0314,0.4688,0.9065,1.021
13.278601,-0.0881,0.4471,0.9371,1.042
13.279846,-0.0759,0.4263,0.9561,1.05
13.281164,-0.0278,0.3976,0.9699,1.049
13.282338,-0.0377,0.4338,0.9417,1.037
13.283414,-0.0325,0.3909,0.9317,1.011
13.28461,-0.0551,0.3895,0.9222,1.003
13.285996,-0.074,0.3998,0.9441,1.028
13.287202,-0.0738,0.3831,0.9609,1.037
13.2885,-0.0335,0.3974,0.9214,1.004
13.290003,-0.0743,0.3636,0.9133,0.986
13.290911,-0.095,0.3859,0.9421,1.022
13.294146,-0.0928,0.3711,0.9059,0.983
13.294806,-0.0592,0.3625,0.879,0.953
13.295164,-0.059,0.3777,0.8698,0.95
13.295898,-0.0657,0.363,0.8628,0.938
13.297131,-0.0635,0.3662,0.8695,0.946
13.298368,-0.1063,0.3634,0.8355,0.917
13.299676,-0.0702,0.328,0.833,0.898
13.300947,-0.0839,0.3642,0.8329,0.913
13.302351,-0.0837,0.3505,0.7967,0.874
13.303496,-0.1143,0.3214,0.7876,0.858
13.304755,-0.121,0.3665,0.7905,0.88
13.305964,-0.1476,0.3577,0.7735,0.865
13.307123,-0.1153,0.3579,0.7513,0.84
13.311423,-0.1507,0.3213,0.7335,0.815
13.312056,-0.1502,0.3425,0.7424,0.831
13.312382,-0.1408,0.3496,0.6994,0.795
13.312654,-0.1833,0.3647,0.6904,0.802
13.313547,-0.1462,0.3469,0.6858,0.782
13.316134,-0.1492,0.371,0.6686,0.779
13.316598,-0.1782,0.371,0.6527,0.772
13.316898,-0.1488,0.3968,0.6097,0.743
13.318437,-0.1778,0.4218,0.5934,0.749
13.319572,-0.1821,0.4217,0.5915,0.749
13.320787,-0.1527,0.4313,0.5486,0.714
13.321964,-0.186,0.4591,0.5558,0.744
13.32353,-0.1748,0.489,0.5234,0.737
13.324471,-0.2033,0.5316,0.5307,0.778
13.328748,-0.1957,0.5671,0.5259,0.798
13.329471,-0.2171,0.5716,0.5313,0.81
13.329838,-0.2045,0.5637,0.5349,0.804
13.330526,-0.2218,0.6081,0.4892,0.811
13.349262,-0.243,0.6243,0.4686,0.818
13.350878,-0.1934,0.5773,0.5109,0.795
13.351373,-0.2123,0.5773,0.4539,0.764
13.351753,-0.2204,0.5743,0.4249,0.748
13.352385,-0.2123,0.5773,0.413,0.741
13.352791,-0.2273,0.5674,0.3919,0.726
13.353138,-0.2794,0.5693,0.3489,0.724
13.353473,-0.2753,0.5383,0.3489,0.698
13.353799,-0.2723,0.5533,0.3339,0.701
13.354208,-0.2654,0.5194,0.282,0.648
13.354779,-0.2843,0.5243,0.2499,0.647
13.355151,-0.3014,0.4813,0.2599,0.625
13.355393,-0.2603,0.4693,0.2379,0.587
13.355779,-0.2654,0.4523,0.179,0.554
13.356152,-0.2944,0.4043,0.1519,0.523
13.356468,-0.2723,0.3713,0.1689,0.49
13.356684,-0.276,0.3633,0.1335,0.475
13.356888,-0.2627,0.3901,0.1033,0.482
13.35709,-0.2831,0.3869,0.082,0.486
13.357434,-0.2619,0.3566,0.0918,0.452
13.357622,-0.2347,0.3693,0.0656,0.442
13.357808,-0.2432,0.3202,0.0782,0.41
13.358072,-0.2537,0.3171,0.0509,0.409
13.361823,-0.2455,0.3013,0.0525,0.392
13.362433,-0.2441,0.326,0.0462,0.41
13.362847,-0.2158,0.3229,0.0539,0.392
13.363063,-0.2057,0.3499,0.0335,0.407
13.364161,-0.1856,0.3246,0.0242,0.375
13.365387,-0.2271,0.3111,-0.0008,0.385
13.366639,-0.2286,0.3077,0.002,0.383
13.367863,-0.2362,0.3034,0.0248,0.385
13.369036,-0.2237,0.2875,-0.0001,0.364
13.370405,-0.2193,0.2525,0.0216,0.335
13.371633,-0.2109,0.2293,-0.0037,0.312
13.372931,-0.2572,0.2451,0.009,0.355
13.374205,-0.2197,0.2437,0.0237,0.329
13.376866,-0.2062,0.2276,0.0004,0.307
13.377441,-0.2078,0.1719,0.0368,0.272
13.377834,-0.2342,0.1572,0.0443,0.286
13.379126,-0.2189,0.1455,0.0723,0.273
13.380312,-0.2015,0.1092,0.0794,0.243
13.381568,-0.2309,0.0851,0.0795,0.259
13.382902,-0.2347,0.0764,0.1054,0.268
13.384109,-0.2211,0.0335,0.1121,0.25
13.385279,-0.1838,0.0118,0.107,0.213
13.386618,-0.2115,0.0172,0.1408,0.255
13.387916,-0.23,-0.0142,0.1992,0.305
13.389078,-0.2127,-0.0445,0.2077,0.301
13.390429,-0.2133,-0.0527,0.2001,0.297
13.393831,-0.1931,-0.0519,0.1926,0.278
13.394559,-0.1698,-0.0527,0.2311,0.292
13.395047,-0.1737,-0.0807,0.2464,0.312
13.395316,-0.1798,-0.0967,0.3018,0.364
13.397342,-0.1978,-0.0756,0.2862,0.356
13.398317,-0.1717,-0.0852,0.3098,0.364
13.399622,-0.142,-0.0722,0.2891,0.33
13.400055,-0.1461,-0.0972,0.2935,0.342
13.401393,-0.1335,-0.0871,0.3478,0.383
13.40281,-0.1158,-0.0997,0.3419,0.375
13.403793,-0.0933,-0.0937,0.3192,0.345
13.405015,-0.0909,-0.0975,0.3406,0.366
13.40634,-0.0904,-0.0964,0.3469,0.371
13.407602,-0.076,-0.1073,0.3561,0.38
13.410897,-0.0637,-0.1245,0.328,0.357
13.411654,-0.0256,-0.1322,0.4012,0.423
13.412159,0.0203,-0.1261,0.3405,0.364
13.41363,0.0591,-0.1264,0.3307,0.359
13.414119,0.025,-0.17,0.3248,0.367
13.415011,0.0935,-0.1446,0.334,0.376
13.416264,0.0651,-0.1652,0.3591,0.401
13.417548,0.0897,-0.1757,0.3202,0.376
13.418751,0.0775,-0.2118,0.3507,0.417
13.419869,0.1386,-0.2151,0.3426,0.428
13.421141,0.1577,-0.2442,0.3054,0.422
13.422557,0.182,-0.2149,0.3081,0.417
13.42363,0.2306,-0.2697,0.2858,0.456
13.42689,0.1881,-0.2794,0.2653,0.429
13.427272,0.2106,-0.3229,0.2877,0.481
13.427488,0.2553,-0.2886,0.2962,0.486
13.429904,0.2416,-0.3529,0.3095,0.528
13.430233,0.3063,-0.3263,0.2859,0.531
13.431153,0.3093,-0.3546,0.3133,0.565
13.432446,0.3128,-0.3999,0.3112,0.595
13.433599,0.3172,-0.4322,0.2999,0.614
13.434822,0.342,-0.4291,0.3691,0.661
13.436102,0.3556,-0.4529,0.3841,0.692
13.437416,0.3752,-0.4707,0.394,0.719
13.438699,0.3081,-0.4759,0.3629,0.673
13.439787,0.3606,-0.5171,0.3846,0.738
13.445972,0.3603,-0.5236,0.4324,0.769
13.446616,0.3581,-0.5321,0.4392,0.777
13.446843,0.3737,-0.5417,0.4452,0.795
13.447238,0.3836,-0.5503,0.4841,0.827
13.447615,0.3865,-0.6116,0.5299,0.897
13.447844,0.3746,-0.5914,0.583,0.911
13.449835,0.3824,-0.5958,0.5612,0.903
13.450385,0.3996,-0.6263,0.6022,0.956
13.451012,0.3023,-0.6181,0.6431,0.942
13.452291,0.3487,-0.6387,0.6392,0.969
13.453577,0.3823,-0.6544,0.68,1.018
13.454732,0.36,-0.6224,0.7383,1.031
13.463767,0.3827,-0.659,0.7485,1.068
13.464978,0.3727,-0.692,0.7956,1.118
13.46548,0.3384,-0.6889,0.8057,1.113
13.466347,0.3682,-0.7077,0.8208,1.145
13.466581,0.331,-0.7215,0.817,1.139
13.466771,0.3135,-0.7209,0.8435,1.153
13.466951,0.3174,-0.7249,0.8706,1.177
13.467139,0.3213,-0.7648,0.9209,1.239
13.467337,0.2914,-0.7906,0.9651,1.281
13.467514,0.2955,-0.8235,1.0252,1.348
13.468398,0.247,-0.7936,0.9649,1.274
13.469591,0.2773,-0.8354,1.0059,1.337
13.470853,0.2425,-0.7893,1.0353,1.324
13.472105,0.2179,-0.8014,1.0455,1.335
13.47333,0.2248,-0.7864,1.0299,1.315
13.479025,0.1782,-0.7875,1.0453,1.321
13.480248,0.1658,-0.7894,1.0166,1.298
13.480487,0.1677,-0.8356,1.0368,1.342
13.480903,0.1433,-0.8225,1.0711,1.358
13.481258,0.1309,-0.7866,1.0814,1.344
13.481446,0.1265,-0.7956,1.0356,1.312
13.482096,0.0733,-0.7657,0.994,1.257
13.483329,0.0934,-0.7697,1.0225,1.283
13.48456,0.0342,-0.7648,1.0048,1.263
13.485768,-0.0396,-0.7189,0.9832,1.219
13.487086,-0.0355,-0.7398,0.9224,1.183
13.488311,-0.043,-0.7664,0.9049,1.187
13.489471,-0.036,-0.7344,0.9132,1.172
13.490729,-0.0786,-0.7102,0.8324,1.097
13.493502,-0.0973,-0.7178,0.7655,1.054
13.494183,-0.1046,-0.724,0.7457,1.045
13.496136,-0.1183,-0.7017,0.6886,0.99
13.496849,-0.1584,-0.6948,0.6365,0.956
13.497698,-0.1628,-0.6864,0.574,0.909
13.498583,-0.155,-0.6706,0.603,0.915
13.499541,-0.1642,-0.6517,0.5438,0.865
13.500734,-0.2028,-0.6573,0.4814,0.84
13.502195,-0.2267,-0.6635,0.3893,0.802
13.503472,-0.2248,-0.6242,0.3673,0.758
13.504681,-0.2061,-0.607,0.3524,0.732
13.505664,-0.2703,-0.5804,0.2844,0.701
13.506983,-0.2968,-0.5797,0.2597,0.701
13.511114,-0.3114,-0.5574,0.2292,0.678
13.511745,-0.3046,-0.5495,0.1507,0.646
13.51227,-0.3656,-0.538,0.1013,0.658
13.512985,-0.3186,-0.527,0.0931,0.623
13.513229,-0.3784,-0.4628,0.0609,0.601
13.514576,-0.4005,-0.4652,-0.0039,0.614
13.51723,-0.4051,-0.4399,-0.0671,0.602
13.518006,-0.4261,-0.4039,-0.1012,0.596
13.518587,-0.4273,-0.379,-0.1326,0.586
13.519497,-0.4495,-0.3522,-0.169,0.596
13.520876,-0.4428,-0.3186,-0.1984,0.58
13.52209,-0.4289,-0.3105,-0.2369,0.58
13.524101,-0.47,-0.3051,-0.2422,0.61
13.527388,-0.4853,-0.2687,-0.2732,0.618
13.528003,-0.5144,-0.2923,-0.2824,0.656
13.528485,-0.5264,-0.2673,-0.3055,0.665
13.52901,-0.5385,-0.2151,-0.3385,0.671
13.529519,-0.5418,-0.2172,-0.3765,0.695
13.531547,-0.576,-0.2072,-0.4324,0.749
13.53205,-0.5666,-0.2075,-0.4144,0.732
13.533168,-0.5958,-0.2166,-0.4553,0.781
13.534534,-0.582,-0.1858,-0.4502,0.759
13.53559,-0.5664,-0.186,-0.4961,0.776
13.536906,-0.5438,-0.2069,-0.4894,0.76
13.538245,-0.5044,-0.238,-0.5064,0.753
13.540335,-0.5199,-0.2221,-0.5462,0.786
13.542063,-0.4996,-0.2313,-0.5561,0.783
13.543693,-0.5062,-0.2065,-0.5394,0.768
13.545561,-0.5026,-0.2306,-0.5252,0.763
13.54709,-0.4533,-0.2167,-0.513,0.718
13.548125,-0.4452,-0.2019,-0.527,0.719
13.549015,-0.4163,-0.2197,-0.5343,0.712
13.549557,-0.4011,-0.2058,-0.5221,0.69
13.549983,-0.374,-0.203,-0.51,0.664
13.550382,-0.3868,-0.2321,-0.472,0.653
13.55529,-0.3547,-0.2484,-0.4353,0.614
13.556108,-0.2869,-0.2294,-0.4543,0.584
13.556583,-0.2879,-0.2145,-0.4133,0.547
13.556973,-0.2799,-0.2433,-0.3583,0.516
13.557409,-0.2361,-0.279,-0.3273,0.491
13.570664,-0.2008,-0.2776,-0.2891,0.448
13.571399,-0.1542,-0.2772,-0.2674,0.415
13.57167,-0.1536,-0.3078,-0.2317,0.415
13.572063,-0.1279,-0.2777,-0.1926,0.361
13.572456,-0.0606,-0.285,-0.1619,0.333
13.572821,-0.0532,-0.2933,-0.1364,0.328
13.573171,0.0038,-0.333,-0.039,0.335
13.573573,0.0075,-0.3523,-0.0471,0.356
13.57397,0.0363,-0.3367,0.016,0.339
13.574199,0.0763,-0.2858,0.0795,0.306
13.574545,0.1194,-0.3338,0.1055,0.37
13.574734,0.1344,-0.3407,0.2036,0.419
13.574911,0.1983,-0.3908,0.2186,0.49
13.575107,0.2534,-0.4184,0.2997,0.574
13.580165,0.2487,-0.3912,0.3421,0.576
13.581236,0.2727,-0.4392,0.3901,0.648
13.582489,0.311,-0.4773,0.4384,0.719
13.583171,0.3502,-0.4715,0.4747,0.755
13.584466,0.3544,-0.4737,0.4609,0.75
13.585088,0.3784,-0.5007,0.5378,0.827
13.585745,0.4243,-0.5217,0.5468,0.867
13.586357,0.4674,-0.5577,0.6598,0.982
13.586791,0.5343,-0.5809,0.6723,1.037
13.587028,0.5286,-0.5923,0.7116,1.066
13.587974,0.5406,-0.6235,0.736,1.106
13.589041,0.5706,-0.6396,0.8086,1.178
13.590263,0.5877,-0.654,0.8461,1.22
13.593659,0.6049,-0.6274,0.8466,1.215
13.594859,0.6387,-0.6562,0.877,1.268
13.59595,0.6317,-0.6207,0.9096,1.27
13.596774,0.6658,-0.6443,0.9322,1.314
13.598059,0.6949,-0.6329,0.959,1.343
13.600373,0.6696,-0.5766,1.0084,1.341
13.601062,0.7127,-0.6216,0.9894,1.369
13.601571,0.7107,-0.6265,1.0245,1.395
13.61289,0.6797,-0.5676,1.0092,1.343
13.614202,0.6947,-0.5997,0.9902,1.35
13.615008,0.7067,-0.5997,0.9803,1.349
13.615679,0.7157,-0.5727,1.0043,1.36
13.61611,0.7227,-0.5637,0.9822,1.343
13.616757,0.6897,-0.5536,1.0013,1.336
13.617425,0.7448,-0.5487,0.9872,1.353
13.61825,0.7178,-0.5127,0.9563,1.301
13.6187,0.7218,-0.5063,0.9073,1.265
13.619385,0.6877,-0.4773,0.9213,1.245
13.619873,0.6977,-0.4852,0.8923,1.232
13.620745,0.6837,-0.4403,0.8232,1.157
13.621477,0.6697,-0.4362,0.8131,1.14
13.621993,0.6475,-0.3853,0.7677,1.076
13.622418,0.6744,-0.3595,0.7016,1.037
13.622826,0.6341,-0.3077,0.6339,0.948
13.623208,0.6433,-0.307,0.6025,0.933
13.623438,0.5792,-0.2505,0.5826,0.859
13.623665,0.5411,-0.218,0.4959,0.766
13.6273,0.5485,-0.1945,0.3992,0.706
13.627764,0.5352,-0.1771,0.3841,0.682
13.628018,0.4967,-0.1181,0.3115,0.598
13.628587,0.4939,-0.0932,0.2391,0.557
13.629948,0.4698,-0.123,0.1794,0.518
13.631126,0.4034,-0.0687,0.0824,0.417
13.632469,0.4117,-0.0016,0.0294,0.413
13.633781,0.3349,0.02,-0.0634,0.341
13.634851,0.314,0.0195,-0.1561,0.351
13.636172,0.2954,0.0707,-0.2397,0.387
13.63738,0.2505,0.1209,-0.2936,0.404
13.638534,0.2256,0.1488,-0.401,0.484
13.640228,0.1938,0.1715,-0.4644,0.532
13.641223,0.1773,0.1998,-0.4929,0.561
13.650151,0.1577,0.1776,-0.6223,0.666
13.651118,0.1213,0.2362,-0.6475,0.7
13.651928,0.0571,0.2628,-0.7447,0.792
13.652474,0.0233,0.2757,-0.7985,0.845
13.652935,0.0063,0.3411,-0.8525,0.918
13.65383,-0.0266,0.3705,-0.9507,1.021
13.654952,-0.0546,0.3739,-0.9899,1.06
13.655976,-0.0533,0.3536,-1.0153,1.076
13.656665,-0.1112,0.3986,-1.1113,1.186
13.65708,-0.1322,0.4546,-1.1713,1.263
13.657548,-0.123,0.488,-1.2684,1.365
13.658426,-0.1649,0.4856,-1.2644,1.364
13.659077,-0.2194,0.5318,-1.2943,1.416
13.659705,-0.2261,0.5131,-1.3985,1.507
13.660268,-0.2756,0.5564,-1.4406,1.569
13.66615,-0.2824,0.5682,-1.4705,1.602
13.66679,-0.3418,0.6363,-1.5645,1.723
13.667056,-0.3976,0.6366,-1.5745,1.744
13.667454,-0.3736,0.6876,-1.5965,1.778
13.66768,-0.4206,0.7109,-1.6495,1.845
13.668169,-0.4503,0.7268,-1.7074,1.909
13.668757,-0.4362,0.7767,-1.7314,1.947
13.670101,-0.5074,0.7867,-1.7954,2.025
13.670716,-0.4969,0.7951,-1.844,2.069
13.671954,-0.5182,0.8311,-1.8669,2.108
13.673158,-0.5394,0.8269,-1.8847,2.128
13.674355,-0.5786,0.81,-1.9536,2.193
13.677201,-0.6419,0.8231,-1.9341,2.198
13.677856,-0.61,0.842,-1.966,2.224
13.67827,-0.6471,0.857,-1.9799,2.252
13.679457,-0.6602,0.8649,-2.0167,2.292
13.680828,-0.6526,0.8979,-2.0052,2.292
13.68186,-0.7086,0.8859,-2.0761,2.366
13.683062,-0.7006,0.9127,-2.0749,2.373
13.68437,-0.7116,0.9255,-2.0907,2.395
13.685624,-0.6557,0.9034,-2.0865,2.366
13.686825,-0.6819,0.899,-2.1154,2.398
13.688017,-0.696,0.873,-2.1334,2.408
13.689645,-0.709,0.9098,-2.0911,2.388
13.690624,-0.7131,0.9147,-2.124,2.42
13.693369,-0.7288,0.9386,-2.1171,2.428
13.693809,-0.7367,0.9175,-2.1039,2.411
13.69437,-0.7168,0.9292,-2.1196,2.423
13.695657,-0.706,0.9372,-2.1324,2.434
13.696967,-0.7309,0.9299,-2.0642,2.379
13.698034,-0.7078,0.9256,-2.0819,2.386
13.699247,-0.6909,0.8993,-2.0347,2.329
13.700701,-0.7114,0.8863,-2.0271,2.324
13.701815,-0.7411,0.9439,-2.0118,2.343
13.702946,-0.692,0.9175,-1.9764,2.286
13.704118,-0.687,0.8932,-1.9461,2.249
13.705522,-0.6829,0.9177,-1.8998,2.218
13.706786,-0.6796,0.8785,-1.8938,2.195
13.710807,-0.6874,0.885,-1.8414,2.156
13.711457,-0.6742,0.8666,-1.79,2.1
13.711707,-0.642,0.859,-1.7955,2.091
13.71221,-0.6269,0.8419,-1.6932,1.992
13.713039,-0.6018,0.8303,-1.6899,1.977
13.714431,-0.5916,0.8366,-1.6093,1.908
13.715618,-0.6322,0.8113,-1.5917,1.895
13.716674,-0.5881,0.7437,-1.5251,1.796
13.717851,-0.5528,0.753,-1.4787,1.749
