time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
12.792519,0.4944,0.7553,0.0847,0.907
12.793627,0.4739,0.7725,0.0879,0.911
12.794797,0.4316,0.7762,0.1101,0.895
12.796019,0.3825,0.7794,0.1543,0.882
12.797538,0.3029,0.7986,0.1653,0.87
12.79879,0.2857,0.8066,0.1565,0.87
12.799651,0.2471,0.7809,0.1666,0.836
12.801137,0.1957,0.791,0.1588,0.83
12.802429,0.1575,0.8181,0.1619,0.849
12.806985,0.1307,0.8154,0.174,0.844
12.80736,0.0608,0.8066,0.1732,0.827
12.807557,0.0419,0.8067,0.1623,0.824
12.807733,0.0061,0.8138,0.1824,0.834
12.808942,-0.0265,0.7719,0.1883,0.795
12.809797,-0.0428,0.8327,0.1647,0.85
12.810962,-0.1092,0.8168,0.1778,0.843
12.812308,-0.0947,0.7978,0.1839,0.824
12.813466,-0.1727,0.8198,0.1779,0.856
12.814614,-0.1629,0.7563,0.1813,0.795
12.815792,-0.2169,0.7693,0.1484,0.813
12.817356,-0.2328,0.7455,0.1884,0.803
12.818463,-0.2725,0.7558,0.2242,0.834
12.819582,-0.2585,0.7381,0.2158,0.811
12.825409,-0.3171,0.7533,0.2008,0.842
12.825814,-0.3586,0.7415,0.2106,0.85
12.826164,-0.3618,0.7499,0.2383,0.866
12.826349,-0.3841,0.693,0.1892,0.815
12.826673,-0.4631,0.7222,0.204,0.882
12.827074,-0.4833,0.7426,0.2647,0.925
12.828525,-0.4693,0.7292,0.2565,0.904
12.829516,-0.4845,0.7515,0.2613,0.932
12.830824,-0.5372,0.6969,0.25,0.915
12.832001,-0.5809,0.7102,0.2466,0.95
12.833301,-0.5715,0.6985,0.2544,0.938
12.834528,-0.5382,0.6938,0.2841,0.923
12.835687,-0.5817,0.6751,0.2388,0.923
12.838518,-0.6622,0.6825,0.2784,0.991
12.838875,-0.6365,0.6665,0.298,0.969
12.839479,-0.6309,0.634,0.2585,0.931
12.840844,-0.6333,0.6615,0.2751,0.956
12.842008,-0.6757,0.6811,0.2978,1.005
12.843312,-0.6783,0.6536,0.3313,0.998
12.84448,-0.7069,0.6166,0.3326,0.995
12.845932,-0.7281,0.5844,0.314,0.985
12.846898,-0.6992,0.5612,0.3354,0.957
12.848233,-0.7324,0.5272,0.3646,0.973
12.849417,-0.7556,0.4963,0.3386,0.965
12.850622,-0.7816,0.5163,0.3919,1.015
12.851807,-0.7767,0.5035,0.399,1.008
12.855793,-0.7826,0.4457,0.3991,0.985
12.856326,-0.8168,0.4681,0.4019,1.024
12.856594,-0.8425,0.4395,0.4159,1.037
12.857029,-0.8016,0.4338,0.44,1.012
12.858508,-0.8285,0.3837,0.4371,1.012
12.859529,-0.8104,0.3742,0.451,1
12.860967,-0.8074,0.342,0.4939,1.006
12.862056,-0.8673,0.3706,0.5347,1.084
12.863155,-0.8424,0.3086,0.5685,1.062
12.864336,-0.8445,0.3435,0.5863,1.084
12.865622,-0.8246,0.3005,0.562,1.042
12.86705,-0.8288,0.3074,0.6048,1.071
12.868117,-0.8379,0.2834,0.6214,1.081
12.869257,-0.8185,0.3002,0.6491,1.087
12.87193,-0.7819,0.2933,0.6398,1.052
12.87238,-0.8082,0.2983,0.6395,1.073
12.873133,-0.7552,0.2608,0.6909,1.056
12.874309,-0.7887,0.2969,0.7066,1.1
12.875714,-0.7433,0.2772,0.7303,1.078
12.877019,-0.76,0.2804,0.7639,1.113
12.878419,-0.7914,0.26,0.8055,1.159
12.879218,-0.7013,0.2912,0.7861,1.093
12.880557,-0.7032,0.3273,0.7888,1.106
12.881719,-0.721,0.2915,0.7694,1.094
12.883089,-0.726,0.3318,0.8141,1.14
12.884317,-0.7158,0.3061,0.806,1.121
12.885469,-0.7238,0.3453,0.8277,1.153
12.888447,-0.6669,0.3685,0.8344,1.13
12.888802,-0.732,0.3698,0.8384,1.173
12.889274,-0.6511,0.3979,0.8172,1.118
12.890575,-0.6683,0.389,0.826,1.131
12.891697,-0.6473,0.394,0.7707,1.081
12.893249,-0.635,0.3964,0.8037,1.098
12.894431,-0.64,0.4304,0.7937,1.107
12.895586,-0.6123,0.4274,0.7935,1.09
12.896827,-0.6364,0.3963,0.7693,1.074
12.898149,-0.5978,0.3691,0.7471,1.026
12.899232,-0.5702,0.4191,0.774,1.049
12.900803,-0.5514,0.407,0.7348,1.005
12.902039,-0.5578,0.424,0.7307,1.012
12.908653,-0.4965,0.4066,0.7173,0.963
12.909365,-0.4522,0.4085,0.7001,0.928
12.909894,-0.4796,0.4185,0.703,0.948
12.910315,-0.4133,0.3874,0.6669,0.875
12.910569,-0.4118,0.3974,0.6958,0.901
12.910822,-0.3816,0.3874,0.7077,0.892
12.911273,-0.3344,0.3874,0.6887,0.858
12.911526,-0.3003,0.4212,0.6505,0.831
12.912846,-0.3152,0.4238,0.7009,0.878
12.913958,-0.2712,0.3926,0.6648,0.818
12.915184,-0.2343,0.3926,0.6858,0.824
12.916619,-0.2096,0.3876,0.6887,0.818
12.917814,-0.2028,0.3802,0.714,0.834
12.918923,-0.1521,0.3413,0.6968,0.791
12.927955,-0.0987,0.3464,0.7278,0.812
12.928562,-0.0982,0.3495,0.7257,0.811
12.928917,-0.0977,0.3137,0.7305,0.801
12.929251,-0.0534,0.3054,0.755,0.816
12.929558,-0.0122,0.2937,0.7927,0.845
12.929737,-0.0099,0.28,0.8145,0.861
12.92992,0.0087,0.3077,0.826,0.881
12.930089,0.0039,0.2053,0.8017,0.828
12.930303,0.049,0.1909,0.8514,0.874
12.931549,0.0371,0.1964,0.8321,0.856
12.932986,0.0841,0.1981,0.8888,0.914
12.934142,0.0791,0.12,0.9483,0.959
12.935217,0.0821,0.0968,0.9808,0.989
12.93839,0.0941,0.0708,0.9904,0.997
12.938786,0.1137,0.0782,1.0126,1.022
12.938997,0.0996,0.062,1.0759,1.082
12.940065,0.1305,0.0061,1.1164,1.124
12.941393,0.1614,-0.0187,1.1347,1.146
12.942719,0.1556,-0.0458,1.1475,1.159
12.943937,0.1674,-0.0806,1.1757,1.19
12.945152,0.1623,-0.0654,1.232,1.244
12.946198,0.205,-0.0971,1.2793,1.299
12.947774,0.2276,-0.0926,1.2791,1.303
12.948759,0.2325,-0.1033,1.3345,1.359
12.950044,0.2182,-0.1668,1.3717,1.399
12.951304,0.237,-0.1675,1.4209,1.45
12.952636,0.2615,-0.1636,1.4724,1.504
12.955812,0.2403,-0.1742,1.5147,1.544
12.956352,0.278,-0.2128,1.5499,1.589
12.95674,0.3036,-0.2312,1.5562,1.602
12.957776,0.2657,-0.2851,1.6225,1.669
12.958855,0.2984,-0.2546,1.6126,1.66
12.959974,0.3101,-0.267,1.6568,1.707
12.961334,0.3408,-0.2805,1.6901,1.747
12.962553,0.297,-0.3603,1.6687,1.733
12.963741,0.2946,-0.3367,1.7207,1.778
12.964897,0.3224,-0.3909,1.7438,1.816
12.966211,0.3491,-0.3812,1.7549,1.829
12.967483,0.3487,-0.4135,1.7611,1.842
12.968826,0.3549,-0.3857,1.823,1.897
12.972526,0.3257,-0.4409,1.8131,1.894
12.973034,0.3303,-0.4422,1.8122,1.894
12.973511,0.3144,-0.4652,1.823,1.908
12.973994,0.3052,-0.4703,1.839,1.923
12.975125,0.2929,-0.5014,1.804,1.895
12.97616,0.2997,-0.5114,1.789,1.885
12.977947,0.266,-0.4997,1.7894,1.877
12.978809,0.2658,-0.5237,1.8195,1.912
12.979813,0.2776,-0.5628,1.7714,1.879
12.981354,0.2463,-0.5487,1.7603,1.86
12.982819,0.2116,-0.5852,1.7655,1.872
12.983789,0.2085,-0.6091,1.7214,1.838
12.98494,0.2034,-0.595,1.7203,1.832
12.985856,0.2232,-0.6147,1.7211,1.841
12.988942,0.2111,-0.5925,1.6629,1.778
12.989795,0.201,-0.5763,1.7128,1.818
12.990096,0.2349,-0.5523,1.6467,1.753
12.990862,0.2347,-0.579,1.5835,1.702
12.992553,0.1676,-0.6098,1.5938,1.715
12.993886,0.1844,-0.6024,1.5636,1.686
12.994823,0.1914,-0.6501,1.5643,1.705
12.995928,0.1982,-0.6544,1.477,1.628
12.997297,0.1476,-0.684,1.4654,1.624
12.998771,0.1834,-0.6783,1.4249,1.589
12.999573,0.1693,-0.6926,1.3855,1.558
13.00099,0.1662,-0.645,1.367,1.521
13.00256,0.1382,-0.6718,1.3399,1.505
13.007981,0.1691,-0.672,1.3144,1.486
13.008507,0.135,-0.673,1.27,1.444
13.008801,0.1668,-0.6562,1.2394,1.412
13.009255,0.1481,-0.6339,1.1984,1.364
13.009732,0.162,-0.619,1.1469,1.313
13.009986,0.1648,-0.5943,1.1064,1.267
13.010814,0.1306,-0.6232,1.0718,1.247
13.012143,0.1143,-0.6196,1.0538,1.228
13.013373,0.0873,-0.5756,0.9581,1.121
13.014433,0.1451,-0.5256,0.9517,1.097
13.015652,0.0921,-0.5488,0.9261,1.08
13.0171,0.094,-0.5029,0.8985,1.034
13.018202,0.0478,-0.4859,0.8233,0.957
13.01947,0.1076,-0.504,0.8168,0.966
13.033283,0.0336,-0.4612,0.7462,0.878
13.033687,0.0249,-0.4338,0.6838,0.81
13.034075,0.0111,-0.4816,0.649,0.808
13.034663,-0.0107,-0.4327,0.5993,0.739
13.034848,-0.079,-0.4533,0.5445,0.713
13.03526,-0.0328,-0.4953,0.5249,0.722
13.035694,-0.08,-0.4724,0.4438,0.653
13.035979,-0.105,-0.4326,0.3846,0.588
13.036198,-0.1565,-0.4686,0.3217,0.59
13.036474,-0.1808,-0.5179,0.2861,0.619
13.036679,-0.2071,-0.491,0.2635,0.594
13.036847,-0.2509,-0.4838,0.2079,0.583
13.037113,-0.2821,-0.5048,0.127,0.592
13.037428,-0.317,-0.5054,0.1178,0.608
13.039885,-0.3275,-0.572,0.0353,0.66
13.04034,-0.3977,-0.5222,-0.022,0.657
13.040802,-0.417,-0.5616,-0.0582,0.702
13.042038,-0.4508,-0.5588,-0.1181,0.728
13.043316,-0.4613,-0.5407,-0.1858,0.735
13.04435,-0.5335,-0.5326,-0.2008,0.78
13.045681,-0.6056,-0.5576,-0.2325,0.855
13.046882,-0.5942,-0.5906,-0.2983,0.889
13.048135,-0.6305,-0.5995,-0.3604,0.942
13.049379,-0.6671,-0.5509,-0.4229,0.963
13.050598,-0.6845,-0.5694,-0.4574,1.001
13.051944,-0.7616,-0.6081,-0.515,1.102
13.05494,-0.796,-0.5668,-0.5584,1.126
13.055474,-0.8095,-0.5884,-0.6068,1.17
13.055796,-0.8789,-0.5782,-0.6162,1.219
13.060613,-0.9071,-0.5799,-0.6538,1.26
13.061287,-0.9265,-0.5696,-0.6801,1.283
13.061774,-0.9568,-0.5984,-0.7145,1.336
13.062129,-1.0431,-0.5712,-0.7358,1.399
13.062358,-1.0363,-0.5839,-0.786,1.426
13.063434,-1.0827,-0.6029,-0.8143,1.483
13.064526,-1.126,-0.5769,-0.8656,1.533
13.065476,-1.1984,-0.5808,-0.9247,1.621
13.066804,-1.2059,-0.5935,-0.8973,1.616
13.067874,-1.2521,-0.5246,-0.9545,1.66
13.069237,-1.2743,-0.5577,-0.9767,1.7
13.07212,-1.3275,-0.5298,-0.9818,1.734
13.072915,-1.3291,-0.5822,-1.0266,1.778
13.07333,-1.3973,-0.5594,-1.0437,1.832
13.074727,-1.4313,-0.5475,-1.0458,1.855
13.076341,-1.4604,-0.5158,-1.07,1.882
13.077091,-1.5119,-0.5338,-1.1359,1.965
13.077931,-1.522,-0.5529,-1.167,1.996
13.079018,-1.5779,-0.5052,-1.138,2.01
13.080255,-1.5829,-0.5035,-1.1762,2.035
13.081723,-1.6052,-0.5053,-1.1954,2.064
13.08301,-1.6361,-0.4767,-1.1835,2.075
13.084689,-1.6869,-0.4871,-1.1977,2.125
13.0854,-1.6887,-0.4634,-1.2316,2.141
13.08912,-1.7108,-0.431,-1.2205,2.145
13.089604,-1.7363,-0.4194,-1.2304,2.169
13.089967,-1.7819,-0.416,-1.2274,2.203
13.090393,-1.8415,-0.4494,-1.2394,2.265
13.093018,-1.7955,-0.4137,-1.2739,2.24
13.093367,-1.8154,-0.4068,-1.2879,2.263
13.093816,-1.856,-0.4122,-1.3099,2.309
13.096001,-1.8655,-0.4176,-1.2669,2.293
13.097031,-1.8514,-0.3946,-1.2811,2.286
13.097761,-1.8538,-0.3831,-1.3121,2.303
13.099707,-1.8803,-0.3697,-1.3161,2.325
13.100577,-1.8936,-0.3961,-1.293,2.327
13.101552,-1.918,-0.3707,-1.307,2.35
13.118079,-1.922,-0.3935,-1.292,2.349
13.119023,-1.9103,-0.4081,-1.2871,2.339
13.119464,-1.9027,-0.3895,-1.3059,2.34
13.11997,-1.8575,-0.4162,-1.329,2.322
13.120222,-1.8908,-0.4286,-1.2859,2.326
13.120713,-1.8712,-0.4411,-1.2668,2.302
13.120973,-1.8996,-0.4314,-1.2689,2.325
13.121153,-1.8396,-0.4246,-1.2357,2.256
13.121471,-1.8179,-0.437,-1.2218,2.233
13.121643,-1.8082,-0.4854,-1.1788,2.212
13.121917,-1.7577,-0.5017,-1.2049,2.189
13.12225,-1.7362,-0.5096,-1.1596,2.149
13.122426,-1.7215,-0.4788,-1.1387,2.119
13.122595,-1.6849,-0.4722,-1.1147,2.075
13.122764,-1.6033,-0.5393,-1.0788,2.006
13.123102,-1.6177,-0.5191,-1.0542,1.999
13.12327,-1.5292,-0.5243,-1.0303,1.917
13.142279,-1.4824,-0.5264,-0.9604,1.843
13.143672,-1.4659,-0.5504,-0.9366,1.825
13.144193,-1.3793,-0.5695,-0.8779,1.731
13.144594,-1.3532,-0.5573,-0.8397,1.687
13.14494,-1.2617,-0.5931,-0.7711,1.593
13.145199,-1.247,-0.5619,-0.7304,1.551
13.145453,-1.1822,-0.5755,-0.6308,1.458
13.145621,-1.1619,-0.5718,-0.6229,1.437
13.145829,-1.0782,-0.6024,-0.5565,1.355
13.146159,-0.9984,-0.6287,-0.4761,1.272
13.146418,-0.9722,-0.6174,-0.4429,1.234
13.14669,-0.9472,-0.5755,-0.3975,1.177
13.147065,-0.8555,-0.6224,-0.3223,1.106
13.147327,-0.7958,-0.6481,-0.2534,1.057
13.147582,-0.7465,-0.6589,-0.2115,1.018
13.147842,-0.7484,-0.637,-0.1117,0.989
13.148012,-0.6644,-0.6588,-0.0652,0.938
13.148495,-0.6272,-0.6762,-0.0068,0.922
13.148765,-0.6034,-0.6549,0.021,0.891
13.149101,-0.5215,-0.6726,0.076,0.854
13.149353,-0.494,-0.6873,0.1783,0.865
13.152485,-0.4763,-0.7253,0.2165,0.894
13.152893,-0.4005,-0.6421,0.2659,0.802
13.153224,-0.3441,-0.6697,0.2792,0.803
13.15352,-0.2992,-0.6495,0.3576,0.8
13.157793,-0.2449,-0.6381,0.3999,0.792
13.158433,-0.2278,-0.6603,0.4534,0.833
13.158794,-0.2062,-0.6241,0.4795,0.814
13.159141,-0.1648,-0.643,0.5028,0.833
13.159773,-0.1249,-0.657,0.5572,0.87
13.161231,-0.0817,-0.6009,0.5761,0.836
13.162346,-0.0522,-0.5928,0.5909,0.839
13.163593,-0.0181,-0.6096,0.5977,0.854
13.164856,0.032,-0.5888,0.6077,0.847
13.166266,0.0234,-0.5529,0.6276,0.837
13.167333,0.0573,-0.5523,0.6258,0.837
13.16871,0.09,-0.5915,0.6449,0.88
13.171349,0.1206,-0.564,0.6723,0.886
13.171802,0.1543,-0.5307,0.6611,0.862
13.172129,0.1776,-0.4935,0.6356,0.824
13.173571,0.2486,-0.5194,0.639,0.86
13.174774,0.2952,-0.5449,0.5915,0.857
13.176051,0.2445,-0.5218,0.5728,0.813
13.177163,0.2793,-0.4946,0.5914,0.82
13.178403,0.2998,-0.4844,0.568,0.804
13.179483,0.3722,-0.4305,0.5378,0.783
13.181391,0.3757,-0.4098,0.5561,0.786
13.182483,0.4306,-0.412,0.505,0.781
13.183875,0.4453,-0.3922,0.4578,0.749
13.184819,0.4718,-0.3585,0.4167,0.724
13.185959,0.4735,-0.3564,0.3868,0.708
13.188879,0.4849,-0.2683,0.365,0.664
13.189554,0.5231,-0.2661,0.3302,0.673
13.192645,0.5449,-0.2427,0.2617,0.651
13.193029,0.55,-0.2358,0.1996,0.631
13.193292,0.574,-0.1878,0.2037,0.637
13.193559,0.6105,-0.1929,0.1553,0.659
13.194814,0.6197,-0.1337,0.0963,0.641
13.196129,0.6529,-0.1097,0.064,0.665
13.197239,0.6366,-0.1183,0.0093,0.648
13.198286,0.6764,-0.0558,-0.069,0.682
13.199692,0.6657,-0.0169,-0.142,0.681
13.201335,0.6675,0.0152,-0.1425,0.683
13.202294,0.6739,0.0168,-0.2284,0.712
13.203208,0.7045,0.0856,-0.2892,0.766
13.213775,0.6777,0.1034,-0.3279,0.76
13.214898,0.6884,0.1412,-0.3952,0.806
13.215674,0.7102,0.1656,-0.4648,0.865
13.216542,0.7143,0.183,-0.5215,0.903
13.217052,0.7295,0.2699,-0.5868,0.974
13.217787,0.6851,0.285,-0.6303,0.974
13.218471,0.7102,0.2638,-0.7247,1.048
13.218884,0.6813,0.3318,-0.7712,1.081
13.219189,0.6787,0.3108,-0.8249,1.112
13.219717,0.6164,0.3299,-0.8765,1.121
13.220335,0.6674,0.3731,-0.9145,1.192
13.220699,0.6123,0.3851,-0.9952,1.23
13.22111,0.6362,0.4279,-1.0418,1.294
13.221305,0.6353,0.4225,-1.0896,1.33
13.231497,0.6113,0.4852,-1.1411,1.382
13.231921,0.5955,0.499,-1.1947,1.425
13.232178,0.5818,0.5398,-1.2553,1.485
13.232388,0.5421,0.4986,-1.2625,1.462
13.232588,0.5187,0.5544,-1.3292,1.531
13.232781,0.5032,0.5523,-1.3538,1.546
13.233001,0.5018,0.5691,-1.3494,1.548
13.233174,0.4879,0.5809,-1.3874,1.581
13.233352,0.4934,0.6196,-1.4309,1.636
13.233568,0.4513,0.6123,-1.4535,1.641
13.234453,0.446,0.648,-1.4982,1.692
13.235741,0.4043,0.6097,-1.481,1.652
13.238498,0.3713,0.6245,-1.5448,1.707
13.238875,0.3423,0.6742,-1.5833,1.755
13.239224,0.2886,0.6341,-1.5771,1.724
13.240537,0.2688,0.6658,-1.5788,1.734
13.24167,0.2303,0.658,-1.628,1.771
13.242916,0.2376,0.6728,-1.6478,1.796
13.244191,0.17,0.6676,-1.6205,1.761
13.245972,0.1851,0.6467,-1.5994,1.735
13.246677,0.1556,0.6854,-1.617,1.763
13.24791,0.138,0.6782,-1.6088,1.751
13.249165,0.1235,0.6729,-1.5955,1.736
13.25039,0.0772,0.6652,-1.6361,1.768
13.251594,0.0958,0.658,-1.6349,1.765
13.254643,0.0335,0.6917,-1.6336,1.774
13.254956,0.0142,0.6824,-1.5963,1.736
13.255368,0.0304,0.6672,-1.5669,1.703
13.256974,-0.0178,0.6788,-1.5675,1.708
13.258106,-0.0419,0.6965,-1.5501,1.7
13.258919,-0.0661,0.6911,-1.5509,1.699
13.26059,-0.0783,0.6944,-1.5854,1.733
13.261673,-0.0734,0.7348,-1.548,1.715
13.262721,-0.1114,0.7471,-1.5015,1.681
13.263994,-0.1184,0.7226,-1.4831,1.654
13.26584,-0.1751,0.6982,-1.4366,1.607
13.266881,-0.173,0.7244,-1.418,1.602
13.268536,-0.1559,0.7287,-1.3705,1.56
13.269014,-0.1817,0.7209,-1.3669,1.556
13.273246,-0.1626,0.7048,-1.3293,1.513
13.273899,-0.1624,0.69,-1.3228,1.501
13.274688,-0.236,0.6824,-1.3023,1.489
13.275102,-0.2457,0.6896,-1.2697,1.466
13.275692,-0.2664,0.6331,-1.219,1.399
13.276674,-0.2659,0.6214,-1.1986,1.376
13.277901,-0.2823,0.6564,-1.123,1.331
13.27886,-0.3127,0.6056,-1.0976,1.292
13.28023,-0.3398,0.6079,-1.0601,1.268
13.281448,-0.3084,0.595,-1.0129,1.215
13.282655,-0.2978,0.5614,-1.0095,1.193
13.283876,-0.3449,0.5754,-0.9549,1.167
13.28531,-0.3381,0.5105,-0.9053,1.093
13.289634,-0.341,0.5506,-0.8798,1.092
13.29048,-0.3668,0.5067,-0.8213,1.032
13.290839,-0.3894,0.4988,-0.7498,0.981
13.291669,-0.4109,0.5227,-0.737,0.993
13.292145,-0.3905,0.4618,-0.7097,0.932
13.293106,-0.4337,0.4808,-0.6463,0.915
13.293929,-0.408,0.4509,-0.6258,0.873
13.295113,-0.4658,0.437,-0.5644,0.852
13.296255,-0.4547,0.4309,-0.5088,0.807
13.297674,-0.4253,0.4395,-0.4521,0.761
13.29899,-0.4375,0.4241,-0.3957,0.727
13.300508,-0.3981,0.4212,-0.3515,0.678
13.301583,-0.4322,0.4388,-0.2745,0.674
13.302681,-0.4329,0.436,-0.2564,0.666
13.31098,-0.4492,0.4104,-0.2255,0.649
13.311884,-0.4597,0.3872,-0.1426,0.618
13.31266,-0.4292,0.3804,-0.1341,0.589
13.313242,-0.4711,0.3546,-0.075,0.594
13.313818,-0.4525,0.3254,-0.0222,0.558
13.314521,-0.4543,0.3575,0.0006,0.578
13.315047,-0.4493,0.332,0.0751,0.564
13.315533,-0.4634,0.2759,0.1064,0.55
13.315998,-0.4537,0.3058,0.1617,0.571
13.316604,-0.4937,0.2913,0.2002,0.607
13.317142,-0.4244,0.2836,0.2453,0.566
13.317763,-0.4193,0.276,0.2934,0.581
13.318648,-0.4342,0.2418,0.3272,0.595
13.332965,-0.4104,0.2536,0.3751,0.611
13.333395,-0.4298,0.2602,0.4228,0.657
13.333767,-0.4469,0.248,0.4057,0.653
13.334104,-0.4021,0.1961,0.4894,0.663
13.33444,-0.4101,0.2291,0.5048,0.69
13.334629,-0.4175,0.2211,0.5626,0.735
13.334813,-0.4138,0.2123,0.5953,0.755
13.334995,-0.4003,0.1787,0.5898,0.735
13.335357,-0.3819,0.191,0.6165,0.75
13.335668,-0.3724,0.1847,0.6709,0.789
13.335846,-0.393,0.197,0.6585,0.792
13.336015,-0.3797,0.1514,0.7201,0.828
13.336359,-0.3614,0.1452,0.7185,0.817
13.336544,-0.3411,0.1388,0.7081,0.798
13.338784,-0.3309,0.1244,0.7437,0.823
13.339173,-0.3726,0.1109,0.7552,0.849
13.339819,-0.3413,0.1386,0.7669,0.851
13.341003,-0.3401,0.1172,0.7924,0.87
13.342345,-0.3389,0.07,0.8159,0.886
13.3439,-0.3427,0.0857,0.8204,0.893
13.344834,-0.3448,0.1179,0.8185,0.896
13.345925,-0.3178,0.1306,0.8521,0.919
13.34714,-0.3336,0.0953,0.8255,0.895
13.34883,-0.2936,0.093,0.87,0.923
13.349851,-0.3404,0.1567,0.8367,0.917
13.351191,-0.3222,0.1352,0.8102,0.882
13.352461,-0.2922,0.1168,0.7977,0.858
13.356604,-0.3181,0.1345,0.8212,0.891
13.357246,-0.3119,0.1586,0.8273,0.898
13.357635,-0.3348,0.1591,0.7999,0.882
13.358048,-0.3646,0.1436,0.7804,0.873
13.358673,-0.3324,0.1531,0.771,0.853
13.359859,-0.3706,0.1808,0.7613,0.866
13.361149,-0.3533,0.1733,0.7588,0.855
13.362273,-0.3422,0.1767,0.7225,0.819
13.363354,-0.3119,0.1791,0.7052,0.792
13.364754,-0.3507,0.2085,0.6876,0.8
13.365834,-0.3205,0.1968,0.6513,0.752
13.367065,-0.3411,0.2189,0.613,0.735
13.368301,-0.28,0.2362,0.6438,0.741
13.373256,-0.3321,0.2347,0.5931,0.719
13.373971,-0.3089,0.2568,0.5689,0.696
13.374606,-0.3007,0.2539,0.5378,0.666
13.375002,-0.3252,0.2468,0.5066,0.651
13.375374,-0.2998,0.2162,0.4875,0.612
13.37597,-0.3224,0.2401,0.4404,0.596
13.377181,-0.3089,0.252,0.4084,0.571
13.378289,-0.3176,0.2878,0.4353,0.611
13.379712,-0.2961,0.2738,0.3497,0.534
13.381004,-0.2806,0.2734,0.3328,0.514
13.382168,-0.2365,0.2931,0.3119,0.489
13.383494,-0.2969,0.2754,0.2779,0.491
13.384862,-0.2546,0.3058,0.2541,0.472
13.385883,-0.2659,0.3351,0.201,0.473
13.391553,-0.2286,0.3551,0.2084,0.471
13.392708,-0.2105,0.39,0.1778,0.477
13.393198,-0.25,0.3677,0.1423,0.467
13.393987,-0.2714,0.4157,0.1322,0.514
13.394466,-0.1773,0.3852,0.1018,0.436
13.394863,-0.2021,0.3907,0.0785,0.447
13.395534,-0.2058,0.4297,0.0245,0.477
13.396242,-0.1915,0.4164,0.0679,0.463
13.396947,-0.197,0.4073,-0.0032,0.452
13.398014,-0.1769,0.4721,-0.021,0.505
13.399337,-0.1657,0.4494,-0.0647,0.483
13.400708,-0.1626,0.4845,-0.0476,0.513
13.40187,-0.1257,0.4628,-0.0773,0.486
13.407063,-0.1337,0.4704,-0.057,0.492
13.40757,-0.13,0.4895,-0.0786,0.513
13.407908,-0.0983,0.4627,-0.1081,0.485
13.408278,-0.1114,0.4514,-0.1355,0.484
13.408472,-0.1344,0.4844,-0.1189,0.517
13.409362,-0.1232,0.4912,-0.1154,0.519
13.410518,-0.1054,0.5047,-0.1636,0.541
13.411588,-0.1065,0.5035,-0.1479,0.535
13.412984,-0.0819,0.4832,-0.1512,0.513
13.414321,-0.0912,0.514,-0.1565,0.545
13.415366,-0.0634,0.5292,-0.1558,0.555
13.416905,-0.0242,0.5212,-0.147,0.542
13.418107,-0.0648,0.551,-0.1543,0.576
13.429998,-0.0566,0.4991,-0.1665,0.529
13.430541,-0.0581,0.558,-0.1458,0.58
13.430885,-0.0438,0.567,-0.1392,0.585
13.431208,-0.0454,0.5228,-0.1446,0.544
13.431492,0.0065,0.5544,-0.1199,0.567
13.431676,0.0095,0.5637,-0.1115,0.575
13.431858,0.0424,0.5869,-0.1048,0.598
13.432036,0.0303,0.5872,-0.1033,0.597
13.43229,0.0225,0.5937,-0.0697,0.598
13.432624,0.0323,0.5792,-0.0734,0.585
13.43284,0.0154,0.6078,-0.053,0.61
13.433131,0.0054,0.6154,-0.0567,0.618
13.434142,0.0294,0.6322,-0.0074,0.633
13.435387,0.0326,0.614,-0.0385,0.616
13.438291,0.0087,0.6409,-0.0092,0.641
13.438848,0.0276,0.6239,0.0309,0.625
13.439075,0.0347,0.6941,0.0512,0.697
13.440185,0.0447,0.677,0.0284,0.679
13.441518,0.0327,0.6631,0.0624,0.667
13.442949,0.0635,0.6561,0.0635,0.662
13.443999,0.0241,0.6744,0.0302,0.676
13.445518,0.0173,0.6895,0.0843,0.695
13.44663,0.0293,0.6687,0.0593,0.672
13.447689,0.0174,0.6806,0.0364,0.682
13.449125,0.0416,0.6734,0.1125,0.684
13.450204,0.0445,0.6644,0.0565,0.668
13.451533,0.0057,0.6486,0.0666,0.652
13.454678,0.0058,0.6627,0.0945,0.669
13.455006,0.0889,0.6293,0.1027,0.644
13.455195,0.1047,0.5938,0.1255,0.616
13.456478,0.0696,0.6192,0.1065,0.632
13.457593,0.0804,0.5666,0.1054,0.582
13.459062,0.144,0.5643,0.1153,0.594
13.460155,0.1546,0.5598,0.1211,0.593
13.480352,0.186,0.5584,0.1339,0.604
13.482271,0.1724,0.599,0.1408,0.639
13.482753,0.1874,0.577,0.1368,0.622
13.483122,0.1874,0.611,0.1408,0.654
13.483449,0.1964,0.554,0.1458,0.606
13.4838,0.2184,0.52,0.1438,0.582
13.484184,0.2514,0.532,0.1648,0.611
13.484467,0.2463,0.518,0.1818,0.602
13.484738,0.2874,0.475,0.1987,0.59
13.48501,0.3254,0.455,0.2278,0.604
13.485273,0.3474,0.4529,0.2797,0.636
13.485522,0.3494,0.448,0.2878,0.637
13.485778,0.4094,0.398,0.3498,0.67
13.486059,0.4214,0.398,0.3547,0.68
13.486347,0.4004,0.3809,0.3898,0.676
13.486642,0.4484,0.364,0.4018,0.704
13.486992,0.4542,0.3427,0.412,0.702
13.487297,0.441,0.2847,0.4652,0.701
