time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
14.575792,-0.7405,0.2722,0.2875,0.84
14.576869,-0.7667,0.2678,0.2301,0.844
14.57807,-0.7216,0.2952,0.1918,0.803
14.579458,-0.683,0.3293,0.1797,0.779
14.580715,-0.6419,0.3102,0.1095,0.721
14.581909,-0.6816,0.346,0.0956,0.77
14.583045,-0.6537,0.3549,0.0386,0.745
14.585456,-0.6158,0.3292,-0.0073,0.698
14.586015,-0.6028,0.3426,-0.0095,0.693
14.586887,-0.5359,0.3282,-0.0351,0.629
14.588059,-0.5251,0.3629,-0.0776,0.643
14.589558,-0.4774,0.375,-0.1108,0.617
14.590748,-0.4387,0.3945,-0.1081,0.6
14.591822,-0.4366,0.3768,-0.1295,0.591
14.59319,-0.3835,0.3882,-0.1617,0.569
14.59434,-0.3348,0.4104,-0.1878,0.562
14.59561,-0.2849,0.3763,-0.227,0.524
14.59713,-0.2477,0.3721,-0.2404,0.508
14.598175,-0.241,0.4164,-0.2154,0.527
14.599303,-0.147,0.4129,-0.2412,0.5
14.605564,-0.0903,0.3068,-0.2604,0.412
14.606523,0.082,0.2597,-0.3006,0.406
14.606875,0.1927,0.1505,-0.3258,0.407
14.607141,0.3059,0.1253,-0.3369,0.472
14.607381,0.3633,0.0613,-0.4091,0.551
14.607795,0.3872,0.0486,-0.4184,0.572
14.60815,0.4141,0.0189,-0.4336,0.6
14.609347,0.4428,0.0682,-0.4639,0.645
14.610497,0.4097,0.0443,-0.4759,0.63
14.611697,0.3987,0.0317,-0.4512,0.603
14.613587,0.3609,0.0699,-0.4934,0.615
14.614222,0.3711,0.0641,-0.4998,0.626
14.615587,0.3696,0.0649,-0.4851,0.613
14.622285,0.3079,0.078,-0.4295,0.534
14.622851,0.3083,0.0891,-0.4357,0.541
14.623252,0.2638,0.0624,-0.3871,0.473
14.623601,0.2313,0.1023,-0.3484,0.431
14.623935,0.1633,0.1967,-0.3001,0.394
14.624258,0.0906,0.1952,-0.3045,0.373
14.624618,0.0519,0.2432,-0.1885,0.312
14.625438,0.0088,0.3135,-0.1449,0.345
14.626593,0.083,0.3176,-0.0957,0.342
14.627724,0.1578,0.2536,-0.0706,0.307
14.629264,0.2354,0.2829,-0.0296,0.369
14.630443,0.3705,0.2966,0.0103,0.475
14.631573,0.3683,0.3321,0.0531,0.499
14.6328,0.4284,0.3169,0.066,0.537
14.635509,0.3958,0.3846,0.1067,0.562
14.635894,0.3656,0.3695,0.1434,0.539
14.636559,0.341,0.4031,0.1412,0.547
14.637775,0.3758,0.4089,0.164,0.579
14.63904,0.3956,0.391,0.2077,0.594
14.640327,0.4284,0.3811,0.2612,0.63
14.641524,0.4531,0.4389,0.2499,0.679
14.642792,0.437,0.443,0.2694,0.678
14.644053,0.4029,0.4609,0.2591,0.665
14.645334,0.3799,0.465,0.3047,0.673
14.64644,0.3703,0.5643,0.3576,0.764
14.647646,0.3077,0.5782,0.442,0.79
14.649074,0.3143,0.5363,0.4904,0.792
14.652836,0.261,0.5336,0.5557,0.813
14.653314,0.2555,0.5809,0.6113,0.881
14.653568,0.2502,0.5583,0.6257,0.875
14.653964,0.238,0.5766,0.707,0.943
14.655321,0.2634,0.5857,0.7145,0.961
14.656402,0.2064,0.6011,0.7777,1.004
14.657838,0.2203,0.5676,0.8777,1.068
14.659038,0.1824,0.5622,0.9139,1.088
14.660121,0.186,0.6031,0.9645,1.153
14.661386,0.1502,0.5886,1.0126,1.181
14.662652,0.1264,0.5403,1.0437,1.182
14.663885,0.1146,0.5211,1.0727,1.198
14.665102,0.0569,0.4869,1.1087,1.212
14.666332,0.0221,0.4969,1.1096,1.216
14.669033,-0.0104,0.4826,1.1616,1.258
14.669428,-0.0239,0.4397,1.2316,1.308
14.670197,-0.0634,0.4332,1.2709,1.344
14.671312,-0.1108,0.4162,1.2988,1.368
14.672554,-0.1391,0.3253,1.3155,1.362
14.673804,-0.2313,0.2925,1.3204,1.372
14.674972,-0.2714,0.2757,1.3701,1.424
14.676198,-0.3158,0.2547,1.3742,1.433
14.677611,-0.3847,0.2209,1.3739,1.444
14.678976,-0.4166,0.1852,1.4005,1.473
14.680204,-0.4795,0.1561,1.3984,1.487
14.681638,-0.5711,0.1286,1.41,1.527
14.6827,-0.6106,0.105,1.4065,1.537
14.686672,-0.6881,0.0625,1.411,1.571
14.68742,-0.7418,0.0919,1.4339,1.617
14.687711,-0.7521,0.0354,1.4334,1.619
14.688055,-0.8124,0.033,1.4448,1.658
14.68908,-0.8585,0.0126,1.4633,1.697
14.690008,-0.9096,0.0063,1.4867,1.743
14.691354,-0.9254,0.0392,1.4248,1.699
14.692326,-0.9953,0.0137,1.4572,1.765
14.693674,-1.0431,0.0472,1.4686,1.802
14.695147,-1.0647,0.0175,1.4343,1.786
14.696139,-1.1073,0.0281,1.4486,1.824
14.698022,-1.1629,0.0187,1.4981,1.897
14.698563,-1.1766,0.0361,1.5024,1.909
14.699997,-1.2292,0.0247,1.4916,1.933
14.706258,-1.2329,0.0382,1.4539,1.907
14.706737,-1.2664,0.0147,1.5042,1.966
14.707021,-1.3398,0.0373,1.5055,2.016
14.707211,-1.3354,0.0845,1.4572,1.978
14.707455,-1.3406,0.039,1.4685,1.989
14.707851,-1.3828,0.0155,1.4487,2.003
14.70894,-1.3941,0.052,1.4651,2.023
14.709989,-1.4477,0.038,1.4522,2.051
14.711086,-1.3987,0.0175,1.4294,2
14.712303,-1.4507,0.0221,1.4098,2.023
14.713666,-1.4497,0.0206,1.4399,2.043
14.714877,-1.4266,0.0396,1.4024,2.001
14.715932,-1.4874,0.0142,1.3776,2.027
14.724875,-1.4393,-0.0212,1.3819,1.995
14.725257,-1.4601,-0.0045,1.3331,1.977
14.725621,-1.4808,-0.0439,1.3512,2.005
14.726035,-1.4378,-0.0799,1.3117,1.948
14.726335,-1.4465,-0.1102,1.3159,1.959
14.726518,-1.3793,-0.1263,1.2839,1.889
14.726778,-1.2781,-0.1994,1.2951,1.83
14.726962,-1.1066,-0.3281,1.2894,1.731
14.727376,-0.9411,-0.3885,1.2716,1.629
14.728439,-0.9266,-0.3702,1.2737,1.618
14.729639,-0.8713,-0.4115,1.2227,1.557
14.730794,-0.8426,-0.4215,1.2062,1.53
14.731994,-0.838,-0.4827,1.1623,1.512
14.735734,-0.8115,-0.5256,1.1061,1.469
14.737573,-0.7521,-0.5595,1.086,1.435
14.738945,-0.7139,-0.5057,1.0634,1.377
14.740167,-0.7546,-0.5666,1.0893,1.441
14.74064,-0.7372,-0.5525,1.0883,1.426
14.741136,-0.7069,-0.5384,1.0671,1.389
14.741658,-0.6783,-0.5392,1.0321,1.348
14.742158,-0.6641,-0.5322,1.0351,1.34
14.743343,-0.7008,-0.5041,1.0631,1.369
14.744538,-0.6561,-0.499,1.0373,1.325
14.745855,-0.664,-0.4571,1.0243,1.303
14.747173,-0.6159,-0.4074,1.0565,1.289
14.749102,-0.6239,-0.4056,1.0436,1.282
14.749738,-0.5995,-0.377,1.0398,1.258
14.753184,-0.5946,-0.3424,1.055,1.258
14.754081,-0.5738,-0.3687,1.0182,1.225
14.755149,-0.5413,-0.3241,1.0223,1.201
14.755726,-0.5484,-0.3312,1.0753,1.252
14.756194,-0.5395,-0.2968,1.0366,1.206
14.756878,-0.5427,-0.2954,1.0378,1.208
14.758192,-0.524,-0.275,1.0581,1.212
14.759654,-0.5154,-0.2871,1.0228,1.181
14.779084,-0.5306,-0.2477,1.0341,1.188
14.779419,-0.5408,-0.2583,1.0164,1.18
14.779724,-0.5221,-0.2072,1.0247,1.169
14.779905,-0.5264,-0.1877,1.0411,1.182
14.780259,-0.5226,-0.1866,1.0284,1.169
14.780492,-0.502,-0.2473,1.0228,1.166
14.78083,-0.4764,-0.249,1.0181,1.151
14.781134,-0.3916,-0.2279,1.0692,1.161
14.781397,-0.3733,-0.2746,1.0755,1.171
14.781652,-0.381,-0.2563,1.0299,1.128
14.781993,-0.3318,-0.2999,1.0412,1.133
14.78228,-0.3374,-0.3028,1.0234,1.119
14.78254,-0.3631,-0.3184,1.0227,1.131
14.782741,-0.3927,-0.3288,0.969,1.096
14.782919,-0.3644,-0.3392,0.9713,1.091
14.783192,-0.3405,-0.3749,0.9752,1.099
14.783465,-0.3302,-0.409,0.9474,1.084
14.783798,-0.3308,-0.4053,0.9426,1.078
14.784075,-0.3445,-0.4154,0.9388,1.083
14.784337,-0.3037,-0.4441,0.885,1.036
14.787268,-0.2665,-0.4731,0.9422,1.087
14.787764,-0.2774,-0.4949,0.9273,1.087
14.788257,-0.2234,-0.5835,0.8903,1.088
14.789462,-0.2287,-0.5313,0.8846,1.057
14.790382,-0.2087,-0.5669,0.8616,1.052
14.79166,-0.0981,-0.6142,0.8658,1.066
14.792869,-0.0994,-0.6523,0.8409,1.069
14.794134,-0.046,-0.6566,0.8469,1.073
14.795362,-0.0427,-0.6801,0.8153,1.063
14.796755,-0.0422,-0.7248,0.7813,1.067
14.798084,-0.0019,-0.7455,0.7751,1.075
14.799361,0.0407,-0.8511,0.7409,1.129
14.802131,0.0617,-0.8283,0.7117,1.094
14.802777,0.0905,-0.881,0.6935,1.125
14.803085,0.1481,-0.9055,0.6461,1.122
14.804271,0.173,-0.9165,0.6581,1.142
14.805367,0.2202,-0.9576,0.6017,1.152
14.806618,0.2382,-0.9573,0.5643,1.137
14.807781,0.2512,-1.012,0.5799,1.193
14.809145,0.2916,-1.0288,0.518,1.188
14.810198,0.3617,-1.0703,0.4784,1.227
14.811429,0.703,-1.1925,0.4499,1.456
14.812854,0.7291,-1.1681,0.5927,1.499
14.814183,0.6978,-1.1342,0.4928,1.42
14.815444,0.7528,-1.1685,0.4293,1.455
14.820282,0.7109,-1.1446,0.4068,1.407
14.820714,0.7476,-1.1734,0.3884,1.445
14.820935,0.7767,-1.2024,0.3632,1.477
14.821234,0.7133,-1.1844,0.2803,1.411
14.821616,0.6507,-1.1903,0.2471,1.379
14.822708,0.5924,-1.2136,0.2447,1.372
14.823953,0.5474,-1.1754,0.1646,1.307
14.825115,0.451,-1.1562,0.1542,1.251
14.826391,0.4657,-1.1177,0.112,1.216
14.828085,0.4005,-1.127,0.0623,1.198
14.829027,0.35,-1.0774,0.0247,1.133
14.830162,0.2203,-1.0346,-0.0079,1.058
14.83133,0.2048,-1.0197,-0.04,1.041
14.832569,0.1677,-0.9945,-0.0991,1.013
14.844404,0.1345,-0.9351,-0.0595,0.947
14.845122,0.1067,-0.9621,-0.1006,0.973
14.845342,0.094,-0.9065,-0.1305,0.921
14.845675,0.0556,-0.9152,-0.1774,0.934
14.845865,0.0846,-0.8902,-0.2019,0.917
14.846279,0.0442,-0.7755,-0.2266,0.809
14.846473,0.0716,-0.6944,-0.2492,0.741
14.846948,0.0642,-0.6702,-0.2617,0.722
14.847134,0.1089,-0.7126,-0.2775,0.772
14.847306,0.0773,-0.6918,-0.3829,0.794
14.847598,0.0988,-0.6543,-0.4433,0.796
14.847954,0.0623,-0.5981,-0.4984,0.781
14.848878,0.1512,-0.5297,-0.522,0.759
14.851941,0.1954,-0.4738,-0.5701,0.767
14.852521,0.1905,-0.47,-0.5822,0.772
14.852998,0.2515,-0.4074,-0.6013,0.769
14.853911,0.3108,-0.3664,-0.6617,0.818
14.85505,0.3048,-0.378,-0.7165,0.866
14.856276,0.3876,-0.3157,-0.7455,0.898
14.857624,0.4463,-0.3135,-0.7913,0.961
14.859061,0.4458,-0.2836,-0.8254,0.98
14.860268,0.5371,-0.1537,-0.799,0.975
14.861466,0.6451,-0.1758,-0.7907,1.035
14.862653,0.5794,-0.1998,-0.8434,1.043
14.863977,0.5718,-0.285,-0.9181,1.119
14.865011,0.5724,-0.258,-1.0089,1.188
14.866272,0.6257,-0.289,-0.9877,1.204
14.868773,0.706,-0.2699,-0.9583,1.22
14.869316,0.7161,-0.3397,-0.9461,1.234
14.870057,0.7298,-0.3612,-0.9795,1.274
14.871145,0.8157,-0.3759,-0.9742,1.325
14.872473,0.8475,-0.3965,-0.948,1.332
14.873711,0.9127,-0.3914,-1.0202,1.424
14.87477,1.0719,-0.3821,-1.0048,1.518
14.876107,1.1049,-0.4247,-0.9595,1.524
14.877407,1.0474,-0.5102,-1.0953,1.599
14.87865,0.9441,-0.5993,-1.1335,1.592
14.879853,0.9234,-0.5969,-1.2204,1.643
14.881139,0.8924,-0.6223,-1.1602,1.591
14.882357,0.9096,-0.6238,-1.1789,1.614
14.885559,0.9128,-0.6876,-1.1453,1.618
14.886268,0.9179,-0.6839,-1.1362,1.613
14.886633,0.9418,-0.6812,-1.136,1.625
14.887376,1.0047,-0.5538,-1.0998,1.589
14.888671,1.0138,-0.6053,-1.1113,1.622
14.889772,0.9279,-0.6648,-1.1981,1.655
14.890998,0.8193,-0.7191,-1.2649,1.67
14.892204,0.7769,-0.7425,-1.2739,1.667
14.89371,0.7406,-0.731,-1.2868,1.655
14.894778,0.7511,-0.7353,-1.2647,1.645
14.896034,0.7048,-0.7348,-1.2796,1.635
14.897465,0.6745,-0.7274,-1.2485,1.595
14.898729,0.6267,-0.7457,-1.2328,1.571
14.902156,0.6455,-0.7192,-1.2417,1.573
14.902651,0.6721,-0.6686,-1.2536,1.572
14.903027,0.7065,-0.5482,-1.1915,1.49
14.90368,0.757,-0.4781,-1.2071,1.503
14.904763,0.6856,-0.5329,-1.219,1.497
14.905985,0.5644,-0.5446,-1.2808,1.502
14.907162,0.4684,-0.5853,-1.3696,1.561
14.908352,0.4475,-0.575,-1.3696,1.551
14.909597,0.4272,-0.5335,-1.3475,1.511
14.910912,0.4243,-0.5333,-1.3663,1.527
14.911974,0.4134,-0.4802,-1.3523,1.493
14.913505,0.4148,-0.4707,-1.3772,1.513
14.914781,0.4168,-0.4157,-1.3801,1.5
14.915995,0.442,-0.4156,-1.4369,1.56
14.921764,0.5079,-0.2988,-1.4916,1.604
14.922386,0.6055,-0.1711,-1.3972,1.532
14.922909,0.7469,-0.0235,-1.4426,1.625
14.92342,0.9918,0.0938,-1.494,1.796
14.923686,0.9795,0.1208,-1.4173,1.727
14.923943,0.7519,0.1048,-1.602,1.773
14.928389,1.0882,0.164,-1.8955,2.192
14.928802,1.102,0.225,-1.7178,2.053
14.929015,0.7655,0.2262,-1.6073,1.795
14.929195,0.6803,0.2152,-1.6788,1.824
14.929599,0.653,0.2312,-1.6303,1.771
14.930885,0.5178,0.1824,-1.6178,1.708
14.931899,0.3999,0.1457,-1.6384,1.693
14.937951,0.301,0.0468,-1.578,1.607
14.93928,0.1615,-0.0287,-1.5857,1.594
14.939723,-0.0278,-0.1411,-1.6115,1.618
14.940057,-0.1839,-0.3093,-1.5655,1.606
14.940411,-0.2585,-0.3755,-1.5759,1.641
14.940818,-0.2516,-0.4446,-1.5348,1.618
14.941141,-0.2206,-0.4735,-1.5808,1.665
14.941779,-0.2378,-0.5065,-1.5658,1.663
14.943085,-0.1679,-0.4994,-1.6359,1.719
14.944263,-0.18,-0.4523,-1.6653,1.735
14.945576,-0.1602,-0.3755,-1.7111,1.759
14.946854,-0.0774,-0.2726,-1.711,1.734
14.948075,0.0492,-0.1371,-1.7269,1.733
14.949435,0.1383,-0.0072,-1.7769,1.782
14.953209,0.2717,0.1481,-1.7956,1.822
14.953732,0.4048,0.2713,-1.8862,1.948
14.954172,0.7862,0.5119,-1.8765,2.098
14.954419,0.6499,0.5388,-1.9324,2.109
14.95575,0.4861,0.5687,-2.1138,2.242
14.956965,0.571,0.6274,-2.1953,2.353
14.958142,0.8102,0.6598,-2.2158,2.45
14.959196,0.6249,0.6843,-2.0591,2.258
14.960515,0.449,0.6259,-2.0325,2.174
14.961983,0.46,0.6555,-1.9888,2.144
14.963182,0.751,0.7816,-1.9579,2.238
14.964297,0.8761,0.7437,-1.8759,2.2
14.965586,0.5918,0.6921,-1.9542,2.156
14.969275,0.436,0.605,-2.1735,2.298
14.969927,0.3414,0.5201,-2.2092,2.295
14.9703,0.2788,0.4441,-2.1217,2.186
14.970638,0.295,0.3911,-2.0834,2.14
14.971663,0.2635,0.2873,-2.0849,2.121
14.973123,0.2225,0.2999,-2.0445,2.078
14.974428,0.212,0.302,-2.082,2.114
14.975446,0.2743,0.2963,-2.1107,2.149
14.976702,0.2737,0.2954,-2.1172,2.155
14.978009,0.3202,0.3837,-2.1308,2.189
14.979205,0.3364,0.4756,-2.1324,2.211
14.980409,0.4595,0.6084,-2.1698,2.3
14.981618,0.8578,0.8366,-2.2269,2.529
14.98562,1.0102,0.9112,-2.1277,2.525
14.986169,0.8245,0.9522,-2.2197,2.552
14.986589,1.3803,1.1061,-2.7817,3.296
14.986871,1.4007,1.1686,-2.5433,3.13
14.987875,1.1593,1.2161,-2.4269,2.952
14.989096,1.0406,1.3218,-2.4897,3.005
14.990413,1.0095,1.3189,-2.3763,2.899
14.991528,0.9065,1.2661,-2.291,2.77
14.992925,0.7866,1.1775,-2.3191,2.717
14.994024,0.6772,1.0755,-2.3042,2.631
14.995202,0.5111,0.9346,-2.2644,2.502
14.996642,0.3422,0.7251,-2.1917,2.334
14.997946,0.1698,0.6078,-2.1567,2.247
14.999064,0.0663,0.4408,-2.1663,2.212
15.004613,-0.0151,0.254,-2.13,2.145
15.005992,-0.0583,0.1574,-2.0847,2.091
15.007374,-0.0496,0.1238,-2.0642,2.068
15.008377,-0.0928,0.0733,-2.0539,2.057
15.009497,-0.1141,0.0937,-2.0676,2.073
15.010448,-0.0765,0.1389,-2.0174,2.024
15.010954,-0.0719,0.1903,-2.0481,2.058
15.012233,-0.0646,0.2976,-2.0278,2.051
15.012908,-0.055,0.3806,-2.0086,2.045
15.013549,-0.0174,0.4896,-2.0101,2.069
15.01409,0.0641,0.5843,-1.9856,2.071
15.014494,0.1241,0.7296,-1.9554,2.091
15.015359,0.1335,0.8338,-1.9116,2.09
15.022943,0.1946,0.9386,-1.8557,2.089
15.023641,0.1963,1.0463,-1.8239,2.112
15.024281,0.2412,1.0966,-1.7699,2.096
15.024838,0.328,1.1703,-1.7256,2.111
15.025229,0.3146,1.2017,-1.6293,2.049
15.025599,0.351,1.2697,-1.5917,2.066
15.026021,0.3217,1.2904,-1.4935,2
15.026396,0.32,1.3523,-1.4317,1.995
15.026679,0.3373,1.3132,-1.3627,1.922
15.02761,0.3354,1.3603,-1.2866,1.902
15.028703,0.3097,1.3424,-1.2108,1.834
15.030025,0.3226,1.3445,-1.1054,1.77
15.031436,0.2697,1.2947,-1.0449,1.685
15.046549,0.2618,1.3321,-0.9793,1.674
15.047111,0.2458,1.2599,-0.8755,1.554
15.047412,0.2385,1.2311,-0.7866,1.48
15.047614,0.2036,1.2085,-0.7717,1.448
15.047807,0.1918,1.1427,-0.6916,1.349
15.047979,0.1227,1.2272,-0.6104,1.376
15.048155,0.0824,1.1608,-0.5469,1.286
15.048569,0.0672,1.1221,-0.5052,1.232
15.048963,0.0067,1.0957,-0.4486,1.184
15.049369,0.0126,1.1781,-0.3982,1.244
15.049682,-0.0728,1.1328,-0.3761,1.196
15.049864,-0.077,1.1009,-0.3197,1.149
15.050214,-0.088,1.1608,-0.2562,1.192
15.050557,-0.0921,1.1732,-0.2366,1.2
15.050833,-0.1578,1.1647,-0.1725,1.188
15.051019,-0.1853,1.1811,-0.1227,1.202
15.054004,-0.1781,1.255,-0.0735,1.27
15.054492,-0.1996,1.24,-0.0699,1.258
15.055023,-0.2201,1.2625,-0.0104,1.282
15.056084,-0.1829,1.2613,-0.0019,1.274
15.057319,-0.1885,1.3039,0.0902,1.321
15.058441,-0.2014,1.3369,0.1348,1.359
15.059683,-0.2221,1.3489,0.1858,1.38
15.060972,-0.2258,1.3924,0.2519,1.433
15.062489,-0.1927,1.429,0.2848,1.47
15.063658,-0.1935,1.4151,0.3576,1.472
15.064849,-0.2243,1.4449,0.3636,1.507
15.068102,-0.2271,1.4431,0.4004,1.515
15.068593,-0.2122,1.495,0.4375,1.572
15.068883,-0.2111,1.4453,0.4723,1.535
15.069736,-0.1621,1.4661,0.5848,1.587
15.070979,-0.1831,1.4582,0.6505,1.607
15.07216,-0.227,1.4343,0.663,1.596
15.073581,-0.2163,1.4761,0.6821,1.64
15.074651,-0.2341,1.4614,0.7546,1.661
15.075866,-0.1803,1.4308,0.7981,1.648
15.077399,-0.2408,1.4678,0.8503,1.713
15.078451,-0.2539,1.4672,0.8557,1.717
15.07967,-0.2148,1.4369,0.8961,1.707
15.081067,-0.1939,1.3936,0.9205,1.681
15.082186,-0.1581,1.3846,0.9669,1.696
15.086328,-0.1347,1.3746,1.0293,1.723
15.087002,-0.095,1.3936,1.0057,1.721
15.087665,-0.0973,1.3516,1.042,1.709
15.088267,-0.0679,1.3689,1.0807,1.745
15.089111,-0.0553,1.3671,1.097,1.754
15.089855,-0.0836,1.3822,1.1314,1.788
15.090898,-0.0709,1.3894,1.1336,1.795
15.092565,-0.0796,1.4225,1.1519,1.832
15.094039,-0.065,1.3768,1.1712,1.809
15.09517,-0.0744,1.3711,1.2405,1.85
15.095922,-0.0467,1.3336,1.2648,1.839
15.097302,-0.0183,1.3237,1.2686,1.834
15.09819,-0.0417,1.3032,1.2978,1.84
15.102051,0.0139,1.2988,1.3291,1.858
15.102716,0.0024,1.2734,1.3864,1.882
15.103067,0.0221,1.2474,1.4419,1.907
15.103356,0.0245,1.2731,1.4491,1.929
15.104561,0.037,1.2381,1.5233,1.963
15.105805,0.0524,1.1629,1.5335,1.925
15.107151,0.048,1.179,1.5356,1.937
15.108261,0.1027,1.1535,1.5308,1.919
15.109572,0.1271,1.1544,1.541,1.93
15.110763,0.0076,1.1394,1.5551,1.928
15.112263,-0.0077,1.1434,1.5307,1.911
15.113633,0.0097,1.1445,1.5407,1.919
15.114435,-0.0206,1.1705,1.558,1.949
15.11554,-0.056,1.1744,1.5701,1.962
15.122129,-0.0662,1.1923,1.4909,1.91
15.123709,-0.1065,1.2121,1.5099,1.939
15.124378,-0.1159,1.1969,1.5032,1.925
15.125065,-0.22,1.2098,1.4793,1.924
15.125913,-0.1902,1.1812,1.4482,1.878
15.126246,-0.1774,1.173,1.4723,1.891
15.126618,-0.2057,1.1748,1.4485,1.876
15.127162,-0.2357,1.1226,1.4216,1.827
15.127538,-0.2347,1.1416,1.3694,1.798
15.12792,-0.2846,1.0943,1.3165,1.735
15.12975,-0.1998,1.0761,1.3196,1.714
15.130917,-0.2008,1.0558,1.3128,1.697
15.13186,-0.1721,1.0047,1.2789,1.635
15.13863,-0.1553,1.0001,1.3117,1.657
15.139071,-0.1406,0.999,1.3157,1.658
15.139349,-0.1897,0.9858,1.2708,1.62
15.13954,-0.1076,0.9374,1.2553,1.57
15.139719,-0.1338,0.9093,1.2325,1.537
15.1399,-0.0712,0.8483,1.2176,1.486
15.140391,-0.0365,0.8164,1.2467,1.491
15.141846,0.0041,0.7708,1.1801,1.41
15.142932,0.0686,0.7439,1.1893,1.404
15.144138,0.0859,0.6802,1.1823,1.367
15.145495,0.158,0.6914,1.1544,1.355
15.146924,0.274,0.6833,1.1151,1.336
15.147914,0.2959,0.6607,1.1273,1.34
15.151841,0.3367,0.6839,1.0555,1.302
15.152227,0.3844,0.7191,1.0848,1.357
15.152415,0.4547,0.6565,1.033,1.306
15.1529,0.499,0.6726,0.9704,1.282
15.154782,0.5493,0.7007,0.9738,1.319
15.15535,0.5335,0.7138,0.8681,1.244
15.156676,0.5717,0.7696,0.8496,1.281
15.157906,0.6572,0.7474,0.8497,1.309
15.159007,0.6941,0.7433,0.8072,1.298
15.160419,0.7596,0.7801,0.7799,1.339
15.161852,0.8065,0.7759,0.7506,1.348
15.162926,0.8569,0.7796,0.7102,1.359
15.164069,0.8581,0.8092,0.6561,1.35
15.165592,0.8373,0.8227,0.6187,1.327
15.169219,0.8923,0.866,0.5716,1.369
15.169787,0.9066,0.8418,0.5132,1.339
15.170178,0.8683,0.7939,0.4441,1.258
15.170477,0.8471,0.7901,0.4121,1.229
15.171828,0.8181,0.7709,0.3688,1.183
15.173053,0.7936,0.6832,0.3677,1.11
15.174227,0.7461,0.6881,0.2779,1.052
15.175568,0.7844,0.6601,0.267,1.059
15.176688,0.7658,0.5664,0.2122,0.976
15.17765,0.7594,0.5184,0.1295,0.929
15.17886,0.7419,0.4715,0.1149,0.887
15.180313,0.7194,0.4596,0.111,0.861
15.181626,0.7126,0.3951,0.1095,0.822
15.185684,0.7393,0.3286,0.0319,0.81
15.186248,0.7254,0.4056,0.0642,0.834
15.186549,0.726,0.3638,-0.0043,0.812
15.187006,0.7682,0.3146,-0.0289,0.831
15.187672,0.7255,0.3367,-0.0303,0.8
15.188965,0.685,0.3536,-0.0288,0.771
15.190206,0.6527,0.3794,-0.0393,0.756
15.191636,0.6524,0.3732,-0.0397,0.753
15.193029,0.5818,0.3504,-0.054,0.681
15.194008,0.4943,0.3909,-0.0435,0.632
15.195409,0.3836,0.3525,-0.0201,0.521
15.196432,0.3957,0.3551,-0.0308,0.533
15.197613,0.3288,0.3132,0.0227,0.455
15.198745,0.3,0.3045,0.0547,0.431
15.202595,0.2624,0.2264,0.1003,0.361
15.203181,0.2475,0.1911,0.0981,0.328
15.203509,0.2223,0.2211,0.1346,0.341
15.20381,0.2571,0.1775,0.1882,0.365
15.205127,0.2063,0.1632,0.2474,0.361
15.20665,0.103,0.1284,0.5028,0.529
15.20762,0.0125,0.0978,0.8547,0.86
15.209127,-0.1598,0.0863,1.1183,1.133
15.210307,-0.2669,0.07,1.4529,1.479
15.211564,-0.3485,0.0556,1.718,1.754
15.212595,-0.4664,0.0922,2.0577,2.112
15.214115,-0.6264,0.1117,2.3213,2.407
15.215139,-0.7133,0.1293,2.6059,2.705
15.223311,-0.8562,0.1457,2.8085,2.94
15.224289,-0.8504,0.1451,3.031,3.151
15.225129,-0.9064,0.1646,3.2577,3.385
15.225854,-0.9276,0.227,3.3624,3.495
15.226544,-0.8252,0.2165,3.4916,3.594
15.227136,-0.7475,0.2309,3.5892,3.673
15.227467,-0.6457,0.2864,3.589,3.658
15.22799,-0.5041,0.3368,3.5218,3.574
15.22867,-0.2266,0.3655,3.39,3.417
15.229066,-0.0372,0.3948,3.2508,3.275
15.229738,0.188,0.4603,3.1216,3.161
15.229982,0.398,0.5724,2.9036,2.986
15.231478,0.58,0.5227,2.6545,2.767
15.23227,0.6908,0.5618,2.4079,2.567
15.246657,0.8104,0.6479,2.178,2.412
15.247167,0.9028,0.6859,1.9271,2.236
15.247377,0.998,0.6682,1.7362,2.111
15.247571,1.0619,0.7379,1.5205,1.996
15.2478,1.1037,0.7756,1.3318,1.896
15.247985,1.1162,0.7442,1.2191,1.813
15.248155,1.1892,0.7125,1.0499,1.739
15.248392,1.1772,0.6331,0.9713,1.652
15.248708,1.1151,0.5059,0.8518,1.492
15.248906,1.0609,0.3768,0.8072,1.385
15.249119,1.0699,0.1704,0.7318,1.307
15.24931,1.0004,0.0011,0.7169,1.231
15.24948,0.9736,-0.1396,0.689,1.201
15.253208,0.9259,-0.281,0.6889,1.188
15.253767,0.93,-0.3848,0.7096,1.231
15.25424,0.95,-0.5266,0.7142,1.3
15.25446,0.9278,-0.5837,0.6867,1.293
15.254881,0.9624,-0.7144,0.6821,1.379
15.256763,0.9669,-0.8288,0.6945,1.451
15.257392,0.8535,-0.9181,0.6625,1.418
15.258295,0.7852,-0.9991,0.656,1.43
15.259813,0.8226,-1.0466,0.6407,1.477
15.261232,0.9087,-1.1469,0.652,1.602
15.262515,0.8879,-1.1155,0.6866,1.582
15.263778,0.9339,-1.1745,0.642,1.632
15.264782,0.9057,-1.1564,0.6085,1.59
15.269618,0.9102,-1.113,0.5433,1.537
15.270322,0.8974,-1.0925,0.5227,1.507
15.270738,0.9128,-0.9669,0.4954,1.419
15.27104,0.876,-0.9283,0.46,1.357
