time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
6.505462,-0.0045,-2.0878,0.633,2.182
6.506612,0.0667,-2.1045,0.5902,2.187
6.506987,0.0368,-2.0319,0.5982,2.118
6.507391,0.0839,-2.0833,0.578,2.164
6.507726,0.1069,-2.0698,0.5314,2.14
6.50807,0.1512,-2.056,0.5201,2.126
6.508349,0.1446,-2.0709,0.5237,2.141
6.508704,0.1729,-2.0412,0.498,2.108
6.509145,0.1824,-2.055,0.4854,2.119
6.510327,0.234,-2.044,0.4799,2.113
6.511614,0.1987,-2.0531,0.4439,2.11
6.513095,0.2483,-2.0381,0.4234,2.096
6.514179,0.2421,-2.0721,0.421,2.128
6.51549,0.2657,-2.0505,0.4075,2.107
6.527107,0.2832,-2.0341,0.407,2.094
6.527502,0.2833,-2.0118,0.3443,2.061
6.527835,0.3013,-1.9972,0.3406,2.048
6.528075,0.2913,-1.9945,0.3219,2.041
6.528299,0.2974,-2.0081,0.2905,2.051
6.528642,0.3197,-2.0375,0.2394,2.076
6.528871,0.3541,-2.0043,0.2859,2.055
6.529282,0.2944,-1.9838,0.2308,2.019
6.52949,0.3046,-1.9909,0.2587,2.031
6.529667,0.33,-1.9798,0.2029,2.017
6.529943,0.322,-2.028,0.1737,2.061
6.530323,0.3225,-1.9943,0.1571,2.026
6.531722,0.3092,-1.9461,0.1156,1.974
6.535046,0.2959,-1.9687,0.1162,1.994
6.535743,0.3267,-1.9625,0.0958,1.992
6.536053,0.3254,-1.9953,0.1004,2.024
6.537032,0.3262,-1.9566,0.0342,1.984
6.537813,0.3161,-1.9671,0.0201,1.992
6.539283,0.3123,-1.9927,0.0471,2.018
6.540335,0.3372,-2.0023,-0.0049,2.03
6.541483,0.3312,-1.962,-0.0118,1.99
6.542621,0.3262,-1.9837,-0.0378,2.011
6.544136,0.3222,-1.9537,-0.0516,1.981
6.545306,0.3174,-1.9984,-0.0296,2.024
6.546551,0.3474,-2.0062,-0.0414,2.037
6.547787,0.3583,-1.978,-0.0314,2.01
6.552713,0.3792,-2.0067,-0.0394,2.043
6.553464,0.38,-2.0245,-0.0343,2.06
6.570498,0.4319,-2.0462,-0.0295,2.091
6.572537,0.4525,-2.0353,-0.0408,2.085
6.573426,0.4936,-2.0153,-0.0378,2.075
6.57448,0.4885,-1.9924,-0.0408,2.052
6.575413,0.4956,-2.0044,-0.0598,2.066
6.576693,0.4986,-2.0254,-0.0138,2.086
6.577573,0.5896,-2.0443,-0.0099,2.128
6.57839,0.5296,-2.0593,0.0072,2.126
6.57868,0.5866,-2.0683,0.0531,2.151
6.579132,0.6055,-2.0443,0.0932,2.134
6.579551,0.6085,-2.0953,0.1202,2.185
6.579794,0.6366,-2.0873,0.1362,2.186
6.580027,0.6466,-2.1094,0.1911,2.215
6.58035,0.6565,-2.0923,0.1911,2.201
6.580562,0.6565,-2.1214,0.2372,2.233
6.580766,0.6775,-2.1263,0.3162,2.254
6.581098,0.6893,-2.106,0.3181,2.239
6.581423,0.7444,-2.094,0.3612,2.252
6.581742,0.6865,-2.1019,0.4508,2.257
6.582142,0.7398,-2.0923,0.4458,2.264
6.582464,0.7989,-2.1139,0.4477,2.304
6.58285,0.7361,-2.0594,0.5227,2.249
6.583195,0.7937,-2.0658,0.5663,2.284
6.583581,0.7912,-2.0639,0.5881,2.287
6.58394,0.8188,-2.0212,0.6062,2.263
6.584303,0.8369,-1.9965,0.689,2.272
6.584741,0.8447,-1.9588,0.6843,2.24
6.585242,0.8755,-1.9598,0.7457,2.272
6.590314,0.848,-1.965,0.7885,2.281
6.591022,0.8795,-1.9158,0.7835,2.249
6.59162,0.8976,-1.8844,0.8657,2.26
6.592048,0.8878,-1.8365,0.8814,2.222
6.592455,0.9348,-1.8299,0.9758,2.275
6.592906,0.946,-1.8168,0.9924,2.276
6.5938,0.9404,-1.7997,1.0559,2.289
6.594995,0.9423,-1.8214,1.0851,2.32
6.596511,0.9236,-1.793,1.1586,2.326
6.597559,0.9741,-1.7509,1.1953,2.333
6.598708,1.0032,-1.7125,1.2846,2.364
6.605627,0.9991,-1.7382,1.3317,2.407
6.606219,0.9714,-1.7333,1.4111,2.437
6.606732,1.0018,-1.7047,1.4536,2.454
6.607164,1.0093,-1.6727,1.5214,2.476
6.60745,1.0349,-1.6666,1.5742,2.515
6.607819,1.0407,-1.6576,1.6771,2.578
6.60821,1.0687,-1.654,1.7321,2.623
6.608675,1.0153,-1.6108,1.7345,2.576
6.609729,0.9925,-1.5424,1.8068,2.575
6.610993,1.0288,-1.5632,1.8629,2.641
6.61221,1.0302,-1.5601,1.9113,2.674
6.61392,1.0307,-1.5451,1.9817,2.716
6.614721,1.055,-1.4552,2.034,2.714
6.628687,1.0266,-1.4356,2.0755,2.724
6.629105,1.0384,-1.4429,2.1242,2.77
6.629499,1.0546,-1.3799,2.1643,2.775
6.629705,1.0763,-1.3704,2.2279,2.828
6.629976,1.0601,-1.3442,2.2907,2.86
6.630207,1.0482,-1.3201,2.3594,2.9
6.630451,1.0633,-1.3023,2.3795,2.914
6.630719,1.1063,-1.2763,2.4414,2.969
6.63093,1.1242,-1.2823,2.4713,3.003
6.631243,1.1343,-1.2324,2.5422,3.044
6.631457,1.1855,-1.2248,2.5363,3.056
6.631661,1.2096,-1.192,2.6092,3.113
6.631884,1.2536,-1.1453,2.6733,3.167
6.632089,1.2567,-1.1525,2.6911,3.186
6.634318,1.2585,-1.1458,2.7098,3.2
6.634867,1.2926,-1.0861,2.7547,3.231
6.635999,1.3237,-1.0755,2.7728,3.255
6.637156,1.3387,-1.033,2.7909,3.263
6.638368,1.3589,-1.0503,2.8279,3.309
6.639616,1.3971,-1.0071,2.841,3.322
6.640774,1.4582,-0.9816,2.8541,3.352
6.641999,1.4601,-0.9751,2.8311,3.331
6.643505,1.5045,-0.9279,2.892,3.389
6.644523,1.4867,-0.9315,2.899,3.389
6.645758,1.4916,-0.925,2.9241,3.41
6.647217,1.5687,-0.9026,2.9182,3.434
6.648441,1.5878,-0.8715,2.9232,3.439
6.652041,1.5877,-0.8841,2.9072,3.428
6.652695,1.6196,-0.8567,2.8853,3.418
6.65315,1.6505,-0.8262,2.8654,3.408
6.653519,1.6517,-0.8444,2.8705,3.418
6.654417,1.6355,-0.822,2.8556,3.392
6.655876,1.6662,-0.8056,2.8067,3.362
6.657009,1.6841,-0.802,2.7506,3.323
6.658403,1.7248,-0.8106,2.7792,3.37
6.659835,1.7225,-0.7782,2.7112,3.305
6.660901,1.728,-0.7936,2.6622,3.272
6.662159,1.7416,-0.7682,2.6402,3.255
6.663274,1.7541,-0.7467,2.6072,3.23
6.664632,1.7771,-0.7558,2.5302,3.183
6.669071,1.7885,-0.7322,2.5071,3.166
6.669744,1.8187,-0.7137,2.473,3.152
6.670123,1.8169,-0.6715,2.431,3.108
6.670495,1.8069,-0.692,2.3339,3.032
6.670814,1.8559,-0.6803,2.3396,3.063
6.672103,1.7979,-0.6387,2.2716,2.967
6.673207,1.7765,-0.6459,2.2384,2.93
6.674515,1.8333,-0.6164,2.2012,2.93
6.675638,1.82,-0.6596,2.0969,2.854
6.676739,1.8384,-0.6048,2.0476,2.817
6.677992,1.792,-0.5821,1.9843,2.736
6.679334,1.7705,-0.6034,1.939,2.694
6.6805,1.7388,-0.6066,1.9017,2.647
6.681753,1.785,-0.5778,1.8403,2.628
6.685714,1.7621,-0.5669,1.7889,2.574
6.686264,1.7425,-0.568,1.7458,2.531
6.686794,1.7215,-0.5571,1.6983,2.482
6.687339,1.6862,-0.5742,1.6398,2.421
6.688293,1.6782,-0.5648,1.6319,2.408
6.689274,1.6498,-0.5527,1.5583,2.336
6.69052,1.6074,-0.5576,1.5207,2.282
6.691853,1.555,-0.5795,1.49,2.23
6.693272,1.5379,-0.5834,1.4442,2.189
6.694196,1.5113,-0.5662,1.3925,2.132
6.695375,1.4825,-0.5858,1.3307,2.077
6.696613,1.4518,-0.5644,1.302,2.03
6.697875,1.4032,-0.6087,1.2673,1.986
6.706735,1.3815,-0.5872,1.2635,1.962
6.707741,1.3128,-0.5726,1.2017,1.87
6.708265,1.296,-0.5651,1.1638,1.831
6.708894,1.2992,-0.6161,1.1391,1.834
6.709253,1.2153,-0.6223,1.1082,1.759
6.709599,1.1843,-0.6413,1.0481,1.707
6.70994,1.1504,-0.5785,1.0341,1.651
6.710537,1.1112,-0.6411,1.0114,1.634
6.711092,1.0991,-0.63,0.9753,1.599
6.711551,1.0802,-0.6038,0.9561,1.564
6.711897,1.0053,-0.6406,0.9231,1.508
6.713059,0.9941,-0.615,0.8994,1.475
6.714092,0.9722,-0.6495,0.8881,1.468
6.715741,0.9124,-0.6561,0.8619,1.416
6.729812,0.9076,-0.6616,0.8476,1.407
6.730232,0.895,-0.7145,0.8085,1.402
6.730438,0.8742,-0.7036,0.823,1.392
6.730749,0.8399,-0.6707,0.7365,1.303
6.73095,0.8329,-0.6687,0.7291,1.293
6.731322,0.808,-0.6648,0.7266,1.274
6.73163,0.8143,-0.7234,0.7176,1.304
6.731897,0.7235,-0.719,0.689,1.231
6.732082,0.7442,-0.7362,0.6472,1.231
6.732281,0.7672,-0.7838,0.6512,1.276
6.732448,0.7427,-0.8263,0.634,1.279
6.732765,0.6961,-0.7709,0.5899,1.195
6.732938,0.6637,-0.7823,0.5748,1.176
6.733196,0.6587,-0.8539,0.6032,1.236
6.735782,0.6701,-0.8188,0.5637,1.199
6.736221,0.591,-0.8438,0.5654,1.175
6.736687,0.5401,-0.8442,0.5089,1.124
6.73772,0.6086,-0.884,0.5492,1.206
6.738932,0.5719,-0.8817,0.5043,1.166
6.740193,0.5396,-0.8885,0.5005,1.154
6.741457,0.4985,-0.922,0.4876,1.156
6.74281,0.5181,-0.9598,0.5002,1.2
6.743867,0.508,-0.9352,0.5104,1.18
6.745326,0.4412,-0.9917,0.4731,1.184
6.746398,0.4059,-0.9858,0.4933,1.175
6.747781,0.455,-1.0424,0.5172,1.249
6.752208,0.3721,-1.0361,0.4941,1.207
6.752771,0.3798,-1.0651,0.4879,1.232
6.753091,0.3381,-1.0836,0.503,1.242
6.753378,0.3845,-1.1334,0.4824,1.29
6.754028,0.3578,-1.1646,0.458,1.302
6.755165,0.3274,-1.1894,0.4669,1.319
6.756323,0.2966,-1.1904,0.46,1.31
6.757518,0.3441,-1.2577,0.4433,1.377
6.759027,0.3545,-1.3469,0.4594,1.467
6.759921,0.3624,-1.339,0.4641,1.463
6.761205,0.3215,-1.4236,0.4554,1.529
6.762575,0.4067,-1.4787,0.4714,1.604
6.763715,0.4822,-1.8839,0.4206,1.99
6.76494,0.5288,-2.0796,0.3999,2.183
6.769222,0.5047,-1.9909,0.3757,2.088
6.76984,0.5271,-2.0542,0.3997,2.158
6.770508,0.5713,-2.0775,0.4259,2.196
6.771006,0.5865,-2.1045,0.433,2.227
6.771346,0.6233,-2.1633,0.4449,2.295
6.777933,0.639,-2.2086,0.4232,2.338
6.778561,0.7203,-2.219,0.4699,2.38
6.779158,0.7038,-2.2079,0.4508,2.361
6.779565,0.7777,-2.1939,0.4596,2.373
6.779925,0.78,-2.1744,0.4386,2.351
6.780307,0.839,-2.2271,0.4483,2.422
6.780804,0.8788,-2.2067,0.4503,2.418
6.781257,0.9177,-2.1694,0.4908,2.406
6.786465,0.9738,-2.1025,0.4967,2.37
6.787231,0.9605,-2.041,0.4745,2.305
6.787604,0.9562,-1.9945,0.4792,2.263
6.788063,1.0162,-1.9273,0.4758,2.23
6.788483,1.0013,-1.8487,0.4645,2.153
6.788907,0.9941,-1.7905,0.483,2.104
6.789839,1.0352,-1.7125,0.4441,2.05
6.791064,1.0348,-1.6571,0.461,2.007
6.792377,1.0161,-1.6566,0.4224,1.989
6.793883,1.0571,-1.6388,0.4043,1.992
6.79486,1.0291,-1.6194,0.3692,1.954
6.796176,1.0232,-1.5741,0.3652,1.913
6.79731,1.0034,-1.569,0.3634,1.898
6.798456,0.9727,-1.5953,0.3432,1.9
6.806464,0.997,-1.6132,0.2799,1.917
6.807205,0.9616,-1.5904,0.2478,1.875
6.807598,0.9849,-1.6401,0.2021,1.924
6.80809,0.9331,-1.6209,0.1893,1.88
6.808627,0.8969,-1.6043,0.1229,1.842
6.809066,0.889,-1.5881,0.0677,1.821
6.809513,0.8457,-1.6056,0.06,1.816
6.809964,0.843,-1.6254,0.0509,1.832
6.810347,0.7976,-1.6522,0.0467,1.835
6.810834,0.8312,-1.6413,-0.0131,1.84
6.812354,0.7747,-1.647,-0.0319,1.82
6.813596,0.7398,-1.6526,-0.0936,1.813
6.814504,0.767,-1.5993,-0.1142,1.777
6.82952,0.7503,-1.6012,-0.1586,1.775
6.829919,0.7345,-1.5843,-0.1742,1.755
6.830183,0.7699,-1.5355,-0.2114,1.731
6.830445,0.7563,-1.5238,-0.2507,1.72
6.830691,0.7858,-1.5423,-0.2789,1.753
6.830965,0.8051,-1.5086,-0.3367,1.743
6.831229,0.8396,-1.5234,-0.3878,1.782
6.831622,0.9151,-1.4805,-0.3959,1.785
6.831885,0.9396,-1.4786,-0.4638,1.812
6.83219,0.9795,-1.4579,-0.5121,1.83
6.832367,0.9931,-1.4634,-0.5699,1.858
6.832752,1.0607,-1.4739,-0.6278,1.921
6.833049,1.1092,-1.4754,-0.6286,1.95
6.833242,1.097,-1.479,-0.6782,1.962
6.833473,1.1366,-1.4867,-0.7549,2.018
6.835781,1.2053,-1.4805,-0.7606,2.055
6.836232,1.2108,-1.5012,-0.7873,2.083
6.836884,1.2477,-1.5262,-0.8621,2.152
6.838149,1.2345,-1.5278,-0.846,2.139
6.839498,1.2732,-1.5507,-0.8916,2.196
6.840596,1.33,-1.5475,-0.9143,2.236
6.841882,1.3786,-1.5635,-0.939,2.286
6.843078,1.3865,-1.5876,-0.973,2.322
6.844494,1.3942,-1.5765,-0.9907,2.326
6.845545,1.429,-1.6205,-1.0192,2.389
6.847243,1.4383,-1.631,-1.0381,2.41
6.848284,1.454,-1.6281,-1.0867,2.438
6.85256,1.4958,-1.6221,-1.0963,2.464
6.853255,1.5376,-1.6691,-1.1119,2.527
6.853563,1.5493,-1.6854,-1.1381,2.557
6.853964,1.557,-1.6705,-1.1817,2.571
6.854388,1.6206,-1.6506,-1.1553,2.586
6.855774,1.6313,-1.7257,-1.1968,2.659
6.857007,1.6288,-1.6936,-1.2612,2.667
6.858186,1.6635,-1.6807,-1.2288,2.665
6.859595,1.7251,-1.6558,-1.2193,2.684
6.860417,1.7816,-1.6569,-1.261,2.74
6.86163,1.7802,-1.6681,-1.2534,2.743
6.863175,1.854,-1.6612,-1.3016,2.809
6.864424,1.8047,-1.6504,-1.3332,2.785
6.870618,1.8753,-1.6406,-1.3217,2.821
6.871881,1.9578,-1.6128,-1.3173,2.858
6.872368,1.9779,-1.617,-1.3691,2.898
6.872983,2.0053,-1.6211,-1.3628,2.917
6.873585,2.1017,-1.5675,-1.4013,2.973
6.874151,2.1052,-1.5687,-1.4097,2.98
6.874733,2.0971,-1.5501,-1.3792,2.95
6.875304,2.1914,-1.5095,-1.4228,3.017
6.875812,2.2116,-1.5208,-1.3734,3.015
6.876719,2.2188,-1.4841,-1.3639,2.998
6.877859,2.2481,-1.4499,-1.3958,3.017
6.879184,2.2942,-1.4642,-1.4013,3.061
6.880358,2.3212,-1.4485,-1.364,3.057
6.881585,2.3283,-1.4317,-1.4025,3.072
6.887334,2.3376,-1.3853,-1.3887,3.052
6.88847,2.3306,-1.4205,-1.3704,3.054
6.889036,2.4125,-1.3819,-1.368,3.099
6.889651,2.4512,-1.3641,-1.3635,3.119
6.890187,2.424,-1.3874,-1.308,3.084
6.89078,2.4596,-1.3367,-1.3307,3.099
6.891363,2.5241,-1.3338,-1.2902,3.133
6.891882,2.4979,-1.311,-1.3268,3.117
6.89282,2.5262,-1.3153,-1.2724,3.119
6.893982,2.5285,-1.3145,-1.2322,3.105
6.895266,2.5947,-1.2826,-1.236,3.147
6.896645,2.6037,-1.2818,-1.1838,3.134
6.897724,2.5862,-1.243,-1.1784,3.102
6.90661,2.6071,-1.2012,-1.1653,3.098
6.907287,2.578,-1.2412,-1.1451,3.082
6.907634,2.6226,-1.1924,-1.1288,3.094
6.907939,2.6029,-1.147,-1.0676,3.038
6.908403,2.6181,-1.143,-1.0235,3.035
6.908781,2.6242,-1.147,-1.0005,3.034
6.909133,2.6279,-1.0797,-0.9675,3.001
6.909477,2.6237,-1.0457,-0.9515,2.98
6.90977,2.6242,-1.0297,-0.9166,2.964
6.910069,2.6308,-1.0436,-0.8936,2.968
6.911683,2.662,-0.9676,-0.8707,2.963
6.912829,2.6841,-0.9828,-0.8319,2.977
6.913943,2.633,-0.9288,-0.8052,2.906
6.91533,2.6306,-0.9136,-0.7753,2.891
6.930402,2.6658,-0.8645,-0.7425,2.899
6.9324,2.6766,-0.8122,-0.7252,2.89
6.932879,2.6394,-0.8111,-0.6905,2.846
6.93313,2.6013,-0.767,-0.6918,2.799
6.933462,2.5977,-0.7349,-0.6332,2.773
6.933747,2.5931,-0.691,-0.622,2.755
6.934073,2.5639,-0.6948,-0.5684,2.717
6.934709,2.5406,-0.6748,-0.5509,2.686
6.934989,2.4795,-0.6522,-0.5131,2.615
6.9356,2.4891,-0.6271,-0.5116,2.617
6.935973,2.459,-0.597,-0.4633,2.572
6.936666,2.3891,-0.551,-0.4528,2.493
6.937141,2.3929,-0.5622,-0.4163,2.493
6.937605,2.3822,-0.53,-0.387,2.471
6.938282,2.3112,-0.5478,-0.3437,2.4
6.938911,2.2942,-0.5275,-0.3335,2.378
6.939159,2.1969,-0.4902,-0.2873,2.269
6.939637,2.1729,-0.5148,-0.3053,2.254
6.940159,2.1636,-0.4685,-0.278,2.231
6.940608,2.0943,-0.4792,-0.2508,2.163
6.943952,2.029,-0.5016,-0.2449,2.104
6.946295,2.0208,-0.447,-0.18,2.077
6.946908,1.9257,-0.4576,-0.1978,1.989
6.947575,1.895,-0.4373,-0.1637,1.952
6.947881,1.8309,-0.4598,-0.1685,1.895
6.948282,1.834,-0.4445,-0.1353,1.892
6.948612,1.7738,-0.4525,-0.0894,1.833
6.952434,1.7315,-0.439,-0.1242,1.791
6.953419,1.6792,-0.4244,-0.1002,1.735
6.953837,1.6819,-0.3959,-0.1089,1.731
6.954136,1.6268,-0.4094,-0.1058,1.681
6.955923,1.5939,-0.369,-0.1106,1.64
6.957067,1.5749,-0.3473,-0.1162,1.617
6.957425,1.5298,-0.3409,-0.08,1.569
6.958486,1.4822,-0.2997,-0.0528,1.513
6.960223,1.4518,-0.3264,-0.0974,1.491
6.961535,1.4649,-0.3447,-0.0324,1.505
6.962819,1.4551,-0.3023,-0.0273,1.486
6.963904,1.4163,-0.3039,-0.0102,1.449
6.965045,1.3729,-0.2905,-0.024,1.404
6.968944,1.3999,-0.3241,0.0199,1.437
6.969342,1.3576,-0.3223,0.0368,1.396
6.969542,1.3492,-0.3224,0.0376,1.388
6.969724,1.3321,-0.3049,0.0286,1.367
6.974122,1.3121,-0.2793,0.0307,1.342
6.974418,1.308,-0.2676,0.0433,1.336
6.974957,1.323,-0.2462,0.0502,1.347
6.975412,1.239,-0.2259,0.0393,1.26
6.976045,1.2782,-0.2477,0.0322,1.302
6.977558,1.2469,-0.2582,0.0592,1.275
6.97841,1.2305,-0.2445,0.0859,1.257
6.979605,1.2657,-0.207,0.1026,1.287
6.980815,1.2845,-0.2103,0.081,1.304
6.984887,1.2487,-0.2327,0.0957,1.274
6.985528,1.2465,-0.2291,0.1024,1.272
6.985803,1.2443,-0.2364,0.1081,1.271
6.986051,1.2413,-0.2188,0.1008,1.264
6.987273,1.2907,-0.224,0.1047,1.314
6.988477,1.2479,-0.1984,0.1241,1.27
6.98971,1.2357,-0.2228,0.1099,1.26
6.991257,1.2527,-0.2171,0.1113,1.276
6.99202,1.2337,-0.2305,0.1111,1.26
6.993317,1.2,-0.2065,0.1444,1.226
6.994504,1.2172,-0.2048,0.1348,1.242
6.995943,1.2382,-0.1841,0.1804,1.265
6.996994,1.2493,-0.1943,0.1736,1.276
6.998218,1.2452,-0.1974,0.1608,1.271
7.001978,1.2593,-0.2094,0.1527,1.286
7.002985,1.2509,-0.1852,0.1815,1.278
7.003322,1.2183,-0.1769,0.1672,1.242
7.003629,1.1974,-0.1537,0.1791,1.22
7.004941,1.2194,-0.1576,0.1993,1.246
7.005949,1.2543,-0.1462,0.1832,1.276
7.007187,1.2726,-0.1385,0.2175,1.298
7.008137,1.2569,-0.085,0.1898,1.274
7.009706,1.2287,-0.0945,0.1711,1.244
7.010843,1.3196,-0.0792,0.153,1.331
7.012012,1.3332,-0.0888,0.2155,1.353
7.013312,1.3329,-0.0934,0.219,1.354
7.014305,1.3079,-0.0621,0.2077,1.326
7.021897,1.3977,-0.065,0.196,1.413
7.023135,1.355,-0.0768,0.1753,1.368
7.02353,1.3321,-0.0695,0.1809,1.346
7.02405,1.3443,-0.0793,0.2174,1.364
7.024534,1.4119,-0.0599,0.1971,1.427
7.024974,1.3969,-0.0359,0.2107,1.413
7.025379,1.3998,-0.0528,0.2545,1.424
7.025807,1.4238,-0.0358,0.2533,1.447
7.026412,1.4248,-0.0137,0.2094,1.44
7.026857,1.4432,-0.0377,0.2272,1.461
7.028047,1.4509,0.0011,0.2381,1.47
7.029668,1.4755,-0.0041,0.2269,1.493
7.030497,1.4853,0.0315,0.2329,1.504
7.031843,1.5051,0.0539,0.2555,1.528
7.045657,1.5107,0.0724,0.2735,1.537
7.046042,1.5639,0.0619,0.2627,1.587
7.046238,1.5963,0.0952,0.2597,1.62
7.04645,1.5958,0.1404,0.2518,1.622
7.046669,1.5948,0.1556,0.2921,1.629
7.046859,1.5941,0.1478,0.3084,1.63
7.047113,1.613,0.1521,0.2856,1.645
7.047283,1.6455,0.2051,0.2853,1.683
7.04753,1.6223,0.233,0.3257,1.671
7.047702,1.6833,0.2389,0.2821,1.723
7.047944,1.6719,0.2444,0.3144,1.719
7.048133,1.6623,0.2762,0.2948,1.711
7.048309,1.69,0.275,0.3323,1.744
7.050541,1.7168,0.3127,0.3249,1.775
7.050997,1.7207,0.3183,0.3169,1.778
7.05161,1.7175,0.3618,0.3186,1.784
7.052856,1.7465,0.3553,0.3543,1.817
7.054074,1.7511,0.4068,0.2918,1.821
7.055528,1.7556,0.4172,0.3359,1.835
7.056657,1.6967,0.4175,0.3305,1.778
7.057783,1.7039,0.4469,0.3114,1.789
7.059543,1.7303,0.4792,0.3371,1.827
7.060573,1.6958,0.4673,0.3772,1.799
7.061646,1.6914,0.4896,0.3389,1.793
7.063274,1.7138,0.5068,0.3338,1.818
7.064304,1.6905,0.5439,0.3356,1.807
7.069289,1.6741,0.6051,0.3299,1.81
7.069974,1.6661,0.6031,0.3519,1.807
7.070369,1.6687,0.5871,0.3058,1.795
7.070826,1.6363,0.6089,0.2888,1.77
7.071256,1.6647,0.6486,0.3053,1.812
7.071862,1.6395,0.6483,0.3032,1.789
7.073066,1.6573,0.6681,0.2953,1.811
7.074528,1.6425,0.6728,0.3344,1.806
7.075533,1.6278,0.6965,0.2831,1.793
7.076649,1.6237,0.7351,0.2763,1.804
7.077649,1.6565,0.7753,0.2544,1.847
7.079004,1.6736,0.7848,0.2936,1.872
7.080361,1.6003,0.7771,0.2359,1.795
7.081513,1.6323,0.8334,0.2481,1.849
7.085993,1.6294,0.8285,0.2533,1.845
7.086734,1.6544,0.8327,0.2435,1.868
7.08708,1.6217,0.8722,0.2372,1.857
7.087391,1.661,0.9143,0.2685,1.915
7.087719,1.6361,0.9302,0.2278,1.896
7.089186,1.6663,0.9441,0.2332,1.929
7.090355,1.6362,0.9384,0.2002,1.897
7.091644,1.6814,0.9542,0.2466,1.949
7.092736,1.645,0.9902,0.2489,1.936
7.093805,1.6983,0.9991,0.2473,1.986
7.095076,1.6887,1.0151,0.2567,1.987
7.096426,1.6722,1.0497,0.2341,1.988
7.097718,1.7003,1.0364,0.2156,2.003
7.101986,1.6707,1.0481,0.221,1.985
7.102706,1.7155,1.1052,0.2367,2.054
7.103001,1.6792,1.09,0.2681,2.02
7.103255,1.6518,1.1187,0.2396,2.009
7.104339,1.7094,1.1293,0.2331,2.062
7.105487,1.6647,1.1527,0.2301,2.038
7.106163,1.6954,1.1473,0.2497,2.062
7.107447,1.6951,1.168,0.2532,2.074
7.108894,1.7059,1.1736,0.2368,2.084
7.109912,1.7008,1.1944,0.2662,2.095
7.111163,1.7294,1.2203,0.2605,2.133
7.112399,1.7394,1.22,0.285,2.144
7.113671,1.7273,1.2168,0.2886,2.133
7.115065,1.7104,1.2295,0.279,2.125
7.125499,1.7213,1.2496,0.3006,2.148
7.126348,1.7753,1.2516,0.3152,2.195
7.127274,1.7666,1.2365,0.3357,2.182
7.127667,1.8,1.2696,0.3692,2.233
7.12818,1.7859,1.2514,0.3479,2.208
7.128812,1.7761,1.2265,0.3624,2.189
7.129023,1.8045,1.2526,0.3919,2.231
7.129215,1.831,1.2738,0.4093,2.268
7.129415,1.8347,1.2452,0.3973,2.253
7.129661,1.861,1.2872,0.3907,2.296
7.129898,1.8513,1.2773,0.4013,2.285
7.13008,1.8448,1.2745,0.3987,2.277
7.131069,1.8389,1.3032,0.3759,2.285
7.148881,1.8913,1.2934,0.4454,2.334
7.149262,1.9058,1.2996,0.4287,2.346
7.14959,1.9312,1.2988,0.4371,2.368
7.149814,1.9095,1.2668,0.4136,2.329
7.150041,1.9627,1.2812,0.431,2.383
7.150212,1.946,1.2853,0.4265,2.371
7.150424,1.9862,1.3064,0.4169,2.414
7.150699,2.0023,1.3099,0.4304,2.431
7.150938,2.0065,1.2832,0.4499,2.424
7.151228,2.0188,1.2755,0.4283,2.426
7.151416,2.0437,1.3423,0.451,2.486
7.151669,2.041,1.3305,0.4635,2.48
7.151904,2.0322,1.3636,0.4361,2.486
7.152112,2.0586,1.356,0.4674,2.509
7.152286,2.067,1.3863,0.5112,2.541
7.152462,2.0956,1.3699,0.5697,2.568
7.152678,2.1113,1.4053,0.5652,2.598
7.15517,2.0872,1.4437,0.5777,2.603
7.155583,2.0943,1.4329,0.6096,2.61
7.155809,2.0642,1.4334,0.603,2.584
7.157128,2.0722,1.407,0.6653,2.592
7.158445,2.0443,1.4357,0.6328,2.577
7.159729,2.0539,1.4841,0.6701,2.621
7.160778,2.0314,1.4658,0.7374,2.611
7.162085,2.0688,1.4678,0.7928,2.658
7.163554,2.0312,1.5136,0.7861,2.652
7.164724,2.0105,1.5313,0.8196,2.657
7.168475,1.9953,1.5192,0.8601,2.651
7.169247,1.9971,1.5821,0.8605,2.689
7.169556,1.9461,1.5701,0.9187,2.664
7.169974,1.9285,1.5989,0.9274,2.671
7.171029,1.9255,1.589,0.9548,2.673
7.17227,1.8765,1.6349,0.9402,2.661
7.173555,1.8807,1.6518,0.9676,2.684
7.174675,1.8503,1.6336,0.9866,2.658
7.175764,1.8086,1.7135,0.9941,2.682
7.177099,1.8039,1.6965,1.0185,2.678
7.178268,1.7914,1.7137,1.0498,2.692
7.180336,1.7901,1.6869,1.0571,2.677
7.181167,1.8066,1.759,1.0845,2.745
7.186732,1.7952,1.81,1.137,2.791
7.187838,1.7658,1.8342,1.1254,2.784
7.188341,1.7804,1.8253,1.1597,2.801
7.188781,1.7144,1.8569,1.1963,2.796
7.18924,1.7222,1.8761,1.1847,2.809
7.189892,1.7489,1.9222,1.1821,2.855
7.190382,1.7178,1.8913,1.2425,2.841
7.190887,1.7213,1.8902,1.2176,2.832
7.191939,1.7431,1.8815,1.23,2.844
7.193159,1.7649,1.9196,1.2514,2.892
7.194822,1.7508,1.9538,1.2717,2.915
7.195621,1.769,1.9199,1.2821,2.909
7.196971,1.8028,1.9272,1.2756,2.931
7.198183,1.8148,1.9783,1.3019,2.984
