time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
11.610946,2.2941,0.1774,2.8444,3.659
11.611194,2.3472,0.2221,2.8342,3.687
11.614412,2.4053,0.2797,2.8911,3.771
11.615052,2.4155,0.3211,2.894,3.783
11.615439,2.4625,0.3502,2.8924,3.815
11.615745,2.5136,0.3747,2.9183,3.87
11.616717,2.5398,0.4421,2.9332,3.905
11.618395,2.5859,0.4701,2.9349,3.94
11.61925,2.5961,0.4874,2.9679,3.973
11.620346,2.6322,0.5139,2.9657,3.998
11.621624,2.5995,0.5481,2.9897,3.999
11.623057,2.5957,0.5732,2.9785,3.992
11.62412,2.6209,0.5804,2.9716,4.005
11.635231,2.5972,0.6387,2.9856,4.008
11.636407,2.5615,0.6515,3.0185,4.012
11.637142,2.5565,0.6665,3.0545,4.039
11.637748,2.5235,0.6374,3.0355,3.999
11.638314,2.4837,0.6788,3.0305,3.977
11.639041,2.4552,0.6517,3.0521,3.971
11.639929,2.4362,0.6877,3.0621,3.973
11.640461,2.3742,0.6857,3.0741,3.944
11.640943,2.3502,0.7286,3.0621,3.928
11.64137,2.2977,0.6999,3.0812,3.907
11.642026,2.2098,0.7525,3.0993,3.88
11.655295,2.1876,0.7516,3.1214,3.885
11.656329,2.1115,0.7616,3.1555,3.872
11.657186,2.0416,0.7807,3.1844,3.862
11.657985,2.0056,0.8047,3.1555,3.825
11.658705,1.9626,0.8356,3.1844,3.833
11.659125,1.8526,0.8476,3.2465,3.833
11.659797,1.8046,0.8786,3.2555,3.825
11.660353,1.7616,0.9007,3.2875,3.837
11.661037,1.6756,0.9217,3.3305,3.84
11.661797,1.6105,1.0246,3.3665,3.87
11.662726,1.5775,1.0076,3.4255,3.904
11.663622,1.5119,1.0114,3.4549,3.905
11.664253,1.4751,1.0715,3.522,3.966
11.665169,1.44,1.0435,3.5492,3.97
11.665937,1.43,1.0675,3.5612,3.983
11.666698,1.3299,1.0574,3.6401,4.017
11.667808,1.299,1.0765,3.7091,4.075
11.66869,1.244,1.1035,3.7472,4.1
11.669304,1.169,1.1054,3.7352,4.067
11.670241,1.133,1.0795,3.8141,4.123
11.671031,1.0466,1.0745,3.8362,4.119
11.6718,1.0131,1.0797,3.9051,4.176
11.672728,1.0007,1.0439,3.9632,4.219
11.673628,0.9788,1.0257,4.005,4.249
11.674377,0.9084,1.0448,4.0549,4.285
11.675321,0.8851,0.976,4.0878,4.295
11.676167,0.8077,0.9643,4.1477,4.334
11.676882,0.7919,0.916,4.2033,4.374
11.677614,0.7775,0.9012,4.2562,4.419
11.67831,0.7319,0.8418,4.299,4.441
11.679153,0.712,0.8018,4.3331,4.464
11.679868,0.6512,0.7457,4.3834,4.494
11.680548,0.6177,0.6914,4.4241,4.52
11.681257,0.6147,0.6995,4.4601,4.556
11.682064,0.5815,0.6678,4.4861,4.573
11.694016,0.5996,0.5816,4.5316,4.608
11.694929,0.5855,0.522,4.5554,4.622
11.695248,0.5562,0.4775,4.6082,4.666
11.695566,0.5731,0.463,4.6151,4.674
11.695892,0.5819,0.4019,4.5951,4.649
11.696124,0.5217,0.3643,4.6429,4.686
11.696401,0.5434,0.2809,4.6397,4.68
11.696718,0.5383,0.2334,4.6425,4.679
11.696946,0.5331,0.1621,4.6891,4.722
11.697273,0.54,0.0737,4.6718,4.703
11.69755,0.5308,0.0054,4.6026,4.633
11.7004,0.5464,-0.0482,4.6014,4.634
11.701064,0.5023,-0.1202,4.5894,4.618
11.701329,0.4793,-0.2162,4.5564,4.587
11.701554,0.4592,-0.2913,4.5512,4.584
11.701781,0.447,-0.3624,4.4889,4.526
11.702405,0.4809,-0.4744,4.4661,4.517
11.703849,0.4668,-0.5284,4.3937,4.45
11.705072,0.4665,-0.5673,4.3474,4.409
11.706094,0.4563,-0.6861,4.2849,4.363
11.70738,0.4868,-0.7165,4.2703,4.357
11.710886,0.4917,-0.8112,4.1978,4.304
11.711387,0.4914,-0.8768,4.1112,4.232
11.711821,0.5241,-0.9463,4.0608,4.202
11.712383,0.5099,-1.0152,3.9841,4.143
11.713684,0.5336,-1.0476,3.8836,4.058
11.716065,0.5428,-1.0992,3.8464,4.037
11.716504,0.5758,-1.1391,3.7474,3.959
11.719059,0.5923,-1.2203,3.715,3.955
11.719566,0.6063,-1.2782,3.622,3.888
11.71985,0.6468,-1.2873,3.5633,3.844
11.720924,0.6872,-1.3332,3.4795,3.789
11.722311,0.7417,-1.3893,3.3738,3.723
11.723564,0.7939,-1.4039,3.361,3.728
11.729926,0.8462,-1.4016,3.2672,3.654
11.730403,0.9022,-1.4351,3.2113,3.631
11.730939,0.9051,-1.4624,3.1306,3.572
11.73133,0.954,-1.4957,3.0527,3.531
11.731642,1.0008,-1.485,2.9686,3.467
11.735189,1.0399,-1.5122,2.8927,3.426
11.735579,1.0918,-1.5602,2.8546,3.431
11.735859,1.1758,-1.5152,2.7727,3.371
11.736119,1.1619,-1.5392,2.6797,3.302
11.736404,1.2391,-1.5618,2.5705,3.253
11.737341,1.2721,-1.5634,2.4942,3.207
11.738633,1.3041,-1.5549,2.4551,3.185
11.739514,1.302,-1.5922,2.3678,3.136
11.741358,1.3716,-1.5674,2.2894,3.095
11.746616,1.4001,-1.5416,2.1732,3.01
11.747168,1.4351,-1.5922,2.1626,3.045
11.747579,1.4132,-1.5738,2.0501,2.946
11.747843,1.4323,-1.5695,1.9745,2.901
11.748156,1.4379,-1.6057,1.9424,2.902
11.748364,1.4694,-1.5869,1.8087,2.819
11.751229,1.4777,-1.6369,1.7639,2.824
11.751734,1.5029,-1.5766,1.6621,2.74
11.752124,1.4838,-1.6471,1.6322,2.753
11.753337,1.5053,-1.6411,1.5031,2.687
11.7544,1.5054,-1.6128,1.3891,2.607
11.755638,1.5363,-1.6254,1.3578,2.616
11.75689,1.4621,-1.5788,1.2817,2.505
11.758176,1.4533,-1.6019,1.1983,2.473
11.760847,1.4194,-1.6043,1.1237,2.419
11.761346,1.4596,-1.579,0.9991,2.371
11.763109,1.4271,-1.6308,0.9424,2.363
11.763536,1.4367,-1.6138,0.9115,2.345
11.764625,1.3931,-1.6281,0.8603,2.309
11.765776,1.3913,-1.5895,0.7467,2.24
11.767028,1.4054,-1.6001,0.6915,2.239
11.768132,1.3427,-1.5852,0.6497,2.177
11.769406,1.3193,-1.5765,0.5372,2.125
11.770633,1.3113,-1.5678,0.4581,2.095
11.772048,1.2843,-1.5474,0.4303,2.057
11.773094,1.2222,-1.5348,0.3542,1.994
11.774327,1.209,-1.5264,0.3112,1.972
11.777239,1.1875,-1.5021,0.2332,1.929
11.777698,1.1396,-1.4783,0.1715,1.874
11.778061,1.1101,-1.4845,0.0956,1.856
11.779266,1.0982,-1.4821,0.0848,1.847
11.780634,1.0772,-1.461,0.0435,1.816
11.782622,1.0451,-1.4627,0.0002,1.798
11.783144,1.0054,-1.4829,-0.0505,1.792
11.784245,1.0349,-1.4341,-0.1027,1.771
11.785659,1.0003,-1.4531,-0.1578,1.771
11.786809,0.9873,-1.474,-0.1905,1.784
11.788043,0.9705,-1.4748,-0.2373,1.781
11.789173,0.932,-1.4622,-0.266,1.754
11.790392,0.8972,-1.454,-0.3106,1.737
11.794127,0.8944,-1.4929,-0.3383,1.773
11.794783,0.8599,-1.4672,-0.3777,1.742
11.795203,0.8636,-1.4798,-0.4201,1.764
11.79697,0.8788,-1.4594,-0.4403,1.76
11.7975,0.8599,-1.4884,-0.5022,1.791
11.797891,0.8669,-1.5085,-0.5175,1.815
11.799112,0.8233,-1.4662,-0.5834,1.78
11.800309,0.8496,-1.4749,-0.6084,1.808
11.801632,0.8321,-1.4649,-0.6524,1.807
11.803102,0.8508,-1.5178,-0.6927,1.873
11.804065,0.7887,-1.5241,-0.7445,1.871
11.805403,0.7964,-1.4954,-0.7423,1.85
11.806801,0.7826,-1.521,-0.7523,1.869
11.807759,0.7787,-1.5035,-0.804,1.874
11.813201,0.7716,-1.52,-0.8258,1.894
11.81381,0.7719,-1.5137,-0.8724,1.91
11.814258,0.7435,-1.5322,-0.8968,1.925
11.814702,0.7486,-1.5249,-0.9214,1.933
11.814943,0.7131,-1.4988,-0.9371,1.906
11.815297,0.7285,-1.526,-0.9897,1.959
11.818656,0.7134,-1.4941,-0.9991,1.934
11.818943,0.7395,-1.5372,-1.0042,1.979
11.81926,0.7209,-1.5184,-1.0597,1.987
11.820431,0.7514,-1.5215,-1.0223,1.981
11.821793,0.7179,-1.5298,-1.1038,2.018
11.823032,0.7199,-1.5286,-1.1582,2.048
11.824072,0.7205,-1.561,-1.1946,2.094
11.830321,0.7192,-1.5355,-1.1782,2.065
11.830812,0.744,-1.5265,-1.1592,2.056
11.831019,0.7533,-1.4966,-1.2081,2.066
11.831226,0.7533,-1.4805,-1.2321,2.068
11.831421,0.716,-1.5121,-1.2425,2.084
11.831968,0.7508,-1.5321,-1.2413,2.11
11.83282,0.7395,-1.5118,-1.2657,2.106
11.833842,0.7433,-1.5603,-1.2991,2.162
11.835444,0.744,-1.537,-1.3374,2.169
11.845339,0.716,-1.5432,-1.376,2.188
11.846754,0.735,-1.5841,-1.35,2.207
11.84766,0.735,-1.5222,-1.427,2.212
11.847878,0.7569,-1.5412,-1.379,2.202
11.848147,0.7929,-1.5571,-1.4651,2.28
11.848383,0.783,-1.5772,-1.479,2.3
11.848594,0.7819,-1.556,-1.4894,2.291
11.848848,0.7707,-1.553,-1.4946,2.289
11.849026,0.8202,-1.5845,-1.5251,2.347
11.849205,0.821,-1.5565,-1.5734,2.361
11.849542,0.8419,-1.5894,-1.5908,2.401
11.850093,0.8258,-1.5664,-1.586,2.377
11.851371,0.7903,-1.6195,-1.6494,2.443
11.85244,0.8153,-1.5796,-1.6496,2.425
11.853717,0.7952,-1.5717,-1.6409,2.407
11.855005,0.8182,-1.5897,-1.6981,2.466
11.856562,0.8126,-1.6219,-1.6951,2.483
11.857733,0.8186,-1.6061,-1.7722,2.528
11.861026,0.8037,-1.5932,-1.7656,2.51
11.861514,0.8216,-1.6095,-1.7677,2.528
11.861801,0.8511,-1.5983,-1.7774,2.537
11.862645,0.8041,-1.5925,-1.8306,2.556
11.863751,0.8491,-1.5868,-1.8068,2.55
11.868024,0.8415,-1.5887,-1.8267,2.563
11.868374,0.8505,-1.5667,-1.8297,2.555
11.868583,0.8556,-1.5767,-1.8698,2.591
11.868971,0.8615,-1.5709,-1.9209,2.627
11.870074,0.8566,-1.5911,-1.9042,2.625
11.871705,0.8389,-1.58,-1.8936,2.605
11.87242,0.826,-1.5883,-1.9087,2.617
11.873623,0.873,-1.5447,-1.9569,2.642
11.875027,0.857,-1.568,-1.9451,2.641
11.878106,0.8377,-1.5462,-1.9815,2.649
11.87861,0.8226,-1.5506,-1.9577,2.629
11.880389,0.8019,-1.5523,-1.977,2.638
11.880808,0.8379,-1.5543,-2.01,2.675
11.881016,0.774,-1.5397,-2.02,2.655
11.882307,0.7929,-1.5391,-2.0076,2.651
11.883429,0.7522,-1.5385,-2.0168,2.646
11.884593,0.7342,-1.5228,-2.0079,2.625
11.885872,0.7315,-1.5462,-2.0361,2.659
11.887102,0.6843,-1.551,-2.0216,2.638
11.888237,0.6925,-1.5833,-2.0389,2.673
11.889537,0.6828,-1.5467,-2.078,2.679
11.89096,0.679,-1.5851,-2.0512,2.68
11.893936,0.626,-1.5671,-2.0889,2.685
11.894593,0.6184,-1.6095,-2.0461,2.676
11.89485,0.6076,-1.6257,-2.0243,2.666
11.89591,0.629,-1.6082,-2.0844,2.707
11.897171,0.577,-1.5807,-2.0791,2.675
11.898391,0.5573,-1.5941,-2.0912,2.688
11.89957,0.5686,-1.6084,-2.0704,2.683
11.900806,0.5627,-1.5993,-2.0663,2.673
11.901963,0.567,-1.6016,-2.0935,2.696
11.903265,0.5513,-1.622,-2.0526,2.674
11.904517,0.5368,-1.6074,-2.0857,2.687
11.906084,0.5155,-1.6008,-2.0714,2.668
11.9073,0.5289,-1.6222,-2.0617,2.676
11.91298,0.5403,-1.6715,-2.0688,2.714
11.913515,0.4746,-1.6517,-2.043,2.67
11.913872,0.5126,-1.6119,-2.0697,2.673
11.914214,0.5083,-1.6345,-2.0391,2.662
11.914613,0.4912,-1.6565,-2.0151,2.654
11.917752,0.5445,-1.5825,-2.0937,2.68
11.918597,0.4806,-1.6035,-2.0526,2.649
11.91902,0.4845,-1.6134,-2.0837,2.679
11.919762,0.4819,-1.6108,-2.1199,2.706
11.920748,0.4623,-1.6361,-2.101,2.703
11.921996,0.4453,-1.6578,-2.0759,2.694
11.923044,0.4398,-1.6301,-2.134,2.721
11.924347,0.4822,-1.6295,-2.1462,2.737
11.928676,0.4816,-1.6318,-2.1223,2.72
11.929175,0.4217,-1.6064,-2.1405,2.709
11.929463,0.4501,-1.6606,-2.1508,2.754
11.929696,0.4585,-1.6599,-2.1319,2.741
11.930018,0.4609,-1.6113,-2.1511,2.727
11.931034,0.492,-1.6354,-2.1437,2.741
11.931968,0.5123,-1.6138,-2.1488,2.736
11.933267,0.5048,-1.648,-2.156,2.76
11.934432,0.4871,-1.7003,-2.2162,2.835
11.935586,0.5176,-1.6977,-2.2164,2.839
11.93676,0.4774,-1.622,-2.2209,2.791
11.938005,0.4888,-1.6075,-2.2451,2.804
11.939285,0.4762,-1.6208,-2.2283,2.796
11.940549,0.5155,-1.5842,-2.2124,2.769
11.944043,0.493,-1.5349,-2.2532,2.771
11.944479,0.5164,-1.5082,-2.2293,2.741
11.944782,0.5037,-1.4787,-2.2344,2.726
11.945621,0.4908,-1.443,-2.2152,2.689
11.94685,0.4692,-1.4164,-2.2153,2.671
11.948111,0.5085,-1.3989,-2.2034,2.659
11.949295,0.473,-1.3485,-2.2204,2.641
11.950765,0.4364,-1.35,-2.2036,2.621
11.951836,0.4826,-1.3101,-2.1702,2.581
11.953061,0.4301,-1.2807,-2.2013,2.583
11.954334,0.4124,-1.2372,-2.1845,2.544
11.957904,0.3845,-1.2565,-2.1748,2.541
11.958286,0.3365,-1.2256,-2.1888,2.531
11.95885,0.351,-1.1482,-2.1798,2.489
11.962537,0.3094,-1.1649,-2.185,2.495
11.963061,0.2919,-1.1744,-2.1611,2.477
11.963497,0.2419,-1.135,-2.1891,2.478
11.963794,0.2224,-1.1156,-2.1702,2.45
11.964286,0.171,-1.1412,-2.1962,2.481
11.965718,0.1232,-1.0933,-2.1931,2.454
11.96719,0.1138,-1.096,-2.1762,2.439
11.968204,0.0505,-1.0687,-2.2052,2.451
11.969242,-0.0238,-1.0924,-2.1952,2.452
11.970696,-0.0345,-1.0549,-2.1968,2.437
11.971688,-0.0486,-1.0206,-2.1797,2.407
11.972914,-0.0848,-1.0113,-2.2119,2.434
11.978195,-0.1329,-0.9552,-2.1948,2.397
11.979684,-0.181,-0.9389,-2.2039,2.402
11.980291,-0.2347,-0.9346,-2.2001,2.402
11.980832,-0.2397,-0.9244,-2.2442,2.439
11.981331,-0.2876,-0.8983,-2.2032,2.397
11.981854,-0.2957,-0.8892,-2.208,2.399
11.982291,-0.3417,-0.855,-2.2081,2.392
11.982896,-0.3297,-0.8458,-2.2132,2.392
11.984077,-0.3626,-0.8837,-2.2403,2.435
11.985439,-0.3701,-0.8025,-2.2138,2.384
11.986579,-0.377,-0.8024,-2.1808,2.354
11.987815,-0.3769,-0.7693,-2.1849,2.347
11.989017,-0.4008,-0.7592,-2.2159,2.376
11.990434,-0.4406,-0.7066,-2.1783,2.332
11.993708,-0.4374,-0.6686,-2.1734,2.316
11.9943,-0.4522,-0.6736,-2.1614,2.309
11.994755,-0.4161,-0.6356,-2.1524,2.283
11.995648,-0.4062,-0.5868,-2.1638,2.278
11.996518,-0.4331,-0.5658,-2.1278,2.244
11.997734,-0.4468,-0.5419,-2.0997,2.214
11.999018,-0.4276,-0.4941,-2.1237,2.222
12.000337,-0.4405,-0.4194,-2.131,2.216
12.001684,-0.4563,-0.4077,-2.1399,2.226
12.002769,-0.4332,-0.3908,-2.0968,2.176
12.003944,-0.435,-0.403,-2.1308,2.212
12.005253,-0.3935,-0.3318,-2.095,2.157
12.006377,-0.4653,-0.373,-2.095,2.178
12.00764,-0.4361,-0.3114,-2.0589,2.128
12.01318,-0.4169,-0.3207,-2.0588,2.125
12.013626,-0.3778,-0.309,-2.0538,2.111
12.014246,-0.4087,-0.2493,-2.051,2.106
12.014711,-0.3896,-0.2232,-2.0591,2.107
12.015016,-0.4085,-0.2457,-2.044,2.099
12.015566,-0.392,-0.1895,-2.0184,2.065
12.017589,-0.4108,-0.1919,-1.9943,2.045
12.017951,-0.3897,-0.1444,-2.0182,2.061
12.019149,-0.4034,-0.148,-2.025,2.07
12.02268,-0.3897,-0.1264,-2.0137,2.055
12.023185,-0.3855,-0.117,-2.0055,2.046
12.023631,-0.3753,-0.0985,-2.0203,2.057
12.032974,-0.4224,-0.0673,-2.0366,2.081
12.03484,-0.3934,-0.0413,-1.9817,2.021
12.036271,-0.3864,-0.0623,-2.0057,2.043
12.036905,-0.3844,-0.0343,-2.0226,2.059
12.037327,-0.3982,-0.0559,-1.9935,2.034
12.037791,-0.4212,0.0381,-1.9943,2.039
12.038015,-0.3992,0.0253,-1.9682,2.008
12.038235,-0.368,0.0366,-1.992,2.026
12.038707,-0.4018,0.0697,-2.0008,2.042
12.039182,-0.4185,0.1109,-1.9928,2.039
12.039387,-0.3993,0.1289,-2.0356,2.078
12.039581,-0.4021,0.1041,-2.0374,2.079
12.039942,-0.3799,0.1443,-2.0112,2.052
12.040375,-0.3848,0.1791,-2.0214,2.066
12.04128,-0.3997,0.1592,-2.0712,2.115
12.045839,-0.3605,0.1582,-2.0139,2.052
12.047196,-0.3414,0.1903,-2.0068,2.045
12.047861,-0.3753,0.1964,-2.0325,2.076
12.04835,-0.3412,0.2155,-1.9981,2.038
12.048638,-0.3582,0.2624,-2.0308,2.079
12.049067,-0.329,0.2423,-2.0166,2.058
12.05002,-0.3289,0.2483,-2.0043,2.046
12.051308,-0.295,0.3045,-2.0614,2.105
12.052466,-0.339,0.3104,-2.0472,2.098
12.05386,-0.3218,0.3172,-1.9798,2.031
12.055734,-0.3575,0.3513,-2.0085,2.07
12.056722,-0.3284,0.386,-1.9982,2.061
12.057537,-0.3313,0.3777,-1.9929,2.055
12.064623,-0.3073,0.3525,-1.9855,2.04
12.06567,-0.3744,0.4025,-2.0267,2.1
12.066264,-0.3383,0.4083,-2.0174,2.086
12.06694,-0.3502,0.4519,-1.986,2.067
12.067314,-0.3471,0.3936,-1.9568,2.026
12.067547,-0.3812,0.4366,-1.9773,2.06
12.067738,-0.3721,0.4404,-1.993,2.075
12.067952,-0.3739,0.4151,-1.9737,2.051
12.068461,-0.3548,0.4048,-1.9545,2.027
12.06975,-0.4147,0.4677,-1.9313,2.03
12.071097,-0.3924,0.4693,-1.9599,2.053
12.072236,-0.3873,0.47,-1.9626,2.055
12.073523,-0.4092,0.4545,-1.8753,1.973
12.079252,-0.4238,0.501,-1.8653,1.977
12.080473,-0.4315,0.4775,-1.8701,1.978
12.080978,-0.4432,0.457,-1.8238,1.932
12.08197,-0.4549,0.4765,-1.7805,1.898
12.083031,-0.4669,0.5252,-1.7413,1.878
12.083547,-0.5215,0.5086,-1.7171,1.865
12.085107,-0.573,0.5981,-1.677,1.87
12.085517,-0.5781,0.5591,-1.617,1.806
12.085907,-0.561,0.5212,-1.605,1.778
12.086367,-0.5345,0.5074,-1.5567,1.722
12.087443,-0.5319,0.4167,-1.4584,1.607
12.088379,-0.5402,0.4202,-1.4412,1.595
12.089666,-0.5036,0.4044,-1.405,1.546
12.091142,-0.5278,0.4877,-1.3306,1.512
12.094218,-0.561,0.4379,-1.2854,1.469
12.095168,-0.572,0.3902,-1.2391,1.419
12.09566,-0.5659,0.4203,-1.196,1.388
12.09644,-0.6002,0.4656,-1.1614,1.388
12.097093,-0.577,0.3868,-1.0993,1.3
12.098338,-0.5637,0.351,-1.0291,1.225
12.09954,-0.5384,0.3401,-0.926,1.124
12.100711,-0.5607,0.3919,-0.8349,1.079
12.102027,-0.5519,0.3727,-0.7708,1.019
12.103199,-0.5019,0.3422,-0.6168,0.866
12.1045,-0.5098,0.2632,-0.5839,0.819
12.105711,-0.5639,0.3568,-0.5049,0.837
12.107022,-0.4969,0.3537,-0.3919,0.725
12.11233,-0.434,0.284,-0.3331,0.616
12.113552,-0.38,0.2186,-0.2443,0.502
12.114866,-0.4198,0.3418,-0.1066,0.552
12.115703,-0.3336,0.2404,0.0179,0.412
12.116435,-0.3453,0.3067,0.0643,0.466
12.117364,-0.2883,0.2688,0.1882,0.437
12.118362,-0.2444,0.2429,0.286,0.448
12.119248,-0.1905,0.2175,0.3797,0.477
12.119651,-0.1379,0.1689,0.4964,0.542
12.120082,-0.1661,0.2174,0.596,0.656
12.12073,-0.0899,0.1909,0.7017,0.733
12.122018,-0.0629,0.2264,0.8356,0.868
12.12321,-0.031,0.242,0.9785,1.008
12.127359,0.0248,0.2276,1.0863,1.11
12.127763,0.0036,0.3177,1.1593,1.202
12.12798,0.0352,0.2595,1.3102,1.336
12.13026,-0.0327,0.3702,1.3831,1.432
12.130973,0.0084,0.2912,1.5082,1.536
12.131203,0.049,0.271,1.62,1.643
12.131948,0.1215,0.2208,1.6439,1.663
12.132957,0.0942,0.1758,1.6988,1.71
12.13437,0.1637,0.118,1.8377,1.849
12.135443,0.0782,0.1609,1.8766,1.885
12.136631,0.0908,0.1419,1.9724,1.98
12.13825,0.0675,0.0941,2.0974,2.101
12.139346,0.0588,0.151,2.1859,2.192
12.140893,0.0286,0.0863,2.2907,2.292
12.143876,0.0723,0.0284,2.3745,2.376
12.144283,0.085,0.0287,2.4484,2.45
12.14456,0.0142,0.067,2.5238,2.525
12.14563,0.0629,0.0691,2.6477,2.649
12.146662,0.0876,0.0284,2.7004,2.702
12.15008,0.1123,0.0406,2.7602,2.763
12.150395,0.0477,0.0849,2.835,2.837
12.150808,0.0454,0.0561,2.9257,2.927
12.151527,0.0701,0.0972,2.9645,2.967
12.152781,0.1327,0.1093,2.9764,2.981
12.154142,0.0588,0.1757,3.0871,3.093
12.155305,0.0636,0.1706,3.1109,3.116
12.156535,0.0572,0.1496,3.1107,3.115
12.157773,0.111,0.1447,3.1465,3.152
12.160294,0.0965,0.1917,3.1565,3.164
12.160773,0.0562,0.1746,3.1973,3.203
12.161567,0.031,0.1367,3.2022,3.205
12.162829,0.0317,0.1337,3.2399,3.243
12.164094,-0.0155,0.1127,3.2656,3.268
12.165244,-0.0615,0.1409,3.2559,3.259
12.16645,-0.1036,0.1189,3.2655,3.269
12.167826,-0.0927,0.074,3.2483,3.25
12.169153,-0.1577,0.0964,3.2414,3.247
12.170796,-0.2067,0.0825,3.2321,3.24
12.171507,-0.2317,0.0176,3.2148,3.223
12.17273,-0.2715,-0.0083,3.2364,3.248
12.174055,-0.3135,-0.066,3.2262,3.242
12.177287,-0.4131,-0.0504,3.1921,3.219
12.177969,-0.4278,-0.0932,3.1758,3.206
12.178587,-0.4965,-0.1029,3.1634,3.204
12.180528,-0.5404,-0.0911,3.1759,3.223
12.181044,-0.5644,-0.141,3.123,3.177
12.181494,-0.6569,-0.1868,3.1685,3.241
12.182681,-0.6573,-0.2053,3.079,3.155
12.183995,-0.6773,-0.2537,3.0462,3.131
12.185149,-0.7166,-0.2432,3.0978,3.189
12.186319,-0.7629,-0.2758,3.0403,3.147
12.187906,-0.7612,-0.3193,3.0517,3.161
12.18893,-0.7954,-0.3308,3.0491,3.168
12.190039,-0.8788,-0.365,3.0337,3.179
12.191351,-0.8859,-0.3884,2.9861,3.139
12.195202,-0.9009,-0.3919,2.9755,3.133
12.196033,-0.9455,-0.4338,2.9746,3.151
12.196838,-0.9914,-0.4571,2.9478,3.143
12.197516,-0.9823,-0.4615,2.9403,3.134
12.198199,-1.0062,-0.5037,2.9195,3.129
12.198895,-1.0275,-0.5182,2.9164,3.135
12.200109,-1.0653,-0.5294,2.8467,3.085
12.201241,-1.085,-0.5166,2.8198,3.065
12.202475,-1.0827,-0.5608,2.7872,3.042
12.203991,-1.0809,-0.595,2.7508,3.015
12.204985,-1.0835,-0.627,2.7432,3.015
12.206265,-1.0761,-0.6309,2.6893,2.965
12.207387,-1.0856,-0.6808,2.6525,2.946
12.214216,-1.0811,-0.6767,2.6298,2.923
12.214916,-1.0688,-0.7041,2.5476,2.851
12.215247,-1.1091,-0.681,2.5208,2.837
12.215505,-1.1134,-0.7016,2.505,2.83
12.215749,-1.0906,-0.7707,2.4453,2.786
12.215997,-1.0808,-0.7382,2.3865,2.722
12.216238,-1.0581,-0.7508,2.3736,2.705
12.217433,-1.0483,-0.7523,2.3367,2.669
12.21896,-1.0596,-0.7982,2.2948,2.651
12.220324,-1.0807,-0.7418,2.2599,2.613
12.22115,-1.0488,-0.7471,2.226,2.572
12.222833,-1.044,-0.6818,2.225,2.551
12.224088,-0.9652,-0.6969,2.1828,2.486
12.231099,-0.9335,-0.6524,2.1839,2.463
12.233399,-0.9046,-0.5721,2.142,2.395
12.241289,-0.833,-0.5379,2.1251,2.345
12.241867,-0.7871,-0.5255,2.1332,2.334
12.242246,-0.7177,-0.4386,2.1305,2.291
12.242692,-0.6794,-0.4106,2.1218,2.265
12.242959,-0.5843,-0.3546,2.0901,2.199
12.243348,-0.5202,-0.3434,2.0631,2.155
12.243649,-0.4413,-0.2726,2.0865,2.15
12.243897,-0.3656,-0.2199,2.0349,2.079
12.244251,-0.3369,-0.1645,2.0084,2.043
12.244461,-0.3079,-0.2081,1.995,2.029
12.244957,-0.2354,-0.1306,1.8935,1.913
12.24517,-0.2119,-0.0991,1.86,1.875
12.245471,-0.1456,-0.0279,1.8425,1.848
12.245779,-0.1252,0.0134,1.7801,1.785
12.245971,-0.0984,-0.032,1.6913,1.694
12.246419,-0.0543,0.0133,1.668,1.669
12.249182,-0.079,0.0545,1.6356,1.638
12.249953,-0.0568,0.0046,1.5543,1.555
12.250307,-0.061,-0.0442,1.5251,1.527
12.250938,-0.0528,0.035,1.4508,1.452
12.252135,-0.0655,0.0202,1.3954,1.397
12.253367,-0.0818,-0.0564,1.3243,1.328
12.254629,-0.1014,-0.03,1.2518,1.256
12.255841,-0.11,0.0043,1.2175,1.222
12.25698,-0.0677,0.0405,1.2291,1.232
12.259961,-0.0478,-0.0497,1.1721,1.174
12.260622,-0.0745,-0.0682,1.1577,1.162
12.261067,-0.1021,-0.0437,1.1163,1.122
12.262156,-0.0957,-0.0771,1.0318,1.039
12.263428,-0.1354,-0.1165,1.0041,1.02
12.26477,-0.1976,-0.1276,0.8974,0.928
12.265823,-0.2225,-0.1307,0.8176,0.857
12.267073,-0.2273,-0.1516,0.7719,0.819
12.268463,-0.2925,-0.2116,0.6864,0.776
12.269529,-0.2858,-0.2269,0.6544,0.749
12.270942,-0.3189,-0.2161,0.5743,0.692
12.272037,-0.3347,-0.2351,0.5011,0.647
12.273338,-0.3622,-0.2807,0.4591,0.649
12.2769,-0.3911,-0.2919,0.4046,0.634
12.277347,-0.3373,-0.3196,0.3412,0.577
12.27779,-0.3735,-0.3137,0.2653,0.555
12.27833,-0.3571,-0.3051,0.2635,0.539
12.279607,-0.3341,-0.3255,0.2068,0.51
12.280869,-0.3143,-0.2538,0.1306,0.425
12.282114,-0.2566,-0.2581,0.1118,0.381
12.283318,-0.2406,-0.252,0.0771,0.357
12.284467,-0.2205,-0.2269,0.0584,0.322
12.285641,-0.1822,-0.2051,0.0235,0.275
12.28695,-0.116,-0.1533,-0.0101,0.192
12.28833,-0.0515,-0.0616,-0.0424,0.091
12.289438,-0.0204,-0.0259,-0.0591,0.068
12.290694,0.0339,0.0522,-0.0799,0.101
12.293455,0.0906,0.1197,-0.1153,0.189
12.29388,0.1623,0.1635,-0.1124,0.256
12.294423,0.1653,0.2453,-0.1118,0.316
